SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4.5,1-Stretch,550.470,32.293,5.095,-0.090
Stretch4.5,1-Stretch,550.670,32.391,5.193,0.011
Stretch4.5,1-Stretch,550.870,32.489,5.291,-0.191
Stretch4.5,1-Stretch,551.070,32.588,5.39,0.011
Stretch4.5,1-Stretch,551.270,32.686,5.488,-0.191
Stretch4.5,1-Stretch,551.470,32.784,5.586,-0.191
Stretch4.5,1-Stretch,551.670,32.882,5.684,0.214
Stretch4.5,1-Stretch,551.870,32.98,5.782,-0.090
Stretch4.5,1-Stretch,552.070,33.078,5.88,-0.090
Stretch4.5,1-Stretch,552.270,33.176,5.978,0.011
Stretch4.5,1-Stretch,552.470,33.274,6.076,0.112
Stretch4.5,1-Stretch,552.670,33.373,6.175,0.416
Stretch4.5,1-Stretch,552.870,33.471,6.273,0.214
Stretch4.5,1-Stretch,553.070,33.569,6.371,0.214
Stretch4.5,1-Stretch,553.270,33.667,6.469,0.315
Stretch4.5,1-Stretch,553.470,33.765,6.567,0.112
Stretch4.5,1-Stretch,553.670,33.863,6.665,0.518
Stretch4.5,1-Stretch,553.870,33.961,6.763,0.315
Stretch4.5,1-Stretch,554.070,34.059,6.861,0.112
Stretch4.5,1-Stretch,554.270,34.157,6.959,0.214
Stretch4.5,1-Stretch,554.470,34.256,7.058,0.214
Stretch4.5,1-Stretch,554.670,34.354,7.156,0.011
Stretch4.5,1-Stretch,554.870,34.452,7.254,0.011
Stretch4.5,1-Stretch,555.070,34.55,7.352,0.518
Stretch4.5,1-Stretch,555.270,34.648,7.45,0.619
Stretch4.5,1-Stretch,555.470,34.746,7.548,0.923
Stretch4.5,1-Stretch,555.670,34.844,7.646,1.328
Stretch4.5,1-Stretch,555.870,34.942,7.744,1.429
Stretch4.5,1-Stretch,556.070,35.04,7.842,1.936
Stretch4.5,1-Stretch,556.270,35.138,7.94,2.341
Stretch4.5,1-Stretch,556.470,35.237,8.039,2.949
Stretch4.5,1-Stretch,556.670,35.335,8.137,3.557
Stretch4.5,1-Stretch,556.870,35.433,8.235,3.962
Stretch4.5,1-Stretch,557.070,35.531,8.333,4.671
Stretch4.5,1-Stretch,557.270,35.629,8.431,5.583
Stretch4.5,1-Stretch,557.470,35.727,8.529,6.393
Stretch4.5,1-Stretch,557.670,35.825,8.627,7.508
Stretch4.5,1-Stretch,557.870,35.923,8.725,8.116
Stretch4.5,1-Stretch,558.070,36.021,8.823,9.433
Stretch4.5,1-Stretch,558.270,36.119,8.921,10.547
Stretch4.5,1-Stretch,558.470,36.218,9.02,11.357
Stretch4.5,1-Stretch,558.670,36.316,9.118,13.181
Stretch4.5,1-Stretch,558.870,36.414,9.216,14.498
Stretch4.5,1-Stretch,559.070,36.512,9.314,15.916
Stretch4.5,1-Stretch,559.270,36.61,9.412,17.740
Stretch4.5,1-Stretch,559.470,36.708,9.51,19.259
Stretch4.5,1-Stretch,559.670,36.806,9.608,21.387
Stretch4.5,1-Stretch,559.870,36.905,9.707,23.210
Stretch4.5,1-Stretch,560.070,37.003,9.805,25.540
Stretch4.5,1-Stretch,560.270,37.101,9.903,27.668
Stretch4.5,1-Stretch,560.470,37.199,10.001,29.998
Stretch4.5,1-Stretch,560.670,37.297,10.099,32.632
Stretch4.5,1-Stretch,560.870,37.395,10.197,35.266
Stretch4.5,1-Stretch,561.070,37.493,10.295,37.798
Stretch4.5,1-Stretch,561.270,37.591,10.393,40.939
Stretch4.5,1-Stretch,561.470,37.689,10.491,43.978
Stretch4.5,1-Stretch,561.670,37.787,10.589,47.321
Stretch4.5,1-Stretch,561.870,37.886,10.688,50.664
Stretch4.5,1-Stretch,562.070,37.984,10.786,53.906
Stretch4.5,1-Stretch,562.270,38.082,10.884,57.350
Stretch4.5,1-Stretch,562.470,38.18,10.982,60.896
Stretch4.5,1-Stretch,562.670,38.278,11.08,64.138
Stretch4.5,1-Stretch,562.870,38.376,11.178,67.481
Stretch4.5,1-Stretch,563.070,38.474,11.276,70.723
Stretch4.5,1-Stretch,563.270,38.572,11.374,74.167
Stretch4.5,1-Stretch,563.470,38.67,11.472,77.206
Stretch4.5,1-Stretch,563.670,38.769,11.571,80.144
Stretch4.5,1-Stretch,563.870,38.867,11.669,83.082
Stretch4.5,1-Stretch,564.070,38.965,11.767,85.919
Stretch4.5,1-Stretch,564.270,39.063,11.865,88.755
Stretch4.5,1-Stretch,564.470,39.161,11.963,91.490
Stretch4.5,1-Stretch,564.670,39.259,12.061,93.516
Stretch4.5,1-Stretch,564.870,39.357,12.159,95.948
Stretch4.5,1-Stretch,565.070,39.437,12.239,97.163
Stretch4.5,1-Recover,565.090,39.437,12.239,96.860
Stretch4.5,1-Recover,565.290,39.203,12.005,80.448
Stretch4.5,1-Recover,565.490,38.957,11.759,64.948
Stretch4.5,1-Recover,565.690,38.71,11.512,52.792
Stretch4.5,1-Recover,565.890,38.464,11.266,42.458
Stretch4.5,1-Recover,566.090,38.219,11.021,33.949
Stretch4.5,1-Recover,566.290,37.972,10.774,26.857
Stretch4.5,1-Recover,566.490,37.726,10.528,21.083
Stretch4.5,1-Recover,566.690,37.48,10.282,16.119
Stretch4.5,1-Recover,566.890,37.234,10.036,12.269
Stretch4.5,1-Recover,567.090,36.988,9.79,8.926
Stretch4.5,1-Recover,567.290,36.742,9.544,6.393
Stretch4.5,1-Recover,567.490,36.496,9.298,4.165
Stretch4.5,1-Recover,567.690,36.25,9.052,3.050
Stretch4.5,1-Recover,567.890,36.004,8.806,1.835
Stretch4.5,1-Recover,568.090,35.758,8.56,0.720
Stretch4.5,1-Recover,568.290,35.512,8.314,0.112
Stretch4.5,1-Recover,568.490,35.266,8.068,-0.090
Stretch4.5,1-Recover,568.690,35.02,7.822,0.518
Stretch4.5,1-Recover,568.890,34.774,7.576,0.214
Stretch4.5,1-Recover,569.090,34.528,7.33,-0.191
Stretch4.5,1-Recover,569.290,34.282,7.084,-0.191
Stretch4.5,1-Recover,569.490,34.036,6.838,-0.191
Stretch4.5,1-Recover,569.690,33.79,6.592,-0.293
Stretch4.5,1-Recover,569.890,33.544,6.346,-0.191
Stretch4.5,1-Recover,570.090,33.298,6.1,-0.191
Stretch4.5,1-Recover,570.290,33.052,5.854,-0.191
Stretch4.5,1-Recover,570.490,32.806,5.608,-0.191
Stretch4.5,1-Recover,570.690,32.56,5.362,-0.293
Stretch4.5,1-Recover,570.890,32.314,5.116,-0.191
Stretch4.5,1-Recover,571.090,32.068,4.87,-0.191
Stretch4.5,1-Recover,571.290,31.822,4.624,-0.293
Stretch4.5,1-Recover,571.490,31.576,4.378,-0.191
Stretch4.5,1-Recover,571.690,31.33,4.132,-0.394
Stretch4.5,1-Recover,571.890,31.084,3.886,-0.191
Stretch4.5,1-Recover,572.090,30.838,3.64,-0.293
Stretch4.5,1-Recover,572.290,30.592,3.394,-0.293
Stretch4.5,1-Recover,572.490,30.346,3.148,-0.191
Stretch4.5,1-Recover,572.690,30.1,2.902,-0.191
Stretch4.5,1-Recover,572.890,29.854,2.656,-0.394
Stretch4.5,1-Recover,573.090,29.608,2.41,-0.293
Stretch4.5,1-Recover,573.290,29.362,2.164,-0.191
Stretch4.5,1-Recover,573.490,29.116,1.918,-0.191
Stretch4.5,1-Recover,573.690,28.87,1.672,-0.191
Stretch4.5,1-Recover,573.890,28.624,1.426,-0.191
Stretch4.5,1-Recover,574.090,28.378,1.18,-0.191
Stretch4.5,1-Recover,574.290,28.132,0.934,-0.191
Stretch4.5,1-Recover,574.490,27.886,0.688,-0.293
Stretch4.5,1-Recover,574.690,27.64,0.442,-0.191
Stretch4.5,1-Recover,574.890,27.394,0.196,-0.191
Stretch4.5,2-Stretch,575.090,27.198,0,-0.293
Stretch4.5,2-Stretch,575.290,27.288,0.09,-0.191
Stretch4.5,2-Stretch,575.490,27.387,0.189,-0.394
Stretch4.5,2-Stretch,575.690,27.485,0.287,-0.191
Stretch4.5,2-Stretch,575.890,27.583,0.385,-0.191
Stretch4.5,2-Stretch,576.090,27.681,0.483,-0.191
Stretch4.5,2-Stretch,576.290,27.779,0.581,-0.191
Stretch4.5,2-Stretch,576.490,27.877,0.679,-0.191
Stretch4.5,2-Stretch,576.690,27.975,0.777,-0.191
Stretch4.5,2-Stretch,576.890,28.073,0.875,-0.191
Stretch4.5,2-Stretch,577.090,28.171,0.973,-0.191
Stretch4.5,2-Stretch,577.290,28.27,1.072,-0.191
Stretch4.5,2-Stretch,577.490,28.367,1.169,-0.191
Stretch4.5,2-Stretch,577.690,28.466,1.268,-0.293
Stretch4.5,2-Stretch,577.890,28.564,1.366,-0.191
Stretch4.5,2-Stretch,578.090,28.662,1.464,-0.191
Stretch4.5,2-Stretch,578.290,28.76,1.562,-0.191
Stretch4.5,2-Stretch,578.490,28.858,1.66,-0.191
Stretch4.5,2-Stretch,578.690,28.956,1.758,-0.191
Stretch4.5,2-Stretch,578.890,29.055,1.857,-0.191
Stretch4.5,2-Stretch,579.090,29.153,1.955,-0.191
Stretch4.5,2-Stretch,579.290,29.251,2.053,-0.191
Stretch4.5,2-Stretch,579.490,29.349,2.151,-0.191
Stretch4.5,2-Stretch,579.690,29.447,2.249,-0.191
Stretch4.5,2-Stretch,579.890,29.545,2.347,-0.191
Stretch4.5,2-Stretch,580.090,29.643,2.445,-0.191
Stretch4.5,2-Stretch,580.290,29.741,2.543,-0.191
Stretch4.5,2-Stretch,580.490,29.839,2.641,-0.191
Stretch4.5,2-Stretch,580.690,29.938,2.74,-0.191
Stretch4.5,2-Stretch,580.890,30.036,2.838,-0.191
Stretch4.5,2-Stretch,581.090,30.134,2.936,-0.191
Stretch4.5,2-Stretch,581.290,30.232,3.034,-0.191
Stretch4.5,2-Stretch,581.490,30.33,3.132,-0.191
Stretch4.5,2-Stretch,581.690,30.428,3.23,-0.191
Stretch4.5,2-Stretch,581.890,30.526,3.328,-0.191
Stretch4.5,2-Stretch,582.090,30.624,3.426,-0.191
Stretch4.5,2-Stretch,582.290,30.722,3.524,-0.191
Stretch4.5,2-Stretch,582.490,30.82,3.622,-0.191
Stretch4.5,2-Stretch,582.690,30.918,3.72,-0.191
Stretch4.5,2-Stretch,582.890,31.017,3.819,-0.191
Stretch4.5,2-Stretch,583.090,31.115,3.917,-0.191
Stretch4.5,2-Stretch,583.290,31.213,4.015,-0.191
Stretch4.5,2-Stretch,583.490,31.311,4.113,-0.191
Stretch4.5,2-Stretch,583.690,31.409,4.211,-0.191
Stretch4.5,2-Stretch,583.890,31.507,4.309,-0.191
Stretch4.5,2-Stretch,584.090,31.605,4.407,-0.293
Stretch4.5,2-Stretch,584.290,31.703,4.505,-0.191
Stretch4.5,2-Stretch,584.490,31.801,4.603,-0.191
Stretch4.5,2-Stretch,584.690,31.9,4.702,-0.191
Stretch4.5,2-Stretch,584.890,31.998,4.8,-0.191
Stretch4.5,2-Stretch,585.090,32.096,4.898,-0.191
Stretch4.5,2-Stretch,585.290,32.194,4.996,-0.191
Stretch4.5,2-Stretch,585.490,32.292,5.094,-0.191
Stretch4.5,2-Stretch,585.690,32.39,5.192,-0.191
Stretch4.5,2-Stretch,585.890,32.489,5.291,-0.191
Stretch4.5,2-Stretch,586.090,32.586,5.388,-0.191
Stretch4.5,2-Stretch,586.290,32.685,5.487,-0.191
Stretch4.5,2-Stretch,586.490,32.783,5.585,-0.090
Stretch4.5,2-Stretch,586.690,32.881,5.683,-0.191
Stretch4.5,2-Stretch,586.890,32.979,5.781,-0.191
Stretch4.5,2-Stretch,587.090,33.077,5.879,-0.191
Stretch4.5,2-Stretch,587.290,33.175,5.977,-0.191
Stretch4.5,2-Stretch,587.490,33.273,6.075,-0.191
Stretch4.5,2-Stretch,587.690,33.371,6.173,-0.191
Stretch4.5,2-Stretch,587.890,33.469,6.271,-0.090
Stretch4.5,2-Stretch,588.090,33.568,6.37,-0.191
Stretch4.5,2-Stretch,588.290,33.666,6.468,-0.090
Stretch4.5,2-Stretch,588.490,33.764,6.566,-0.191
Stretch4.5,2-Stretch,588.690,33.862,6.664,-0.090
Stretch4.5,2-Stretch,588.890,33.96,6.762,-0.090
Stretch4.5,2-Stretch,589.090,34.058,6.86,0.214
Stretch4.5,2-Stretch,589.290,34.156,6.958,-0.090
Stretch4.5,2-Stretch,589.490,34.254,7.056,0.518
Stretch4.5,2-Stretch,589.690,34.352,7.154,0.315
Stretch4.5,2-Stretch,589.890,34.451,7.253,0.112
Stretch4.5,2-Stretch,590.090,34.549,7.351,0.416
Stretch4.5,2-Stretch,590.290,34.647,7.449,0.112
Stretch4.5,2-Stretch,590.490,34.745,7.547,0.315
Stretch4.5,2-Stretch,590.690,34.843,7.645,0.011
Stretch4.5,2-Stretch,590.890,34.941,7.743,0.214
Stretch4.5,2-Stretch,591.090,35.039,7.841,0.214
Stretch4.5,2-Stretch,591.290,35.137,7.939,0.619
Stretch4.5,2-Stretch,591.490,35.235,8.037,1.024
Stretch4.5,2-Stretch,591.690,35.333,8.135,1.126
Stretch4.5,2-Stretch,591.890,35.431,8.233,1.632
Stretch4.5,2-Stretch,592.090,35.53,8.332,2.037
Stretch4.5,2-Stretch,592.290,35.628,8.43,2.240
Stretch4.5,2-Stretch,592.490,35.726,8.528,2.848
Stretch4.5,2-Stretch,592.690,35.824,8.626,3.759
Stretch4.5,2-Stretch,592.890,35.922,8.724,3.861
Stretch4.5,2-Stretch,593.090,36.02,8.822,4.570
Stretch4.5,2-Stretch,593.290,36.119,8.921,5.482
Stretch4.5,2-Stretch,593.490,36.217,9.019,5.988
Stretch4.5,2-Stretch,593.690,36.315,9.117,7.103
Stretch4.5,2-Stretch,593.890,36.413,9.215,7.913
Stretch4.5,2-Stretch,594.090,36.511,9.313,9.230
Stretch4.5,2-Stretch,594.290,36.609,9.411,10.243
Stretch4.5,2-Stretch,594.490,36.707,9.509,11.256
Stretch4.5,2-Stretch,594.690,36.805,9.607,12.573
Stretch4.5,2-Stretch,594.890,36.903,9.705,14.194
Stretch4.5,2-Stretch,595.090,37.002,9.804,15.410
Stretch4.5,2-Stretch,595.290,37.099,9.901,16.929
Stretch4.5,2-Stretch,595.490,37.198,10,18.753
Stretch4.5,2-Stretch,595.690,37.296,10.098,20.678
Stretch4.5,2-Stretch,595.890,37.394,10.196,22.501
Stretch4.5,2-Stretch,596.090,37.492,10.294,24.628
Stretch4.5,2-Stretch,596.290,37.59,10.392,26.452
Stretch4.5,2-Stretch,596.490,37.688,10.49,28.985
Stretch4.5,2-Stretch,596.690,37.786,10.588,31.315
Stretch4.5,2-Stretch,596.890,37.884,10.686,33.847
Stretch4.5,2-Stretch,597.090,37.982,10.784,36.481
Stretch4.5,2-Stretch,597.290,38.081,10.883,39.115
Stretch4.5,2-Stretch,597.490,38.179,10.981,41.850
Stretch4.5,2-Stretch,597.690,38.277,11.079,44.788
Stretch4.5,2-Stretch,597.890,38.375,11.177,47.929
Stretch4.5,2-Stretch,598.090,38.473,11.275,51.272
Stretch4.5,2-Stretch,598.290,38.571,11.373,54.514
Stretch4.5,2-Stretch,598.490,38.669,11.471,57.857
Stretch4.5,2-Stretch,598.690,38.767,11.569,61.403
Stretch4.5,2-Stretch,598.890,38.865,11.667,65.050
Stretch4.5,2-Stretch,599.090,38.964,11.766,68.697
Stretch4.5,2-Stretch,599.290,39.062,11.864,72.445
Stretch4.5,2-Stretch,599.490,39.16,11.962,75.991
Stretch4.5,2-Stretch,599.690,39.258,12.06,79.840
Stretch4.5,2-Stretch,599.890,39.356,12.158,83.386
Stretch4.5,2-Stretch,600.090,39.437,12.239,86.425
Stretch4.5,2-Recover,600.110,39.437,12.239,86.324
Stretch4.5,2-Recover,600.310,39.206,12.008,71.736
Stretch4.5,2-Recover,600.510,38.96,11.762,57.350
Stretch4.5,2-Recover,600.710,38.715,11.517,46.004
Stretch4.5,2-Recover,600.910,38.468,11.27,36.583
Stretch4.5,2-Recover,601.110,38.222,11.024,28.782
Stretch4.5,2-Recover,601.310,37.976,10.778,22.501
Stretch4.5,2-Recover,601.510,37.731,10.533,17.334
Stretch4.5,2-Recover,601.710,37.484,10.286,13.080
Stretch4.5,2-Recover,601.910,37.238,10.04,9.534
Stretch4.5,2-Recover,602.110,36.992,9.794,6.799
Stretch4.5,2-Recover,602.310,36.746,9.548,4.570
Stretch4.5,2-Recover,602.510,36.5,9.302,3.354
Stretch4.5,2-Recover,602.710,36.254,9.056,2.037
Stretch4.5,2-Recover,602.910,36.008,8.81,0.720
Stretch4.5,2-Recover,603.110,35.762,8.564,0.214
Stretch4.5,2-Recover,603.310,35.516,8.318,0.112
Stretch4.5,2-Recover,603.510,35.27,8.072,0.416
Stretch4.5,2-Recover,603.710,35.024,7.826,-0.191
Stretch4.5,2-Recover,603.910,34.778,7.58,-0.191
Stretch4.5,2-Recover,604.110,34.532,7.334,-0.191
Stretch4.5,2-Recover,604.310,34.286,7.088,-0.191
Stretch4.5,2-Recover,604.510,34.04,6.842,-0.191
Stretch4.5,2-Recover,604.710,33.794,6.596,-0.191
Stretch4.5,2-Recover,604.910,33.548,6.35,-0.191
Stretch4.5,2-Recover,605.110,33.302,6.104,-0.191
Stretch4.5,2-Recover,605.310,33.056,5.858,-0.191
Stretch4.5,2-Recover,605.510,32.81,5.612,-0.293
Stretch4.5,2-Recover,605.710,32.564,5.366,-0.293
Stretch4.5,2-Recover,605.910,32.318,5.12,-0.293
Stretch4.5,2-Recover,606.110,32.072,4.874,-0.191
Stretch4.5,2-Recover,606.310,31.826,4.628,-0.191
Stretch4.5,2-Recover,606.510,31.58,4.382,-0.191
Stretch4.5,2-Recover,606.710,31.334,4.136,-0.191
Stretch4.5,2-Recover,606.910,31.088,3.89,-0.191
Stretch4.5,2-Recover,607.110,30.842,3.644,-0.293
Stretch4.5,2-Recover,607.310,30.596,3.398,-0.191
Stretch4.5,2-Recover,607.510,30.35,3.152,-0.191
Stretch4.5,2-Recover,607.710,30.104,2.906,-0.293
Stretch4.5,2-Recover,607.910,29.858,2.66,-0.495
Stretch4.5,2-Recover,608.110,29.612,2.414,-0.394
Stretch4.5,2-Recover,608.310,29.366,2.168,-0.293
Stretch4.5,2-Recover,608.510,29.12,1.922,-0.191
Stretch4.5,2-Recover,608.710,28.874,1.676,-0.293
Stretch4.5,2-Recover,608.910,28.628,1.43,-0.394
Stretch4.5,2-Recover,609.110,28.382,1.184,-0.698
Stretch4.5,2-Recover,609.310,28.136,0.938,-0.191
Stretch4.5,2-Recover,609.510,27.89,0.692,-0.293
Stretch4.5,2-Recover,609.710,27.644,0.446,-0.394
Stretch4.5,2-Recover,609.910,27.398,0.2,-0.293
Stretch4.5,3-Stretch,610.110,27.198,0,-0.293
Stretch4.5,3-Stretch,610.310,27.287,0.089,-0.293
Stretch4.5,3-Stretch,610.510,27.385,0.187,-0.293
Stretch4.5,3-Stretch,610.710,27.483,0.285,-0.293
Stretch4.5,3-Stretch,610.910,27.582,0.384,-0.191
Stretch4.5,3-Stretch,611.110,27.68,0.482,-0.191
Stretch4.5,3-Stretch,611.310,27.778,0.58,-0.293
Stretch4.5,3-Stretch,611.510,27.876,0.678,-0.191
Stretch4.5,3-Stretch,611.710,27.974,0.776,-0.191
Stretch4.5,3-Stretch,611.910,28.072,0.874,-0.191
Stretch4.5,3-Stretch,612.110,28.17,0.972,-0.191
Stretch4.5,3-Stretch,612.310,28.268,1.07,-0.293
Stretch4.5,3-Stretch,612.510,28.366,1.168,-0.191
Stretch4.5,3-Stretch,612.710,28.464,1.266,-0.191
Stretch4.5,3-Stretch,612.910,28.562,1.364,-0.293
Stretch4.5,3-Stretch,613.110,28.661,1.463,-0.191
Stretch4.5,3-Stretch,613.310,28.759,1.561,-0.191
Stretch4.5,3-Stretch,613.510,28.857,1.659,-0.191
Stretch4.5,3-Stretch,613.710,28.955,1.757,-0.191
Stretch4.5,3-Stretch,613.910,29.053,1.855,-0.191
Stretch4.5,3-Stretch,614.110,29.151,1.953,-0.191
Stretch4.5,3-Stretch,614.310,29.25,2.052,-0.191
Stretch4.5,3-Stretch,614.510,29.348,2.15,-0.191
Stretch4.5,3-Stretch,614.710,29.446,2.248,-0.191
Stretch4.5,3-Stretch,614.910,29.544,2.346,-0.191
Stretch4.5,3-Stretch,615.110,29.642,2.444,-0.191
Stretch4.5,3-Stretch,615.310,29.74,2.542,-0.191
Stretch4.5,3-Stretch,615.510,29.838,2.64,-0.191
Stretch4.5,3-Stretch,615.710,29.936,2.738,-0.191
Stretch4.5,3-Stretch,615.910,30.034,2.836,-0.191
Stretch4.5,3-Stretch,616.110,30.133,2.935,-0.191
Stretch4.5,3-Stretch,616.310,30.231,3.033,-0.191
Stretch4.5,3-Stretch,616.510,30.329,3.131,-0.191
Stretch4.5,3-Stretch,616.710,30.427,3.229,-0.191
Stretch4.5,3-Stretch,616.910,30.525,3.327,-0.191
Stretch4.5,3-Stretch,617.110,30.623,3.425,-0.191
Stretch4.5,3-Stretch,617.310,30.721,3.523,-0.191
Stretch4.5,3-Stretch,617.510,30.819,3.621,-0.191
Stretch4.5,3-Stretch,617.710,30.917,3.719,-0.293
Stretch4.5,3-Stretch,617.910,31.015,3.817,-0.191
Stretch4.5,3-Stretch,618.110,31.113,3.915,-0.293
Stretch4.5,3-Stretch,618.310,31.212,4.014,-0.191
Stretch4.5,3-Stretch,618.510,31.31,4.112,-0.191
Stretch4.5,3-Stretch,618.710,31.408,4.21,-0.191
Stretch4.5,3-Stretch,618.910,31.506,4.308,-0.191
Stretch4.5,3-Stretch,619.110,31.604,4.406,-0.191
Stretch4.5,3-Stretch,619.310,31.702,4.504,-0.191
Stretch4.5,3-Stretch,619.510,31.8,4.602,-0.191
Stretch4.5,3-Stretch,619.710,31.898,4.7,-0.191
Stretch4.5,3-Stretch,619.910,31.996,4.798,-0.191
Stretch4.5,3-Stretch,620.110,32.095,4.897,-0.191
Stretch4.5,3-Stretch,620.310,32.193,4.995,-0.191
Stretch4.5,3-Stretch,620.510,32.291,5.093,-0.191
Stretch4.5,3-Stretch,620.710,32.389,5.191,-0.191
Stretch4.5,3-Stretch,620.910,32.487,5.289,-0.191
Stretch4.5,3-Stretch,621.110,32.585,5.387,-0.191
Stretch4.5,3-Stretch,621.310,32.683,5.485,-0.191
Stretch4.5,3-Stretch,621.510,32.782,5.584,-0.191
Stretch4.5,3-Stretch,621.710,32.88,5.682,-0.191
Stretch4.5,3-Stretch,621.910,32.978,5.78,-0.191
Stretch4.5,3-Stretch,622.110,33.076,5.878,-0.191
Stretch4.5,3-Stretch,622.310,33.174,5.976,-0.191
Stretch4.5,3-Stretch,622.510,33.272,6.074,-0.191
Stretch4.5,3-Stretch,622.710,33.37,6.172,-0.191
Stretch4.5,3-Stretch,622.910,33.468,6.27,-0.191
Stretch4.5,3-Stretch,623.110,33.566,6.368,-0.191
Stretch4.5,3-Stretch,623.310,33.664,6.466,-0.191
Stretch4.5,3-Stretch,623.510,33.763,6.565,-0.191
Stretch4.5,3-Stretch,623.710,33.861,6.663,-0.191
Stretch4.5,3-Stretch,623.910,33.959,6.761,0.011
Stretch4.5,3-Stretch,624.110,34.057,6.859,-0.191
Stretch4.5,3-Stretch,624.310,34.155,6.957,0.315
Stretch4.5,3-Stretch,624.510,34.253,7.055,0.011
Stretch4.5,3-Stretch,624.710,34.351,7.153,0.315
Stretch4.5,3-Stretch,624.910,34.449,7.251,0.315
Stretch4.5,3-Stretch,625.110,34.547,7.349,0.112
Stretch4.5,3-Stretch,625.310,34.645,7.447,0.518
Stretch4.5,3-Stretch,625.510,34.744,7.546,0.214
Stretch4.5,3-Stretch,625.710,34.842,7.644,0.214
Stretch4.5,3-Stretch,625.910,34.94,7.742,0.214
Stretch4.5,3-Stretch,626.110,35.038,7.84,0.112
Stretch4.5,3-Stretch,626.310,35.136,7.938,-0.090
Stretch4.5,3-Stretch,626.510,35.234,8.036,0.112
Stretch4.5,3-Stretch,626.710,35.332,8.134,0.518
Stretch4.5,3-Stretch,626.910,35.43,8.232,0.619
Stretch4.5,3-Stretch,627.110,35.528,8.33,1.024
Stretch4.5,3-Stretch,627.310,35.626,8.428,1.429
Stretch4.5,3-Stretch,627.510,35.725,8.527,1.531
Stretch4.5,3-Stretch,627.710,35.823,8.625,1.936
Stretch4.5,3-Stretch,627.910,35.921,8.723,2.949
Stretch4.5,3-Stretch,628.110,36.019,8.821,3.354
Stretch4.5,3-Stretch,628.310,36.117,8.919,3.861
Stretch4.5,3-Stretch,628.510,36.215,9.017,3.962
Stretch4.5,3-Stretch,628.710,36.314,9.116,5.178
Stretch4.5,3-Stretch,628.910,36.412,9.214,5.887
Stretch4.5,3-Stretch,629.110,36.51,9.312,7.001
Stretch4.5,3-Stretch,629.310,36.608,9.41,7.609
Stretch4.5,3-Stretch,629.510,36.706,9.508,8.723
Stretch4.5,3-Stretch,629.710,36.804,9.606,9.838
Stretch4.5,3-Stretch,629.910,36.902,9.704,11.155
Stretch4.5,3-Stretch,630.110,37,9.802,12.067
Stretch4.5,3-Stretch,630.310,37.098,9.9,13.586
Stretch4.5,3-Stretch,630.510,37.196,9.998,15.004
Stretch4.5,3-Stretch,630.710,37.295,10.097,16.828
Stretch4.5,3-Stretch,630.910,37.393,10.195,18.449
Stretch4.5,3-Stretch,631.110,37.491,10.293,20.070
Stretch4.5,3-Stretch,631.310,37.589,10.391,22.298
Stretch4.5,3-Stretch,631.510,37.687,10.489,24.021
Stretch4.5,3-Stretch,631.710,37.785,10.587,26.148
Stretch4.5,3-Stretch,631.910,37.883,10.685,28.478
Stretch4.5,3-Stretch,632.110,37.981,10.783,30.808
Stretch4.5,3-Stretch,632.310,38.079,10.881,33.341
Stretch4.5,3-Stretch,632.510,38.177,10.979,35.975
Stretch4.5,3-Stretch,632.710,38.276,11.078,38.609
Stretch4.5,3-Stretch,632.910,38.374,11.176,41.547
Stretch4.5,3-Stretch,633.110,38.472,11.274,44.687
Stretch4.5,3-Stretch,633.310,38.57,11.372,48.030
Stretch4.5,3-Stretch,633.510,38.668,11.47,51.373
Stretch4.5,3-Stretch,633.710,38.766,11.568,54.514
Stretch4.5,3-Stretch,633.910,38.864,11.666,58.262
Stretch4.5,3-Stretch,634.110,38.962,11.764,61.909
Stretch4.5,3-Stretch,634.310,39.06,11.862,65.455
Stretch4.5,3-Stretch,634.510,39.158,11.96,69.507
Stretch4.5,3-Stretch,634.710,39.257,12.059,73.154
Stretch4.5,3-Stretch,634.910,39.355,12.157,77.308
Stretch4.5,3-Stretch,635.110,39.437,12.239,80.549
Stretch4.5,3-Recover,635.130,39.437,12.239,80.448
Stretch4.5,3-Recover,635.330,39.21,12.012,66.569
Stretch4.5,3-Recover,635.530,38.964,11.766,52.994
Stretch4.5,3-Recover,635.730,38.718,11.52,41.952
Stretch4.5,3-Recover,635.930,38.471,11.273,33.239
Stretch4.5,3-Recover,636.130,38.226,11.028,25.945
Stretch4.5,3-Recover,636.330,37.98,10.782,19.968
Stretch4.5,3-Recover,636.530,37.734,10.536,15.004
Stretch4.5,3-Recover,636.730,37.487,10.289,11.256
Stretch4.5,3-Recover,636.930,37.241,10.043,8.116
Stretch4.5,3-Recover,637.130,36.996,9.798,5.684
Stretch4.5,3-Recover,637.330,36.749,9.551,3.861
Stretch4.5,3-Recover,637.530,36.503,9.305,2.544
Stretch4.5,3-Recover,637.730,36.257,9.059,1.429
Stretch4.5,3-Recover,637.930,36.012,8.814,0.619
Stretch4.5,3-Recover,638.130,35.765,8.567,-0.191
Stretch4.5,3-Recover,638.330,35.519,8.321,0.214
Stretch4.5,3-Recover,638.530,35.273,8.075,-0.090
Stretch4.5,3-Recover,638.730,35.028,7.83,-0.191
Stretch4.5,3-Recover,638.930,34.781,7.583,-0.191
Stretch4.5,3-Recover,639.130,34.535,7.337,-0.191
