SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,3-Stretch,805.620,18.386,0.904,0.486
Stretch5,3-Stretch,805.820,18.456,0.974,0.287
Stretch5,3-Stretch,806.020,18.527,1.045,0.685
Stretch5,3-Stretch,806.220,18.597,1.115,0.387
Stretch5,3-Stretch,806.420,18.667,1.185,0.287
Stretch5,3-Stretch,806.620,18.737,1.255,0.685
Stretch5,3-Stretch,806.820,18.807,1.325,0.387
Stretch5,3-Stretch,807.020,18.877,1.395,0.586
Stretch5,3-Stretch,807.220,18.947,1.465,0.586
Stretch5,3-Stretch,807.420,19.017,1.535,0.187
Stretch5,3-Stretch,807.620,19.087,1.605,0.685
Stretch5,3-Stretch,807.820,19.157,1.675,0.486
Stretch5,3-Stretch,808.020,19.227,1.745,0.287
Stretch5,3-Stretch,808.220,19.297,1.815,0.685
Stretch5,3-Stretch,808.420,19.367,1.885,0.387
Stretch5,3-Stretch,808.620,19.438,1.956,0.586
Stretch5,3-Stretch,808.820,19.508,2.026,0.586
Stretch5,3-Stretch,809.020,19.578,2.096,0.287
Stretch5,3-Stretch,809.220,19.648,2.166,0.586
Stretch5,3-Stretch,809.420,19.718,2.236,0.486
Stretch5,3-Stretch,809.620,19.788,2.306,0.387
Stretch5,3-Stretch,809.820,19.858,2.376,0.685
Stretch5,3-Stretch,810.020,19.928,2.446,0.387
Stretch5,3-Stretch,810.220,19.998,2.516,0.387
Stretch5,3-Stretch,810.420,20.068,2.586,0.586
Stretch5,3-Stretch,810.620,20.138,2.656,0.287
Stretch5,3-Stretch,810.820,20.208,2.726,0.586
Stretch5,3-Stretch,811.020,20.279,2.797,0.287
Stretch5,3-Stretch,811.220,20.348,2.866,0.287
Stretch5,3-Stretch,811.420,20.418,2.936,0.685
Stretch5,3-Stretch,811.620,20.488,3.006,0.387
Stretch5,3-Stretch,811.820,20.558,3.076,0.486
Stretch5,3-Stretch,812.020,20.629,3.147,0.586
Stretch5,3-Stretch,812.220,20.699,3.217,0.187
Stretch5,3-Stretch,812.420,20.769,3.287,0.685
Stretch5,3-Stretch,812.620,20.839,3.357,0.486
Stretch5,3-Stretch,812.820,20.909,3.427,0.187
Stretch5,3-Stretch,813.020,20.979,3.497,0.685
Stretch5,3-Stretch,813.220,21.049,3.567,0.387
Stretch5,3-Stretch,813.420,21.119,3.637,0.486
Stretch5,3-Stretch,813.620,21.189,3.707,0.486
Stretch5,3-Stretch,813.820,21.259,3.777,0.187
Stretch5,3-Stretch,814.020,21.329,3.847,0.685
Stretch5,3-Stretch,814.220,21.399,3.917,0.387
Stretch5,3-Stretch,814.420,21.469,3.987,0.287
Stretch5,3-Stretch,814.620,21.54,4.058,0.586
Stretch5,3-Stretch,814.820,21.61,4.128,0.387
Stretch5,3-Stretch,815.020,21.68,4.198,0.586
Stretch5,3-Stretch,815.220,21.75,4.268,0.486
Stretch5,3-Stretch,815.420,21.82,4.338,0.187
Stretch5,3-Stretch,815.620,21.89,4.408,0.586
Stretch5,3-Stretch,815.820,21.96,4.478,0.387
Stretch5,3-Stretch,816.020,22.03,4.548,0.387
Stretch5,3-Stretch,816.220,22.1,4.618,0.387
Stretch5,3-Stretch,816.420,22.17,4.688,0.187
Stretch5,3-Stretch,816.620,22.24,4.758,0.387
Stretch5,3-Stretch,816.820,22.31,4.828,0.486
Stretch5,3-Stretch,817.020,22.381,4.899,0.287
Stretch5,3-Stretch,817.220,22.451,4.969,0.187
Stretch5,3-Stretch,817.420,22.521,5.039,0.287
Stretch5,3-Stretch,817.620,22.59,5.108,0.287
Stretch5,3-Stretch,817.820,22.66,5.178,0.088
Stretch5,3-Stretch,818.020,22.731,5.249,0.187
Stretch5,3-Stretch,818.220,22.801,5.319,0.088
Stretch5,3-Stretch,818.420,22.871,5.389,0.287
Stretch5,3-Stretch,818.620,22.941,5.459,0.387
Stretch5,3-Stretch,818.820,23.011,5.529,-0.012
Stretch5,3-Stretch,819.020,23.081,5.599,0.187
Stretch5,3-Stretch,819.220,23.151,5.669,0.685
Stretch5,3-Stretch,819.420,23.221,5.739,0.785
Stretch5,3-Stretch,819.620,23.291,5.809,1.084
Stretch5,3-Stretch,819.820,23.361,5.879,1.383
Stretch5,3-Stretch,820.020,23.431,5.949,1.582
Stretch5,3-Stretch,820.220,23.501,6.019,2.080
Stretch5,3-Stretch,820.420,23.572,6.09,2.379
Stretch5,3-Stretch,820.620,23.642,6.16,3.176
Stretch5,3-Stretch,820.820,23.712,6.23,3.973
Stretch5,3-Stretch,821.020,23.782,6.3,4.172
Stretch5,3-Stretch,821.220,23.852,6.37,5.467
Stretch5,3-Stretch,821.420,23.922,6.44,6.364
Stretch5,3-Stretch,821.620,23.992,6.51,7.659
Stretch5,3-Stretch,821.820,24.062,6.58,8.556
Stretch5,3-Stretch,822.020,24.132,6.65,9.751
Stretch5,3-Stretch,822.220,24.202,6.72,11.246
Stretch5,3-Stretch,822.420,24.272,6.79,12.541
Stretch5,3-Stretch,822.620,24.342,6.86,14.334
Stretch5,3-Stretch,822.820,24.412,6.93,15.629
Stretch5,3-Stretch,823.020,24.483,7.001,17.522
Stretch5,3-Stretch,823.220,24.553,7.071,19.116
Stretch5,3-Stretch,823.420,24.623,7.141,21.208
Stretch5,3-Stretch,823.620,24.693,7.211,23.101
Stretch5,3-Stretch,823.820,24.763,7.281,25.791
Stretch5,3-Stretch,824.020,24.833,7.351,27.983
Stretch5,3-Stretch,824.220,24.903,7.421,30.175
Stretch5,3-Stretch,824.420,24.973,7.491,33.064
Stretch5,3-Stretch,824.620,25.043,7.561,35.754
Stretch5,3-Stretch,824.820,25.113,7.631,38.344
Stretch5,3-Stretch,825.020,25.183,7.701,41.333
Stretch5,3-Stretch,825.220,25.253,7.771,44.222
Stretch5,3-Stretch,825.420,25.324,7.842,47.510
Stretch5,3-Stretch,825.620,25.394,7.912,50.997
Stretch5,3-Stretch,825.820,25.463,7.981,54.484
Stretch5,3-Stretch,826.020,25.533,8.051,58.170
Stretch5,3-Stretch,826.220,25.603,8.121,61.956
Stretch5,3-Stretch,826.420,25.674,8.192,65.542
Stretch5,3-Stretch,826.620,25.744,8.262,69.627
Stretch5,3-Stretch,826.820,25.814,8.332,73.612
Stretch5,3-Stretch,827.020,25.884,8.402,77.896
Stretch5,3-Stretch,827.220,25.954,8.472,82.180
Stretch5,3-Stretch,827.420,26.024,8.542,86.563
Stretch5,3-Stretch,827.620,26.094,8.612,90.748
Stretch5,3-Stretch,827.820,26.164,8.682,94.932
Stretch5,3-Stretch,828.020,26.222,8.74,98.419
Stretch5,3-Recover,828.040,26.222,8.74,98.319
Stretch5,3-Recover,828.240,26.058,8.576,81.482
Stretch5,3-Recover,828.440,25.883,8.401,64.944
Stretch5,3-Recover,828.640,25.707,8.225,51.694
Stretch5,3-Recover,828.840,25.531,8.049,40.735
Stretch5,3-Recover,829.040,25.356,7.874,31.868
Stretch5,3-Recover,829.240,25.18,7.698,24.496
Stretch5,3-Recover,829.440,25.004,7.522,18.319
Stretch5,3-Recover,829.640,24.829,7.347,13.637
Stretch5,3-Recover,829.840,24.653,7.171,9.652
Stretch5,3-Recover,830.040,24.477,6.995,6.862
Stretch5,3-Recover,830.240,24.302,6.82,4.272
Stretch5,3-Recover,830.440,24.126,6.644,2.778
Stretch5,3-Recover,830.640,23.95,6.468,1.582
Stretch5,3-Recover,830.840,23.774,6.292,0.885
Stretch5,3-Recover,831.040,23.599,6.117,0.187
Stretch5,3-Recover,831.240,23.423,5.941,0.088
Stretch5,3-Recover,831.440,23.247,5.765,0.187
Stretch5,3-Recover,831.640,23.071,5.589,0.486
Stretch5,3-Recover,831.840,22.896,5.414,0.586
Stretch5,3-Recover,832.040,22.72,5.238,0.387
Stretch5,3-Recover,832.240,22.544,5.062,0.685
Stretch5,3-Recover,832.440,22.369,4.887,0.486
Stretch5,3-Recover,832.640,22.193,4.711,0.387
Stretch5,3-Recover,832.840,22.017,4.535,0.586
Stretch5,3-Recover,833.040,21.842,4.36,0.387
Stretch5,3-Recover,833.240,21.666,4.184,0.685
Stretch5,3-Recover,833.440,21.49,4.008,0.586
Stretch5,3-Recover,833.640,21.314,3.832,0.287
Stretch5,3-Recover,833.840,21.139,3.657,0.685
Stretch5,3-Recover,834.040,20.963,3.481,0.387
Stretch5,3-Recover,834.240,20.787,3.305,0.387
Stretch5,3-Recover,834.440,20.611,3.129,0.685
Stretch5,3-Recover,834.640,20.436,2.954,0.387
Stretch5,3-Recover,834.840,20.26,2.778,0.586
Stretch5,3-Recover,835.040,20.084,2.602,0.287
Stretch5,3-Recover,835.240,19.909,2.427,0.088
Stretch5,3-Recover,835.440,19.733,2.251,0.088
Stretch5,3-Recover,835.640,19.557,2.075,0.287
Stretch5,3-Recover,835.840,19.382,1.9,-0.012
Stretch5,3-Recover,836.040,19.206,1.724,0.287
Stretch5,3-Recover,836.240,19.03,1.548,-0.012
Stretch5,3-Recover,836.440,18.855,1.373,-0.012
Stretch5,3-Recover,836.640,18.679,1.197,-0.012
Stretch5,3-Recover,836.840,18.503,1.021,-0.012
Stretch5,3-Recover,837.040,18.328,0.846,-0.012
Stretch5,3-Recover,837.240,18.152,0.67,0.088
Stretch5,3-Recover,837.440,17.976,0.494,-0.012
Stretch5,3-Recover,837.640,17.801,0.319,0.088
Stretch5,3-Recover,837.840,17.625,0.143,-0.012
Stretch5,3-Recover,838.040,17.481,-0.001,0.088
Stretch5,4-Stretch,838.050,17.481,-0.001,0.187
Stretch5,4-Stretch,838.250,17.549,0.067,-0.012
Stretch5,4-Stretch,838.450,17.619,0.137,-0.012
Stretch5,4-Stretch,838.650,17.689,0.207,0.287
Stretch5,4-Stretch,838.850,17.759,0.277,-0.012
Stretch5,4-Stretch,839.050,17.829,0.347,0.088
Stretch5,4-Stretch,839.250,17.899,0.417,0.685
Stretch5,4-Stretch,839.450,17.969,0.487,-0.012
Stretch5,4-Stretch,839.650,18.039,0.557,0.586
Stretch5,4-Stretch,839.850,18.109,0.627,0.387
Stretch5,4-Stretch,840.050,18.179,0.697,0.187
Stretch5,4-Stretch,840.250,18.249,0.767,0.685
Stretch5,4-Stretch,840.450,18.32,0.838,0.486
Stretch5,4-Stretch,840.650,18.39,0.908,0.387
Stretch5,4-Stretch,840.850,18.46,0.978,0.685
Stretch5,4-Stretch,841.050,18.53,1.048,0.387
Stretch5,4-Stretch,841.250,18.599,1.117,0.486
Stretch5,4-Stretch,841.450,18.67,1.188,0.586
Stretch5,4-Stretch,841.650,18.74,1.258,0.287
Stretch5,4-Stretch,841.850,18.81,1.328,0.685
Stretch5,4-Stretch,842.050,18.88,1.398,0.486
Stretch5,4-Stretch,842.250,18.95,1.468,0.387
Stretch5,4-Stretch,842.450,19.02,1.538,0.685
Stretch5,4-Stretch,842.650,19.09,1.608,0.387
Stretch5,4-Stretch,842.850,19.16,1.678,0.586
Stretch5,4-Stretch,843.050,19.23,1.748,0.586
Stretch5,4-Stretch,843.250,19.3,1.818,0.287
Stretch5,4-Stretch,843.450,19.37,1.888,0.586
Stretch5,4-Stretch,843.650,19.44,1.958,0.486
Stretch5,4-Stretch,843.850,19.511,2.029,0.187
Stretch5,4-Stretch,844.050,19.581,2.099,0.685
Stretch5,4-Stretch,844.250,19.651,2.169,0.387
Stretch5,4-Stretch,844.450,19.721,2.239,0.586
Stretch5,4-Stretch,844.650,19.791,2.309,0.486
Stretch5,4-Stretch,844.850,19.861,2.379,0.287
Stretch5,4-Stretch,845.050,19.931,2.449,0.685
Stretch5,4-Stretch,845.250,20.001,2.519,0.387
Stretch5,4-Stretch,845.450,20.071,2.589,0.387
Stretch5,4-Stretch,845.650,20.141,2.659,0.685
Stretch5,4-Stretch,845.850,20.211,2.729,0.387
Stretch5,4-Stretch,846.050,20.281,2.799,0.586
Stretch5,4-Stretch,846.250,20.351,2.869,0.586
Stretch5,4-Stretch,846.450,20.422,2.94,0.187
Stretch5,4-Stretch,846.650,20.492,3.01,0.586
Stretch5,4-Stretch,846.850,20.562,3.08,0.486
Stretch5,4-Stretch,847.050,20.632,3.15,0.387
Stretch5,4-Stretch,847.250,20.702,3.22,0.685
Stretch5,4-Stretch,847.450,20.772,3.29,0.387
Stretch5,4-Stretch,847.650,20.842,3.36,0.586
Stretch5,4-Stretch,847.850,20.912,3.43,0.486
Stretch5,4-Stretch,848.050,20.982,3.5,0.287
Stretch5,4-Stretch,848.250,21.052,3.57,0.486
Stretch5,4-Stretch,848.450,21.122,3.64,0.486
Stretch5,4-Stretch,848.650,21.192,3.71,0.387
Stretch5,4-Stretch,848.850,21.263,3.781,0.685
Stretch5,4-Stretch,849.050,21.333,3.851,0.287
Stretch5,4-Stretch,849.250,21.402,3.92,0.586
Stretch5,4-Stretch,849.450,21.472,3.99,0.586
Stretch5,4-Stretch,849.650,21.542,4.06,0.287
Stretch5,4-Stretch,849.850,21.613,4.131,0.586
Stretch5,4-Stretch,850.050,21.683,4.201,0.387
Stretch5,4-Stretch,850.250,21.753,4.271,0.287
Stretch5,4-Stretch,850.450,21.823,4.341,0.685
Stretch5,4-Stretch,850.650,21.893,4.411,0.387
Stretch5,4-Stretch,850.850,21.963,4.481,0.486
Stretch5,4-Stretch,851.050,22.033,4.551,0.586
Stretch5,4-Stretch,851.250,22.103,4.621,0.287
Stretch5,4-Stretch,851.450,22.173,4.691,0.486
Stretch5,4-Stretch,851.650,22.243,4.761,0.287
Stretch5,4-Stretch,851.850,22.313,4.831,0.387
Stretch5,4-Stretch,852.050,22.383,4.901,0.486
Stretch5,4-Stretch,852.250,22.454,4.972,0.287
Stretch5,4-Stretch,852.450,22.524,5.042,0.486
Stretch5,4-Stretch,852.650,22.594,5.112,0.387
Stretch5,4-Stretch,852.850,22.664,5.182,0.187
Stretch5,4-Stretch,853.050,22.734,5.252,0.486
Stretch5,4-Stretch,853.250,22.804,5.322,0.287
Stretch5,4-Stretch,853.450,22.874,5.392,0.287
Stretch5,4-Stretch,853.650,22.944,5.462,0.187
Stretch5,4-Stretch,853.850,23.014,5.532,0.287
Stretch5,4-Stretch,854.050,23.084,5.602,0.187
Stretch5,4-Stretch,854.250,23.154,5.672,0.088
Stretch5,4-Stretch,854.450,23.224,5.742,0.586
Stretch5,4-Stretch,854.650,23.294,5.812,0.785
Stretch5,4-Stretch,854.850,23.365,5.883,0.885
Stretch5,4-Stretch,855.050,23.435,5.953,1.084
Stretch5,4-Stretch,855.250,23.505,6.023,1.582
Stretch5,4-Stretch,855.450,23.575,6.093,1.981
Stretch5,4-Stretch,855.650,23.645,6.163,2.379
Stretch5,4-Stretch,855.850,23.715,6.233,2.977
Stretch5,4-Stretch,856.050,23.785,6.303,3.575
Stretch5,4-Stretch,856.250,23.855,6.373,4.073
Stretch5,4-Stretch,856.450,23.925,6.443,4.969
Stretch5,4-Stretch,856.650,23.995,6.513,5.966
Stretch5,4-Stretch,856.850,24.065,6.583,7.062
Stretch5,4-Stretch,857.050,24.135,6.653,7.958
Stretch5,4-Stretch,857.250,24.206,6.724,9.353
Stretch5,4-Stretch,857.450,24.275,6.793,10.748
Stretch5,4-Stretch,857.650,24.345,6.863,12.043
Stretch5,4-Stretch,857.850,24.415,6.933,13.438
Stretch5,4-Stretch,858.050,24.485,7.003,14.832
Stretch5,4-Stretch,858.250,24.556,7.074,16.825
Stretch5,4-Stretch,858.450,24.626,7.144,18.419
Stretch5,4-Stretch,858.650,24.696,7.214,20.611
Stretch5,4-Stretch,858.850,24.766,7.284,22.304
Stretch5,4-Stretch,859.050,24.836,7.354,24.695
Stretch5,4-Stretch,859.250,24.906,7.424,26.987
Stretch5,4-Stretch,859.450,24.976,7.494,29.378
Stretch5,4-Stretch,859.650,25.046,7.564,31.968
Stretch5,4-Stretch,859.850,25.116,7.634,34.658
Stretch5,4-Stretch,860.050,25.186,7.704,37.248
Stretch5,4-Stretch,860.250,25.256,7.774,40.237
Stretch5,4-Stretch,860.450,25.326,7.844,43.425
Stretch5,4-Stretch,860.650,25.396,7.914,46.713
Stretch5,4-Stretch,860.850,25.467,7.985,49.901
Stretch5,4-Stretch,861.050,25.537,8.055,53.388
Stretch5,4-Stretch,861.250,25.607,8.125,57.174
Stretch5,4-Stretch,861.450,25.677,8.195,60.760
Stretch5,4-Stretch,861.650,25.747,8.265,64.845
Stretch5,4-Stretch,861.850,25.817,8.335,68.730
Stretch5,4-Stretch,862.050,25.887,8.405,72.914
Stretch5,4-Stretch,862.250,25.957,8.475,76.800
Stretch5,4-Stretch,862.450,26.027,8.545,81.283
Stretch5,4-Stretch,862.650,26.097,8.615,85.567
Stretch5,4-Stretch,862.850,26.167,8.685,90.050
Stretch5,4-Stretch,863.050,26.222,8.74,93.637
Stretch5,4-Recover,863.060,26.222,8.74,93.637
Stretch5,4-Recover,863.260,26.06,8.578,77.398
Stretch5,4-Recover,863.460,25.884,8.402,61.159
Stretch5,4-Recover,863.660,25.709,8.227,48.307
Stretch5,4-Recover,863.860,25.533,8.051,37.746
Stretch5,4-Recover,864.060,25.357,7.875,29.378
Stretch5,4-Recover,864.260,25.181,7.699,22.304
Stretch5,4-Recover,864.460,25.006,7.524,16.725
Stretch5,4-Recover,864.660,24.83,7.348,12.043
Stretch5,4-Recover,864.860,24.654,7.172,8.357
Stretch5,4-Recover,865.060,24.479,6.997,5.766
Stretch5,4-Recover,865.260,24.303,6.821,3.774
Stretch5,4-Recover,865.460,24.127,6.645,2.279
Stretch5,4-Recover,865.660,23.952,6.47,1.482
Stretch5,4-Recover,865.860,23.776,6.294,0.586
Stretch5,4-Recover,866.060,23.6,6.118,0.187
Stretch5,4-Recover,866.260,23.424,5.942,0.287
Stretch5,4-Recover,866.460,23.249,5.767,0.387
Stretch5,4-Recover,866.660,23.073,5.591,0.287
Stretch5,4-Recover,866.860,22.897,5.415,0.486
Stretch5,4-Recover,867.060,22.721,5.239,0.586
Stretch5,4-Recover,867.260,22.546,5.064,0.287
Stretch5,4-Recover,867.460,22.37,4.888,0.685
Stretch5,4-Recover,867.660,22.194,4.712,0.486
Stretch5,4-Recover,867.860,22.019,4.537,0.387
Stretch5,4-Recover,868.060,21.843,4.361,0.685
Stretch5,4-Recover,868.260,21.667,4.185,0.387
Stretch5,4-Recover,868.460,21.492,4.01,0.486
Stretch5,4-Recover,868.660,21.316,3.834,0.586
Stretch5,4-Recover,868.860,21.14,3.658,0.287
Stretch5,4-Recover,869.060,20.965,3.483,0.685
Stretch5,4-Recover,869.260,20.789,3.307,0.486
Stretch5,4-Recover,869.460,20.613,3.131,0.287
Stretch5,4-Recover,869.660,20.438,2.956,0.685
Stretch5,4-Recover,869.860,20.262,2.78,0.387
Stretch5,4-Recover,870.060,20.086,2.604,0.486
Stretch5,4-Recover,870.260,19.911,2.429,0.387
Stretch5,4-Recover,870.460,19.735,2.253,0.187
Stretch5,4-Recover,870.660,19.559,2.077,0.287
Stretch5,4-Recover,870.860,19.383,1.901,0.187
Stretch5,4-Recover,871.060,19.208,1.726,0.088
Stretch5,4-Recover,871.260,19.032,1.55,0.187
Stretch5,4-Recover,871.460,18.856,1.374,-0.012
Stretch5,4-Recover,871.660,18.681,1.199,0.187
Stretch5,4-Recover,871.860,18.505,1.023,-0.012
Stretch5,4-Recover,872.060,18.329,0.847,0.088
Stretch5,4-Recover,872.260,18.153,0.671,0.088
Stretch5,4-Recover,872.460,17.978,0.496,-0.012
Stretch5,4-Recover,872.660,17.802,0.32,-0.012
Stretch5,4-Recover,872.860,17.626,0.144,-0.012
Stretch5,4-Recover,873.060,17.481,-0.001,-0.012
Stretch5,5-Stretch,873.070,17.481,-0.001,0.088
Stretch5,5-Stretch,873.270,17.547,0.065,-0.012
Stretch5,5-Stretch,873.470,17.617,0.135,0.088
Stretch5,5-Stretch,873.670,17.687,0.205,0.187
Stretch5,5-Stretch,873.870,17.757,0.275,0.486
Stretch5,5-Stretch,874.070,17.827,0.345,0.387
Stretch5,5-Stretch,874.270,17.897,0.415,0.187
Stretch5,5-Stretch,874.470,17.968,0.486,0.287
Stretch5,5-Stretch,874.670,18.038,0.556,0.387
Stretch5,5-Stretch,874.870,18.108,0.626,0.187
Stretch5,5-Stretch,875.070,18.178,0.696,0.586
Stretch5,5-Stretch,875.270,18.248,0.766,0.187
Stretch5,5-Stretch,875.470,18.318,0.836,0.586
Stretch5,5-Stretch,875.670,18.388,0.906,0.486
Stretch5,5-Stretch,875.870,18.458,0.976,0.287
Stretch5,5-Stretch,876.070,18.528,1.046,0.685
Stretch5,5-Stretch,876.270,18.598,1.116,0.387
Stretch5,5-Stretch,876.470,18.668,1.186,0.486
Stretch5,5-Stretch,876.670,18.738,1.256,0.586
Stretch5,5-Stretch,876.870,18.808,1.326,0.287
Stretch5,5-Stretch,877.070,18.879,1.397,0.685
Stretch5,5-Stretch,877.270,18.949,1.467,0.486
Stretch5,5-Stretch,877.470,19.019,1.537,0.287
Stretch5,5-Stretch,877.670,19.089,1.607,0.685
Stretch5,5-Stretch,877.870,19.158,1.676,0.387
Stretch5,5-Stretch,878.070,19.229,1.747,0.486
Stretch5,5-Stretch,878.270,19.299,1.817,0.586
Stretch5,5-Stretch,878.470,19.369,1.887,0.187
Stretch5,5-Stretch,878.670,19.439,1.957,0.387
Stretch5,5-Stretch,878.870,19.509,2.027,0.486
Stretch5,5-Stretch,879.070,19.579,2.097,0.287
Stretch5,5-Stretch,879.270,19.649,2.167,0.685
Stretch5,5-Stretch,879.470,19.719,2.237,0.387
Stretch5,5-Stretch,879.670,19.789,2.307,0.387
Stretch5,5-Stretch,879.870,19.859,2.377,0.486
Stretch5,5-Stretch,880.070,19.929,2.447,0.287
Stretch5,5-Stretch,880.270,19.999,2.517,0.586
Stretch5,5-Stretch,880.470,20.07,2.588,0.486
Stretch5,5-Stretch,880.670,20.14,2.658,0.387
Stretch5,5-Stretch,880.870,20.21,2.728,0.685
Stretch5,5-Stretch,881.070,20.28,2.798,0.387
Stretch5,5-Stretch,881.270,20.35,2.868,0.486
Stretch5,5-Stretch,881.470,20.42,2.938,0.586
Stretch5,5-Stretch,881.670,20.49,3.008,0.287
Stretch5,5-Stretch,881.870,20.56,3.078,0.685
Stretch5,5-Stretch,882.070,20.63,3.148,0.486
Stretch5,5-Stretch,882.270,20.7,3.218,0.187
Stretch5,5-Stretch,882.470,20.77,3.288,0.685
Stretch5,5-Stretch,882.670,20.84,3.358,0.387
Stretch5,5-Stretch,882.870,20.91,3.428,0.486
Stretch5,5-Stretch,883.070,20.981,3.499,0.586
Stretch5,5-Stretch,883.270,21.051,3.569,0.287
Stretch5,5-Stretch,883.470,21.121,3.639,0.685
Stretch5,5-Stretch,883.670,21.191,3.709,0.486
Stretch5,5-Stretch,883.870,21.261,3.779,0.387
Stretch5,5-Stretch,884.070,21.331,3.849,0.685
Stretch5,5-Stretch,884.270,21.401,3.919,0.387
Stretch5,5-Stretch,884.470,21.471,3.989,0.486
Stretch5,5-Stretch,884.670,21.541,4.059,0.586
Stretch5,5-Stretch,884.870,21.611,4.129,0.287
Stretch5,5-Stretch,885.070,21.681,4.199,0.586
Stretch5,5-Stretch,885.270,21.751,4.269,0.486
Stretch5,5-Stretch,885.470,21.822,4.34,0.287
Stretch5,5-Stretch,885.670,21.892,4.41,0.685
Stretch5,5-Stretch,885.870,21.962,4.48,0.387
Stretch5,5-Stretch,886.070,22.031,4.549,0.486
Stretch5,5-Stretch,886.270,22.101,4.619,0.586
Stretch5,5-Stretch,886.470,22.172,4.69,0.287
Stretch5,5-Stretch,886.670,22.242,4.76,0.586
Stretch5,5-Stretch,886.870,22.312,4.83,0.387
Stretch5,5-Stretch,887.070,22.382,4.9,0.287
Stretch5,5-Stretch,887.270,22.452,4.97,0.685
Stretch5,5-Stretch,887.470,22.522,5.04,0.387
Stretch5,5-Stretch,887.670,22.592,5.11,0.088
Stretch5,5-Stretch,887.870,22.662,5.18,0.486
Stretch5,5-Stretch,888.070,22.732,5.25,0.187
Stretch5,5-Stretch,888.270,22.802,5.32,0.387
Stretch5,5-Stretch,888.470,22.872,5.39,0.287
Stretch5,5-Stretch,888.670,22.942,5.46,0.187
Stretch5,5-Stretch,888.870,23.013,5.531,0.387
Stretch5,5-Stretch,889.070,23.083,5.601,0.287
Stretch5,5-Stretch,889.270,23.153,5.671,0.088
Stretch5,5-Stretch,889.470,23.223,5.741,0.088
Stretch5,5-Stretch,889.670,23.293,5.811,0.586
Stretch5,5-Stretch,889.870,23.363,5.881,0.785
Stretch5,5-Stretch,890.070,23.433,5.951,0.885
Stretch5,5-Stretch,890.270,23.503,6.021,1.184
Stretch5,5-Stretch,890.470,23.573,6.091,1.582
Stretch5,5-Stretch,890.670,23.643,6.161,1.981
Stretch5,5-Stretch,890.870,23.713,6.231,2.279
Stretch5,5-Stretch,891.070,23.783,6.301,2.977
Stretch5,5-Stretch,891.270,23.853,6.371,3.475
Stretch5,5-Stretch,891.470,23.924,6.442,3.973
Stretch5,5-Stretch,891.670,23.994,6.512,4.870
Stretch5,5-Stretch,891.870,24.064,6.582,5.766
Stretch5,5-Stretch,892.070,24.134,6.652,7.062
Stretch5,5-Stretch,892.270,24.204,6.722,7.759
Stretch5,5-Stretch,892.470,24.274,6.792,9.054
Stretch5,5-Stretch,892.670,24.344,6.862,10.548
Stretch5,5-Stretch,892.870,24.414,6.932,11.744
Stretch5,5-Stretch,893.070,24.484,7.002,13.338
Stretch5,5-Stretch,893.270,24.554,7.072,14.932
Stretch5,5-Stretch,893.470,24.624,7.142,16.426
Stretch5,5-Stretch,893.670,24.694,7.212,18.519
Stretch5,5-Stretch,893.870,24.765,7.283,20.511
Stretch5,5-Stretch,894.070,24.834,7.352,22.404
Stretch5,5-Stretch,894.270,24.904,7.422,24.496
Stretch5,5-Stretch,894.470,24.974,7.492,26.688
Stretch5,5-Stretch,894.670,25.044,7.562,29.378
Stretch5,5-Stretch,894.870,25.115,7.633,31.868
Stretch5,5-Stretch,895.070,25.185,7.703,34.459
Stretch5,5-Stretch,895.270,25.255,7.773,37.149
Stretch5,5-Stretch,895.470,25.325,7.843,40.237
Stretch5,5-Stretch,895.670,25.395,7.913,43.425
Stretch5,5-Stretch,895.870,25.465,7.983,46.613
Stretch5,5-Stretch,896.070,25.535,8.053,50.000
Stretch5,5-Stretch,896.270,25.605,8.123,53.487
Stretch5,5-Stretch,896.470,25.675,8.193,57.174
Stretch5,5-Stretch,896.670,25.745,8.263,60.860
Stretch5,5-Stretch,896.870,25.815,8.333,65.044
Stretch5,5-Stretch,897.070,25.885,8.403,68.929
Stretch5,5-Stretch,897.270,25.955,8.473,73.213
Stretch5,5-Stretch,897.470,26.026,8.544,77.099
Stretch5,5-Stretch,897.670,26.096,8.614,81.682
Stretch5,5-Stretch,897.870,26.166,8.684,85.866
Stretch5,5-Stretch,898.070,26.222,8.74,89.751
Stretch5,5-Recover,898.080,26.222,8.74,89.751
Stretch5,5-Recover,898.280,26.062,8.58,74.010
Stretch5,5-Recover,898.480,25.887,8.405,58.269
Stretch5,5-Recover,898.680,25.711,8.229,45.916
Stretch5,5-Recover,898.880,25.535,8.053,35.754
Stretch5,5-Recover,899.080,25.36,7.878,27.684
Stretch5,5-Recover,899.280,25.184,7.702,20.810
