SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,2-Stretch,765.290,28.138,9.186,101.437
Stretch5,2-Stretch,765.490,28.214,9.262,105.341
Stretch5,2-Stretch,765.690,28.29,9.338,109.347
Stretch5,2-Stretch,765.890,28.366,9.414,113.151
Stretch5,2-Stretch,766.090,28.427,9.475,116.556
Stretch5,2-Recover,766.100,28.427,9.475,116.556
Stretch5,2-Recover,766.300,28.255,9.303,99.334
Stretch5,2-Recover,766.500,28.065,9.113,81.812
Stretch5,2-Recover,766.700,27.874,8.922,66.492
Stretch5,2-Recover,766.900,27.683,8.731,53.676
Stretch5,2-Recover,767.100,27.493,8.541,43.063
Stretch5,2-Recover,767.300,27.302,8.35,34.051
Stretch5,2-Recover,767.500,27.112,8.16,26.341
Stretch5,2-Recover,767.700,26.921,7.969,20.334
Stretch5,2-Recover,767.900,26.731,7.779,15.027
Stretch5,2-Recover,768.100,26.541,7.589,11.122
Stretch5,2-Recover,768.300,26.35,7.398,8.118
Stretch5,2-Recover,768.500,26.16,7.208,5.615
Stretch5,2-Recover,768.700,25.969,7.017,3.713
Stretch5,2-Recover,768.900,25.779,6.827,2.912
Stretch5,2-Recover,769.100,25.588,6.636,1.810
Stretch5,2-Recover,769.300,25.398,6.446,1.310
Stretch5,2-Recover,769.500,25.207,6.255,0.709
Stretch5,2-Recover,769.700,25.017,6.065,0.509
Stretch5,2-Recover,769.900,24.827,5.875,0.409
Stretch5,2-Recover,770.100,24.636,5.684,-0.092
Stretch5,2-Recover,770.300,24.446,5.494,-0.092
Stretch5,2-Recover,770.500,24.255,5.303,-0.092
Stretch5,2-Recover,770.700,24.064,5.112,-0.092
Stretch5,2-Recover,770.900,23.874,4.922,-0.092
Stretch5,2-Recover,771.100,23.683,4.731,-0.893
Stretch5,2-Recover,771.300,23.493,4.541,-0.392
Stretch5,2-Recover,771.500,23.303,4.351,-0.292
Stretch5,2-Recover,771.700,23.113,4.161,-0.092
Stretch5,2-Recover,771.900,22.922,3.97,-0.392
Stretch5,2-Recover,772.100,22.731,3.779,-0.092
Stretch5,2-Recover,772.300,22.541,3.589,-0.493
Stretch5,2-Recover,772.500,22.35,3.398,-0.392
Stretch5,2-Recover,772.700,22.16,3.208,-0.493
Stretch5,2-Recover,772.900,21.969,3.017,-0.192
Stretch5,2-Recover,773.100,21.779,2.827,-0.493
Stretch5,2-Recover,773.300,21.589,2.637,-0.793
Stretch5,2-Recover,773.500,21.398,2.446,-0.493
Stretch5,2-Recover,773.700,21.208,2.256,-0.693
Stretch5,2-Recover,773.900,21.017,2.065,-0.192
Stretch5,2-Recover,774.100,20.827,1.875,-0.292
Stretch5,2-Recover,774.300,20.636,1.684,-0.092
Stretch5,2-Recover,774.500,20.445,1.493,-0.092
Stretch5,2-Recover,774.700,20.255,1.303,-0.092
Stretch5,2-Recover,774.900,20.065,1.113,-0.092
Stretch5,2-Recover,775.100,19.875,0.923,-0.392
Stretch5,2-Recover,775.300,19.684,0.732,-0.092
Stretch5,2-Recover,775.500,19.493,0.541,-0.092
Stretch5,2-Recover,775.700,19.303,0.351,-0.192
Stretch5,2-Recover,775.900,19.112,0.16,-0.192
Stretch5,2-Recover,776.100,18.952,0,-0.292
Stretch5,3-Stretch,776.110,18.952,0,-0.292
Stretch5,3-Stretch,776.310,19.023,0.071,-0.392
Stretch5,3-Stretch,776.510,19.098,0.146,-0.192
Stretch5,3-Stretch,776.710,19.174,0.222,-0.092
Stretch5,3-Stretch,776.910,19.25,0.298,-0.292
Stretch5,3-Stretch,777.110,19.326,0.374,-0.092
Stretch5,3-Stretch,777.310,19.402,0.45,-0.092
Stretch5,3-Stretch,777.510,19.478,0.526,-0.593
Stretch5,3-Stretch,777.710,19.554,0.602,-0.493
Stretch5,3-Stretch,777.910,19.63,0.678,-0.192
Stretch5,3-Stretch,778.110,19.706,0.754,-0.092
Stretch5,3-Stretch,778.310,19.782,0.83,-0.192
Stretch5,3-Stretch,778.510,19.858,0.906,-0.292
Stretch5,3-Stretch,778.710,19.934,0.982,-0.092
Stretch5,3-Stretch,778.910,20.01,1.058,-0.092
Stretch5,3-Stretch,779.110,20.086,1.134,-0.493
Stretch5,3-Stretch,779.310,20.162,1.21,-0.092
Stretch5,3-Stretch,779.510,20.238,1.286,-0.192
Stretch5,3-Stretch,779.710,20.314,1.362,-0.392
Stretch5,3-Stretch,779.910,20.39,1.438,-0.092
Stretch5,3-Stretch,780.110,20.466,1.514,-0.593
Stretch5,3-Stretch,780.310,20.542,1.59,-0.292
Stretch5,3-Stretch,780.510,20.618,1.666,-0.192
Stretch5,3-Stretch,780.710,20.694,1.742,-0.192
Stretch5,3-Stretch,780.910,20.77,1.818,-0.593
Stretch5,3-Stretch,781.110,20.845,1.893,-0.392
Stretch5,3-Stretch,781.310,20.921,1.969,-0.092
Stretch5,3-Stretch,781.510,20.997,2.045,-0.092
Stretch5,3-Stretch,781.710,21.073,2.121,-0.092
Stretch5,3-Stretch,781.910,21.149,2.197,-0.092
Stretch5,3-Stretch,782.110,21.225,2.273,-0.192
Stretch5,3-Stretch,782.310,21.301,2.349,-0.092
Stretch5,3-Stretch,782.510,21.377,2.425,-0.392
Stretch5,3-Stretch,782.710,21.453,2.501,-0.493
Stretch5,3-Stretch,782.910,21.529,2.577,-0.092
Stretch5,3-Stretch,783.110,21.605,2.653,-0.292
Stretch5,3-Stretch,783.310,21.681,2.729,-0.092
Stretch5,3-Stretch,783.510,21.757,2.805,-0.092
Stretch5,3-Stretch,783.710,21.833,2.881,-0.192
Stretch5,3-Stretch,783.910,21.909,2.957,-0.092
Stretch5,3-Stretch,784.110,21.985,3.033,0.008
Stretch5,3-Stretch,784.310,22.061,3.109,-0.192
Stretch5,3-Stretch,784.510,22.137,3.185,-0.092
Stretch5,3-Stretch,784.710,22.213,3.261,-0.092
Stretch5,3-Stretch,784.910,22.289,3.337,-0.092
Stretch5,3-Stretch,785.110,22.365,3.413,-0.092
Stretch5,3-Stretch,785.310,22.441,3.489,-0.092
Stretch5,3-Stretch,785.510,22.517,3.565,-0.092
Stretch5,3-Stretch,785.710,22.592,3.64,-0.092
Stretch5,3-Stretch,785.910,22.668,3.716,-0.092
Stretch5,3-Stretch,786.110,22.744,3.792,-0.092
Stretch5,3-Stretch,786.310,22.82,3.868,-0.092
Stretch5,3-Stretch,786.510,22.896,3.944,-0.092
Stretch5,3-Stretch,786.710,22.972,4.02,0.008
Stretch5,3-Stretch,786.910,23.048,4.096,0.008
Stretch5,3-Stretch,787.110,23.124,4.172,-0.092
Stretch5,3-Stretch,787.310,23.2,4.248,-0.092
Stretch5,3-Stretch,787.510,23.276,4.324,0.008
Stretch5,3-Stretch,787.710,23.352,4.4,-0.092
Stretch5,3-Stretch,787.910,23.428,4.476,-0.092
Stretch5,3-Stretch,788.110,23.504,4.552,0.108
Stretch5,3-Stretch,788.310,23.58,4.628,0.008
Stretch5,3-Stretch,788.510,23.656,4.704,0.008
Stretch5,3-Stretch,788.710,23.732,4.78,-0.092
Stretch5,3-Stretch,788.910,23.808,4.856,0.108
Stretch5,3-Stretch,789.110,23.884,4.932,0.208
Stretch5,3-Stretch,789.310,23.96,5.008,-0.092
Stretch5,3-Stretch,789.510,24.036,5.084,0.208
Stretch5,3-Stretch,789.710,24.112,5.16,0.108
Stretch5,3-Stretch,789.910,24.188,5.236,0.208
Stretch5,3-Stretch,790.110,24.264,5.312,0.409
Stretch5,3-Stretch,790.310,24.339,5.387,0.308
Stretch5,3-Stretch,790.510,24.415,5.463,0.509
Stretch5,3-Stretch,790.710,24.492,5.54,0.709
Stretch5,3-Stretch,790.910,24.568,5.616,0.709
Stretch5,3-Stretch,791.110,24.643,5.691,0.809
Stretch5,3-Stretch,791.310,24.719,5.767,0.809
Stretch5,3-Stretch,791.510,24.795,5.843,1.009
Stretch5,3-Stretch,791.710,24.871,5.919,1.410
Stretch5,3-Stretch,791.910,24.947,5.995,1.510
Stretch5,3-Stretch,792.110,25.023,6.071,1.410
Stretch5,3-Stretch,792.310,25.099,6.147,1.910
Stretch5,3-Stretch,792.510,25.175,6.223,2.211
Stretch5,3-Stretch,792.710,25.251,6.299,2.711
Stretch5,3-Stretch,792.910,25.327,6.375,3.312
Stretch5,3-Stretch,793.110,25.403,6.451,3.212
Stretch5,3-Stretch,793.310,25.479,6.527,4.113
Stretch5,3-Stretch,793.510,25.555,6.603,4.714
Stretch5,3-Stretch,793.710,25.631,6.679,5.415
Stretch5,3-Stretch,793.910,25.707,6.755,6.416
Stretch5,3-Stretch,794.110,25.783,6.831,7.217
Stretch5,3-Stretch,794.310,25.859,6.907,8.218
Stretch5,3-Stretch,794.510,25.935,6.983,9.420
Stretch5,3-Stretch,794.710,26.011,7.059,10.822
Stretch5,3-Stretch,794.910,26.087,7.135,11.923
Stretch5,3-Stretch,795.110,26.162,7.21,13.225
Stretch5,3-Stretch,795.310,26.239,7.287,14.627
Stretch5,3-Stretch,795.510,26.315,7.363,16.429
Stretch5,3-Stretch,795.710,26.39,7.438,18.131
Stretch5,3-Stretch,795.910,26.466,7.514,20.234
Stretch5,3-Stretch,796.110,26.543,7.591,22.136
Stretch5,3-Stretch,796.310,26.618,7.666,24.439
Stretch5,3-Stretch,796.510,26.694,7.742,26.842
Stretch5,3-Stretch,796.710,26.77,7.818,29.245
Stretch5,3-Stretch,796.910,26.846,7.894,31.748
Stretch5,3-Stretch,797.110,26.922,7.97,34.552
Stretch5,3-Stretch,797.310,26.998,8.046,37.055
Stretch5,3-Stretch,797.510,27.074,8.122,40.059
Stretch5,3-Stretch,797.710,27.15,8.198,43.263
Stretch5,3-Stretch,797.910,27.226,8.274,46.567
Stretch5,3-Stretch,798.110,27.302,8.35,49.771
Stretch5,3-Stretch,798.310,27.378,8.426,53.276
Stretch5,3-Stretch,798.510,27.454,8.502,56.980
Stretch5,3-Stretch,798.710,27.53,8.578,60.485
Stretch5,3-Stretch,798.910,27.606,8.654,64.590
Stretch5,3-Stretch,799.110,27.682,8.73,68.495
Stretch5,3-Stretch,799.310,27.758,8.806,72.700
Stretch5,3-Stretch,799.510,27.834,8.882,76.705
Stretch5,3-Stretch,799.710,27.91,8.958,80.911
Stretch5,3-Stretch,799.910,27.986,9.034,85.216
Stretch5,3-Stretch,800.110,28.062,9.11,89.622
Stretch5,3-Stretch,800.310,28.137,9.185,94.127
Stretch5,3-Stretch,800.510,28.213,9.261,98.533
Stretch5,3-Stretch,800.710,28.29,9.338,102.538
Stretch5,3-Stretch,800.910,28.365,9.413,106.743
Stretch5,3-Stretch,801.110,28.427,9.475,110.148
Stretch5,3-Recover,801.130,28.427,9.475,110.148
Stretch5,3-Recover,801.330,28.248,9.296,93.026
Stretch5,3-Recover,801.530,28.057,9.105,75.704
Stretch5,3-Recover,801.730,27.867,8.915,61.186
Stretch5,3-Recover,801.930,27.676,8.724,49.070
Stretch5,3-Recover,802.130,27.486,8.534,38.857
Stretch5,3-Recover,802.330,27.295,8.343,30.547
Stretch5,3-Recover,802.530,27.105,8.153,23.638
Stretch5,3-Recover,802.730,26.914,7.962,18.031
Stretch5,3-Recover,802.930,26.724,7.772,13.225
Stretch5,3-Recover,803.130,26.533,7.581,9.620
Stretch5,3-Recover,803.330,26.343,7.391,7.017
Stretch5,3-Recover,803.530,26.153,7.201,4.914
Stretch5,3-Recover,803.730,25.962,7.01,3.412
Stretch5,3-Recover,803.930,25.771,6.819,2.011
Stretch5,3-Recover,804.130,25.581,6.629,1.310
Stretch5,3-Recover,804.330,25.391,6.439,0.709
Stretch5,3-Recover,804.530,25.2,6.248,0.509
Stretch5,3-Recover,804.730,25.01,6.058,0.008
Stretch5,3-Recover,804.930,24.819,5.867,0.008
Stretch5,3-Recover,805.130,24.629,5.677,0.008
Stretch5,3-Recover,805.330,24.438,5.486,-0.092
Stretch5,3-Recover,805.530,24.248,5.296,0.008
Stretch5,3-Recover,805.730,24.057,5.105,-0.192
Stretch5,3-Recover,805.930,23.867,4.915,-0.092
Stretch5,3-Recover,806.130,23.677,4.725,-0.192
Stretch5,3-Recover,806.330,23.486,4.534,-0.493
Stretch5,3-Recover,806.530,23.296,4.344,-0.092
Stretch5,3-Recover,806.730,23.105,4.153,-0.292
Stretch5,3-Recover,806.930,22.915,3.963,-0.392
Stretch5,3-Recover,807.130,22.724,3.772,-0.092
Stretch5,3-Recover,807.330,22.534,3.582,-0.092
Stretch5,3-Recover,807.530,22.343,3.391,-0.192
Stretch5,3-Recover,807.730,22.153,3.201,-0.092
Stretch5,3-Recover,807.930,21.962,3.01,-0.292
Stretch5,3-Recover,808.130,21.772,2.82,-0.092
Stretch5,3-Recover,808.330,21.581,2.629,-0.292
Stretch5,3-Recover,808.530,21.391,2.439,-0.092
Stretch5,3-Recover,808.730,21.201,2.249,-0.493
Stretch5,3-Recover,808.930,21.01,2.058,-0.493
Stretch5,3-Recover,809.130,20.819,1.867,-0.092
Stretch5,3-Recover,809.330,20.629,1.677,-0.192
Stretch5,3-Recover,809.530,20.439,1.487,-0.693
Stretch5,3-Recover,809.730,20.248,1.296,-0.092
Stretch5,3-Recover,809.930,20.058,1.106,-0.392
Stretch5,3-Recover,810.130,19.867,0.915,-0.092
Stretch5,3-Recover,810.330,19.677,0.725,-0.292
Stretch5,3-Recover,810.530,19.486,0.534,-0.493
Stretch5,3-Recover,810.730,19.296,0.344,-0.192
Stretch5,3-Recover,810.930,19.105,0.153,-0.092
Stretch5,4-Stretch,811.130,18.952,0,-0.292
Stretch5,4-Stretch,811.330,19.021,0.069,-0.092
Stretch5,4-Stretch,811.530,19.097,0.145,-0.292
Stretch5,4-Stretch,811.730,19.173,0.221,-0.092
Stretch5,4-Stretch,811.930,19.249,0.297,-0.493
Stretch5,4-Stretch,812.130,19.325,0.373,-0.493
Stretch5,4-Stretch,812.330,19.401,0.449,-0.092
Stretch5,4-Stretch,812.530,19.477,0.525,-0.392
Stretch5,4-Stretch,812.730,19.553,0.601,-0.092
Stretch5,4-Stretch,812.930,19.629,0.677,-0.292
Stretch5,4-Stretch,813.130,19.705,0.753,-0.392
Stretch5,4-Stretch,813.330,19.781,0.829,-0.092
Stretch5,4-Stretch,813.530,19.857,0.905,-0.593
Stretch5,4-Stretch,813.730,19.933,0.981,0.008
Stretch5,4-Stretch,813.930,20.009,1.057,-0.192
Stretch5,4-Stretch,814.130,20.085,1.133,-0.392
Stretch5,4-Stretch,814.330,20.161,1.209,-0.092
Stretch5,4-Stretch,814.530,20.237,1.285,-0.593
Stretch5,4-Stretch,814.730,20.312,1.36,-0.092
Stretch5,4-Stretch,814.930,20.388,1.436,-0.192
Stretch5,4-Stretch,815.130,20.465,1.513,-0.292
Stretch5,4-Stretch,815.330,20.541,1.589,-0.092
Stretch5,4-Stretch,815.530,20.616,1.664,-0.392
Stretch5,4-Stretch,815.730,20.692,1.74,-0.392
Stretch5,4-Stretch,815.930,20.769,1.817,-0.092
Stretch5,4-Stretch,816.130,20.844,1.892,-0.493
Stretch5,4-Stretch,816.330,20.92,1.968,-0.292
Stretch5,4-Stretch,816.530,20.996,2.044,-0.092
Stretch5,4-Stretch,816.730,21.072,2.12,-0.593
Stretch5,4-Stretch,816.930,21.148,2.196,-0.092
Stretch5,4-Stretch,817.130,21.224,2.272,-0.493
Stretch5,4-Stretch,817.330,21.3,2.348,-0.092
Stretch5,4-Stretch,817.530,21.376,2.424,-0.192
Stretch5,4-Stretch,817.730,21.452,2.5,-0.092
Stretch5,4-Stretch,817.930,21.528,2.576,-0.192
Stretch5,4-Stretch,818.130,21.604,2.652,-0.092
Stretch5,4-Stretch,818.330,21.68,2.728,-0.092
Stretch5,4-Stretch,818.530,21.756,2.804,0.008
Stretch5,4-Stretch,818.730,21.832,2.88,-0.092
Stretch5,4-Stretch,818.930,21.908,2.956,-0.092
Stretch5,4-Stretch,819.130,21.984,3.032,-0.092
Stretch5,4-Stretch,819.330,22.06,3.108,-0.192
Stretch5,4-Stretch,819.530,22.135,3.183,0.008
Stretch5,4-Stretch,819.730,22.212,3.26,-0.192
Stretch5,4-Stretch,819.930,22.288,3.336,-0.092
Stretch5,4-Stretch,820.130,22.363,3.411,-0.092
Stretch5,4-Stretch,820.330,22.439,3.487,-0.092
Stretch5,4-Stretch,820.530,22.516,3.564,0.008
Stretch5,4-Stretch,820.730,22.591,3.639,-0.092
Stretch5,4-Stretch,820.930,22.667,3.715,-0.092
Stretch5,4-Stretch,821.130,22.743,3.791,0.008
Stretch5,4-Stretch,821.330,22.819,3.867,-0.092
Stretch5,4-Stretch,821.530,22.895,3.943,-0.092
Stretch5,4-Stretch,821.730,22.971,4.019,0.208
Stretch5,4-Stretch,821.930,23.047,4.095,-0.092
Stretch5,4-Stretch,822.130,23.123,4.171,0.008
Stretch5,4-Stretch,822.330,23.199,4.247,-0.092
Stretch5,4-Stretch,822.530,23.275,4.323,0.008
Stretch5,4-Stretch,822.730,23.351,4.399,0.008
Stretch5,4-Stretch,822.930,23.427,4.475,-0.092
Stretch5,4-Stretch,823.130,23.503,4.551,-0.092
Stretch5,4-Stretch,823.330,23.579,4.627,0.208
Stretch5,4-Stretch,823.530,23.655,4.703,-0.092
Stretch5,4-Stretch,823.730,23.731,4.779,-0.092
Stretch5,4-Stretch,823.930,23.807,4.855,0.008
Stretch5,4-Stretch,824.130,23.883,4.931,-0.092
Stretch5,4-Stretch,824.330,23.959,5.007,0.308
Stretch5,4-Stretch,824.530,24.035,5.083,0.008
Stretch5,4-Stretch,824.730,24.11,5.158,0.108
Stretch5,4-Stretch,824.930,24.187,5.235,0.308
Stretch5,4-Stretch,825.130,24.263,5.311,0.108
Stretch5,4-Stretch,825.330,24.338,5.386,0.409
Stretch5,4-Stretch,825.530,24.414,5.462,0.208
Stretch5,4-Stretch,825.730,24.49,5.538,0.409
Stretch5,4-Stretch,825.930,24.566,5.614,0.609
Stretch5,4-Stretch,826.130,24.642,5.69,0.709
Stretch5,4-Stretch,826.330,24.718,5.766,0.809
Stretch5,4-Stretch,826.530,24.794,5.842,0.909
Stretch5,4-Stretch,826.730,24.87,5.918,0.709
Stretch5,4-Stretch,826.930,24.946,5.994,1.310
Stretch5,4-Stretch,827.130,25.022,6.07,1.510
Stretch5,4-Stretch,827.330,25.098,6.146,1.510
Stretch5,4-Stretch,827.530,25.174,6.222,1.810
Stretch5,4-Stretch,827.730,25.25,6.298,2.211
Stretch5,4-Stretch,827.930,25.326,6.374,2.611
Stretch5,4-Stretch,828.130,25.402,6.45,3.012
Stretch5,4-Stretch,828.330,25.478,6.526,3.512
Stretch5,4-Stretch,828.530,25.554,6.602,3.813
Stretch5,4-Stretch,828.730,25.63,6.678,4.414
Stretch5,4-Stretch,828.930,25.706,6.754,5.315
Stretch5,4-Stretch,829.130,25.782,6.83,6.116
Stretch5,4-Stretch,829.330,25.857,6.905,7.017
Stretch5,4-Stretch,829.530,25.934,6.982,7.918
Stretch5,4-Stretch,829.730,26.01,7.058,8.919
Stretch5,4-Stretch,829.930,26.086,7.134,10.421
Stretch5,4-Stretch,830.130,26.161,7.209,11.422
Stretch5,4-Stretch,830.330,26.237,7.285,12.824
Stretch5,4-Stretch,830.530,26.313,7.361,14.426
Stretch5,4-Stretch,830.730,26.389,7.437,16.028
Stretch5,4-Stretch,830.930,26.465,7.513,18.131
Stretch5,4-Stretch,831.130,26.541,7.589,19.733
Stretch5,4-Stretch,831.330,26.617,7.665,21.736
Stretch5,4-Stretch,831.530,26.693,7.741,23.838
Stretch5,4-Stretch,831.730,26.769,7.817,25.941
Stretch5,4-Stretch,831.930,26.845,7.893,28.644
Stretch5,4-Stretch,832.130,26.921,7.969,30.947
Stretch5,4-Stretch,832.330,26.997,8.045,33.651
Stretch5,4-Stretch,832.530,27.073,8.121,36.554
Stretch5,4-Stretch,832.730,27.149,8.197,39.458
Stretch5,4-Stretch,832.930,27.225,8.273,42.362
Stretch5,4-Stretch,833.130,27.301,8.349,45.566
Stretch5,4-Stretch,833.330,27.377,8.425,48.970
Stretch5,4-Stretch,833.530,27.453,8.501,52.174
Stretch5,4-Stretch,833.730,27.529,8.577,55.879
Stretch5,4-Stretch,833.930,27.605,8.653,59.784
Stretch5,4-Stretch,834.130,27.681,8.729,63.488
Stretch5,4-Stretch,834.330,27.757,8.805,67.694
Stretch5,4-Stretch,834.530,27.833,8.881,71.699
Stretch5,4-Stretch,834.730,27.908,8.956,76.004
Stretch5,4-Stretch,834.930,27.984,9.032,80.210
Stretch5,4-Stretch,835.130,28.06,9.108,84.515
Stretch5,4-Stretch,835.330,28.136,9.184,88.921
Stretch5,4-Stretch,835.530,28.212,9.26,93.527
Stretch5,4-Stretch,835.730,28.288,9.336,98.032
Stretch5,4-Stretch,835.930,28.364,9.412,102.338
Stretch5,4-Stretch,836.130,28.427,9.475,106.042
Stretch5,4-Recover,836.150,28.427,9.475,105.942
Stretch5,4-Recover,836.350,28.25,9.298,89.121
Stretch5,4-Recover,836.550,28.059,9.107,71.799
Stretch5,4-Recover,836.750,27.869,8.917,57.681
Stretch5,4-Recover,836.950,27.678,8.726,46.066
Stretch5,4-Recover,837.150,27.488,8.536,36.254
Stretch5,4-Recover,837.350,27.298,8.346,28.444
Stretch5,4-Recover,837.550,27.107,8.155,21.635
Stretch5,4-Recover,837.750,26.917,7.965,16.229
Stretch5,4-Recover,837.950,26.726,7.774,11.823
Stretch5,4-Recover,838.150,26.536,7.584,8.619
Stretch5,4-Recover,838.350,26.345,7.393,6.316
Stretch5,4-Recover,838.550,26.154,7.202,4.013
Stretch5,4-Recover,838.750,25.964,7.012,2.812
Stretch5,4-Recover,838.950,25.774,6.822,1.510
Stretch5,4-Recover,839.150,25.584,6.632,0.909
Stretch5,4-Recover,839.350,25.393,6.441,0.809
Stretch5,4-Recover,839.550,25.203,6.251,-0.092
Stretch5,4-Recover,839.750,25.012,6.06,0.208
Stretch5,4-Recover,839.950,24.821,5.869,0.008
Stretch5,4-Recover,840.150,24.631,5.679,-0.092
Stretch5,4-Recover,840.350,24.44,5.488,0.008
Stretch5,4-Recover,840.550,24.25,5.298,-0.092
Stretch5,4-Recover,840.750,24.06,5.108,-0.392
Stretch5,4-Recover,840.950,23.87,4.918,-0.493
Stretch5,4-Recover,841.150,23.679,4.727,-0.092
Stretch5,4-Recover,841.350,23.488,4.536,-0.092
Stretch5,4-Recover,841.550,23.298,4.346,-0.493
Stretch5,4-Recover,841.750,23.107,4.155,-0.392
Stretch5,4-Recover,841.950,22.917,3.965,-0.092
Stretch5,4-Recover,842.150,22.726,3.774,-0.693
Stretch5,4-Recover,842.350,22.536,3.584,-0.092
Stretch5,4-Recover,842.550,22.346,3.394,-0.092
Stretch5,4-Recover,842.750,22.155,3.203,-0.893
Stretch5,4-Recover,842.950,21.965,3.013,-0.092
Stretch5,4-Recover,843.150,21.774,2.822,-0.292
Stretch5,4-Recover,843.350,21.584,2.632,-0.292
Stretch5,4-Recover,843.550,21.393,2.441,-0.092
Stretch5,4-Recover,843.750,21.203,2.251,-0.092
Stretch5,4-Recover,843.950,21.012,2.06,-0.493
Stretch5,4-Recover,844.150,20.822,1.87,-0.392
Stretch5,4-Recover,844.350,20.632,1.68,-0.092
Stretch5,4-Recover,844.550,20.441,1.489,-0.292
Stretch5,4-Recover,844.750,20.25,1.298,-0.493
Stretch5,4-Recover,844.950,20.06,1.108,-0.092
Stretch5,4-Recover,845.150,19.869,0.917,-0.092
Stretch5,4-Recover,845.350,19.679,0.727,-0.893
Stretch5,4-Recover,845.550,19.488,0.536,-0.392
Stretch5,4-Recover,845.750,19.298,0.346,-0.192
Stretch5,4-Recover,845.950,19.108,0.156,-0.392
Stretch5,4-Recover,846.150,18.952,0,-0.392
Stretch5,5-Stretch,846.160,18.952,0,-0.392
Stretch5,5-Stretch,846.360,19.025,0.073,-0.092
Stretch5,5-Stretch,846.560,19.1,0.148,-0.593
Stretch5,5-Stretch,846.760,19.177,0.225,-0.192
Stretch5,5-Stretch,846.960,19.253,0.301,-0.292
Stretch5,5-Stretch,847.160,19.328,0.376,-0.493
Stretch5,5-Stretch,847.360,19.404,0.452,-0.092
Stretch5,5-Stretch,847.560,19.48,0.528,-0.693
Stretch5,5-Stretch,847.760,19.556,0.604,-0.192
Stretch5,5-Stretch,847.960,19.632,0.68,-0.092
Stretch5,5-Stretch,848.160,19.708,0.756,-0.793
Stretch5,5-Stretch,848.360,19.784,0.832,-0.292
Stretch5,5-Stretch,848.560,19.86,0.908,-0.092
Stretch5,5-Stretch,848.760,19.936,0.984,-0.092
Stretch5,5-Stretch,848.960,20.012,1.06,-0.092
Stretch5,5-Stretch,849.160,20.088,1.136,-0.593
Stretch5,5-Stretch,849.360,20.164,1.212,-0.192
Stretch5,5-Stretch,849.560,20.24,1.288,-0.092
Stretch5,5-Stretch,849.760,20.316,1.364,-0.493
Stretch5,5-Stretch,849.960,20.392,1.44,-0.292
Stretch5,5-Stretch,850.160,20.468,1.516,-0.092
Stretch5,5-Stretch,850.360,20.544,1.592,-0.092
Stretch5,5-Stretch,850.560,20.62,1.668,-0.192
Stretch5,5-Stretch,850.760,20.696,1.744,-0.493
Stretch5,5-Stretch,850.960,20.772,1.82,-0.292
Stretch5,5-Stretch,851.160,20.847,1.895,-0.092
Stretch5,5-Stretch,851.360,20.924,1.972,-0.092
Stretch5,5-Stretch,851.560,21,2.048,-0.292
Stretch5,5-Stretch,851.760,21.075,2.123,-0.092
Stretch5,5-Stretch,851.960,21.151,2.199,-0.092
Stretch5,5-Stretch,852.160,21.228,2.276,-0.292
Stretch5,5-Stretch,852.360,21.303,2.351,-0.292
Stretch5,5-Stretch,852.560,21.379,2.427,-0.192
Stretch5,5-Stretch,852.760,21.455,2.503,-0.092
Stretch5,5-Stretch,852.960,21.531,2.579,-0.092
Stretch5,5-Stretch,853.160,21.607,2.655,-0.092
Stretch5,5-Stretch,853.360,21.683,2.731,-0.092
Stretch5,5-Stretch,853.560,21.759,2.807,-0.392
Stretch5,5-Stretch,853.760,21.835,2.883,0.008
Stretch5,5-Stretch,853.960,21.911,2.959,-0.392
Stretch5,5-Stretch,854.160,21.987,3.035,-0.092
Stretch5,5-Stretch,854.360,22.063,3.111,0.008
Stretch5,5-Stretch,854.560,22.139,3.187,-0.493
Stretch5,5-Stretch,854.760,22.215,3.263,-0.092
Stretch5,5-Stretch,854.960,22.291,3.339,-0.192
Stretch5,5-Stretch,855.160,22.367,3.415,-0.092
Stretch5,5-Stretch,855.360,22.443,3.491,0.008
Stretch5,5-Stretch,855.560,22.519,3.567,-0.092
Stretch5,5-Stretch,855.760,22.595,3.643,0.008
Stretch5,5-Stretch,855.960,22.671,3.719,0.108
Stretch5,5-Stretch,856.160,22.747,3.795,-0.092
Stretch5,5-Stretch,856.360,22.822,3.87,-0.092
Stretch5,5-Stretch,856.560,22.898,3.946,-0.092
Stretch5,5-Stretch,856.760,22.975,4.023,0.008
Stretch5,5-Stretch,856.960,23.051,4.099,-0.092
Stretch5,5-Stretch,857.160,23.126,4.174,-0.092
Stretch5,5-Stretch,857.360,23.202,4.25,0.108
Stretch5,5-Stretch,857.560,23.278,4.326,0.008
Stretch5,5-Stretch,857.760,23.354,4.402,-0.092
Stretch5,5-Stretch,857.960,23.43,4.478,0.308
Stretch5,5-Stretch,858.160,23.506,4.554,-0.092
Stretch5,5-Stretch,858.360,23.582,4.63,-0.092
Stretch5,5-Stretch,858.560,23.658,4.706,0.008
Stretch5,5-Stretch,858.760,23.734,4.782,-0.092
Stretch5,5-Stretch,858.960,23.81,4.858,0.108
Stretch5,5-Stretch,859.160,23.886,4.934,0.208
