SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3.5,4-Stretch,314.430,34.943,8.631,44.686
Stretch3.5,4-Stretch,314.630,35.017,8.705,47.476
Stretch3.5,4-Stretch,314.830,35.091,8.779,50.365
Stretch3.5,4-Stretch,315.030,35.165,8.853,53.055
Stretch3.5,4-Stretch,315.230,35.239,8.927,56.044
Stretch3.5,4-Stretch,315.430,35.312,9,59.232
Stretch3.5,4-Stretch,315.630,35.386,9.074,62.320
Stretch3.5,4-Stretch,315.830,35.46,9.148,65.508
Stretch3.5,4-Stretch,316.030,35.521,9.209,68.099
Stretch3.5,4-Recover,316.050,35.521,9.209,68.099
Stretch3.5,4-Recover,316.250,35.346,9.034,56.442
Stretch3.5,4-Recover,316.450,35.161,8.849,44.886
Stretch3.5,4-Recover,316.650,34.976,8.664,35.820
Stretch3.5,4-Recover,316.850,34.791,8.479,28.447
Stretch3.5,4-Recover,317.050,34.606,8.294,22.470
Stretch3.5,4-Recover,317.250,34.421,8.109,17.787
Stretch3.5,4-Recover,317.450,34.236,7.924,13.703
Stretch3.5,4-Recover,317.650,34.051,7.739,10.415
Stretch3.5,4-Recover,317.850,33.866,7.554,7.725
Stretch3.5,4-Recover,318.050,33.68,7.368,5.932
Stretch3.5,4-Recover,318.250,33.495,7.183,4.138
Stretch3.5,4-Recover,318.450,33.31,6.998,3.242
Stretch3.5,4-Recover,318.650,33.125,6.813,2.445
Stretch3.5,4-Recover,318.850,32.94,6.628,1.847
Stretch3.5,4-Recover,319.050,32.755,6.443,1.249
Stretch3.5,4-Recover,319.250,32.57,6.258,1.050
Stretch3.5,4-Recover,319.450,32.385,6.073,0.851
Stretch3.5,4-Recover,319.650,32.199,5.887,0.552
Stretch3.5,4-Recover,319.850,32.015,5.703,0.353
Stretch3.5,4-Recover,320.050,31.829,5.517,0.452
Stretch3.5,4-Recover,320.250,31.644,5.332,0.652
Stretch3.5,4-Recover,320.450,31.459,5.147,0.353
Stretch3.5,4-Recover,320.650,31.274,4.962,0.452
Stretch3.5,4-Recover,320.850,31.089,4.777,0.652
Stretch3.5,4-Recover,321.050,30.904,4.592,0.253
Stretch3.5,4-Recover,321.250,30.719,4.407,0.652
Stretch3.5,4-Recover,321.450,30.534,4.222,0.353
Stretch3.5,4-Recover,321.650,30.348,4.036,0.353
Stretch3.5,4-Recover,321.850,30.163,3.851,0.652
Stretch3.5,4-Recover,322.050,29.978,3.666,0.353
Stretch3.5,4-Recover,322.250,29.793,3.481,0.452
Stretch3.5,4-Recover,322.450,29.608,3.296,0.452
Stretch3.5,4-Recover,322.650,29.423,3.111,0.253
Stretch3.5,4-Recover,322.850,29.238,2.926,0.552
Stretch3.5,4-Recover,323.050,29.053,2.741,0.652
Stretch3.5,4-Recover,323.250,28.868,2.556,0.452
Stretch3.5,4-Recover,323.450,28.683,2.371,0.353
Stretch3.5,4-Recover,323.650,28.497,2.185,0.452
Stretch3.5,4-Recover,323.850,28.312,2,0.552
Stretch3.5,4-Recover,324.050,28.127,1.815,0.452
Stretch3.5,4-Recover,324.250,27.942,1.63,0.452
Stretch3.5,4-Recover,324.450,27.757,1.445,0.552
Stretch3.5,4-Recover,324.650,27.572,1.26,0.552
Stretch3.5,4-Recover,324.850,27.387,1.075,0.452
Stretch3.5,4-Recover,325.050,27.202,0.89,0.452
Stretch3.5,4-Recover,325.250,27.016,0.704,0.452
Stretch3.5,4-Recover,325.450,26.832,0.52,0.552
Stretch3.5,4-Recover,325.650,26.647,0.335,0.552
Stretch3.5,4-Recover,325.850,26.461,0.149,0.552
Stretch3.5,5-Stretch,326.050,26.312,0,0.552
Stretch3.5,5-Stretch,326.250,26.379,0.067,0.353
Stretch3.5,5-Stretch,326.450,26.453,0.141,0.552
Stretch3.5,5-Stretch,326.650,26.527,0.215,0.452
Stretch3.5,5-Stretch,326.850,26.601,0.289,0.552
Stretch3.5,5-Stretch,327.050,26.675,0.363,0.452
Stretch3.5,5-Stretch,327.250,26.748,0.436,0.552
Stretch3.5,5-Stretch,327.450,26.822,0.51,0.253
Stretch3.5,5-Stretch,327.650,26.896,0.584,0.552
Stretch3.5,5-Stretch,327.850,26.97,0.658,0.552
Stretch3.5,5-Stretch,328.050,27.044,0.732,0.353
Stretch3.5,5-Stretch,328.250,27.117,0.805,0.552
Stretch3.5,5-Stretch,328.450,27.191,0.879,0.552
Stretch3.5,5-Stretch,328.650,27.265,0.953,0.353
Stretch3.5,5-Stretch,328.850,27.339,1.027,0.353
Stretch3.5,5-Stretch,329.050,27.413,1.101,0.353
Stretch3.5,5-Stretch,329.250,27.487,1.175,0.652
Stretch3.5,5-Stretch,329.450,27.561,1.249,0.353
Stretch3.5,5-Stretch,329.650,27.634,1.322,0.452
Stretch3.5,5-Stretch,329.850,27.708,1.396,0.652
Stretch3.5,5-Stretch,330.050,27.782,1.47,0.353
Stretch3.5,5-Stretch,330.250,27.856,1.544,0.652
Stretch3.5,5-Stretch,330.450,27.93,1.618,0.452
Stretch3.5,5-Stretch,330.650,28.003,1.691,0.353
Stretch3.5,5-Stretch,330.850,28.077,1.765,0.652
Stretch3.5,5-Stretch,331.050,28.151,1.839,0.452
Stretch3.5,5-Stretch,331.250,28.225,1.913,0.552
Stretch3.5,5-Stretch,331.450,28.298,1.986,0.751
Stretch3.5,5-Stretch,331.650,28.372,2.06,0.253
Stretch3.5,5-Stretch,331.850,28.446,2.134,0.552
Stretch3.5,5-Stretch,332.050,28.52,2.208,0.552
Stretch3.5,5-Stretch,332.250,28.594,2.282,0.253
Stretch3.5,5-Stretch,332.450,28.668,2.356,0.552
Stretch3.5,5-Stretch,332.650,28.741,2.429,0.652
Stretch3.5,5-Stretch,332.850,28.815,2.503,0.353
Stretch3.5,5-Stretch,333.050,28.889,2.577,0.552
Stretch3.5,5-Stretch,333.250,28.963,2.651,0.253
Stretch3.5,5-Stretch,333.450,29.037,2.725,0.652
Stretch3.5,5-Stretch,333.650,29.111,2.799,0.552
Stretch3.5,5-Stretch,333.850,29.185,2.873,0.253
Stretch3.5,5-Stretch,334.050,29.258,2.946,0.652
Stretch3.5,5-Stretch,334.250,29.332,3.02,0.353
Stretch3.5,5-Stretch,334.450,29.406,3.094,0.353
Stretch3.5,5-Stretch,334.650,29.48,3.168,0.652
Stretch3.5,5-Stretch,334.850,29.553,3.241,0.253
Stretch3.5,5-Stretch,335.050,29.627,3.315,0.552
Stretch3.5,5-Stretch,335.250,29.701,3.389,0.552
Stretch3.5,5-Stretch,335.450,29.775,3.463,0.253
Stretch3.5,5-Stretch,335.650,29.849,3.537,0.552
Stretch3.5,5-Stretch,335.850,29.923,3.611,0.353
Stretch3.5,5-Stretch,336.050,29.997,3.685,0.353
Stretch3.5,5-Stretch,336.250,30.07,3.758,0.652
Stretch3.5,5-Stretch,336.450,30.144,3.832,0.253
Stretch3.5,5-Stretch,336.650,30.218,3.906,0.452
Stretch3.5,5-Stretch,336.850,30.292,3.98,0.452
Stretch3.5,5-Stretch,337.050,30.366,4.054,0.253
Stretch3.5,5-Stretch,337.250,30.44,4.128,0.552
Stretch3.5,5-Stretch,337.450,30.513,4.201,0.452
Stretch3.5,5-Stretch,337.650,30.587,4.275,0.353
Stretch3.5,5-Stretch,337.850,30.661,4.349,0.652
Stretch3.5,5-Stretch,338.050,30.735,4.423,0.253
Stretch3.5,5-Stretch,338.250,30.808,4.496,0.452
Stretch3.5,5-Stretch,338.450,30.882,4.57,0.652
Stretch3.5,5-Stretch,338.650,30.956,4.644,0.253
Stretch3.5,5-Stretch,338.850,31.03,4.718,0.552
Stretch3.5,5-Stretch,339.050,31.104,4.792,0.353
Stretch3.5,5-Stretch,339.250,31.177,4.865,0.353
Stretch3.5,5-Stretch,339.450,31.251,4.939,0.652
Stretch3.5,5-Stretch,339.650,31.325,5.013,0.353
Stretch3.5,5-Stretch,339.850,31.399,5.087,0.552
Stretch3.5,5-Stretch,340.050,31.473,5.161,0.552
Stretch3.5,5-Stretch,340.250,31.547,5.235,0.552
Stretch3.5,5-Stretch,340.450,31.621,5.309,0.851
Stretch3.5,5-Stretch,340.650,31.694,5.382,0.452
Stretch3.5,5-Stretch,340.850,31.768,5.456,1.050
Stretch3.5,5-Stretch,341.050,31.842,5.53,0.950
Stretch3.5,5-Stretch,341.250,31.916,5.604,1.050
Stretch3.5,5-Stretch,341.450,31.99,5.678,1.050
Stretch3.5,5-Stretch,341.650,32.063,5.751,1.050
Stretch3.5,5-Stretch,341.850,32.137,5.825,1.050
Stretch3.5,5-Stretch,342.050,32.211,5.899,1.249
Stretch3.5,5-Stretch,342.250,32.285,5.973,1.150
Stretch3.5,5-Stretch,342.450,32.359,6.047,1.150
Stretch3.5,5-Stretch,342.650,32.433,6.121,1.648
Stretch3.5,5-Stretch,342.850,32.506,6.194,1.847
Stretch3.5,5-Stretch,343.050,32.58,6.268,2.046
Stretch3.5,5-Stretch,343.250,32.654,6.342,2.445
Stretch3.5,5-Stretch,343.450,32.728,6.416,2.544
Stretch3.5,5-Stretch,343.650,32.802,6.49,2.744
Stretch3.5,5-Stretch,343.850,32.876,6.564,3.341
Stretch3.5,5-Stretch,344.050,32.95,6.638,3.939
Stretch3.5,5-Stretch,344.250,33.023,6.711,4.138
Stretch3.5,5-Stretch,344.450,33.097,6.785,4.238
Stretch3.5,5-Stretch,344.650,33.171,6.859,5.135
Stretch3.5,5-Stretch,344.850,33.245,6.933,5.932
Stretch3.5,5-Stretch,345.050,33.318,7.006,6.530
Stretch3.5,5-Stretch,345.250,33.392,7.08,7.426
Stretch3.5,5-Stretch,345.450,33.466,7.154,7.924
Stretch3.5,5-Stretch,345.650,33.54,7.228,9.020
Stretch3.5,5-Stretch,345.850,33.613,7.301,9.817
Stretch3.5,5-Stretch,346.050,33.687,7.375,11.212
Stretch3.5,5-Stretch,346.250,33.761,7.449,11.909
Stretch3.5,5-Stretch,346.450,33.835,7.523,13.304
Stretch3.5,5-Stretch,346.650,33.909,7.597,14.699
Stretch3.5,5-Stretch,346.850,33.983,7.671,15.695
Stretch3.5,5-Stretch,347.050,34.057,7.745,17.090
Stretch3.5,5-Stretch,347.250,34.13,7.818,18.883
Stretch3.5,5-Stretch,347.450,34.204,7.892,20.378
Stretch3.5,5-Stretch,347.650,34.278,7.966,22.171
Stretch3.5,5-Stretch,347.850,34.352,8.04,23.765
Stretch3.5,5-Stretch,348.050,34.426,8.114,25.658
Stretch3.5,5-Stretch,348.250,34.5,8.188,27.650
Stretch3.5,5-Stretch,348.450,34.573,8.261,29.742
Stretch3.5,5-Stretch,348.650,34.647,8.335,31.934
Stretch3.5,5-Stretch,348.850,34.721,8.409,33.927
Stretch3.5,5-Stretch,349.050,34.795,8.483,36.417
Stretch3.5,5-Stretch,349.250,34.869,8.557,39.008
Stretch3.5,5-Stretch,349.450,34.942,8.63,41.498
Stretch3.5,5-Stretch,349.650,35.016,8.704,44.288
Stretch3.5,5-Stretch,349.850,35.09,8.778,47.177
Stretch3.5,5-Stretch,350.050,35.164,8.852,49.967
Stretch3.5,5-Stretch,350.250,35.238,8.926,52.756
Stretch3.5,5-Stretch,350.450,35.312,9,55.844
Stretch3.5,5-Stretch,350.650,35.386,9.074,58.933
Stretch3.5,5-Stretch,350.850,35.459,9.147,62.320
Stretch3.5,5-Stretch,351.050,35.521,9.209,64.910
Stretch3.5,5-Recover,351.070,35.521,9.209,64.910
Stretch3.5,5-Recover,351.270,35.348,9.036,53.553
Stretch3.5,5-Recover,351.470,35.163,8.851,42.295
Stretch3.5,5-Recover,351.670,34.978,8.666,33.827
Stretch3.5,5-Recover,351.870,34.793,8.481,26.754
Stretch3.5,5-Recover,352.070,34.608,8.296,21.075
Stretch3.5,5-Recover,352.270,34.423,8.111,16.393
Stretch3.5,5-Recover,352.470,34.238,7.926,12.507
Stretch3.5,5-Recover,352.670,34.053,7.741,9.518
Stretch3.5,5-Recover,352.870,33.868,7.556,7.127
Stretch3.5,5-Recover,353.070,33.682,7.37,5.234
Stretch3.5,5-Recover,353.270,33.497,7.185,4.138
Stretch3.5,5-Recover,353.470,33.312,7,2.843
Stretch3.5,5-Recover,353.670,33.127,6.815,1.947
Stretch3.5,5-Recover,353.870,32.942,6.63,1.548
Stretch3.5,5-Recover,354.070,32.757,6.445,1.050
Stretch3.5,5-Recover,354.270,32.572,6.26,1.050
Stretch3.5,5-Recover,354.470,32.387,6.075,0.851
Stretch3.5,5-Recover,354.670,32.202,5.89,0.253
Stretch3.5,5-Recover,354.870,32.017,5.705,0.552
Stretch3.5,5-Recover,355.070,31.831,5.519,0.452
Stretch3.5,5-Recover,355.270,31.646,5.334,0.353
Stretch3.5,5-Recover,355.470,31.461,5.149,0.652
Stretch3.5,5-Recover,355.670,31.276,4.964,0.253
Stretch3.5,5-Recover,355.870,31.091,4.779,0.552
Stretch3.5,5-Recover,356.070,30.906,4.594,0.652
Stretch3.5,5-Recover,356.270,30.721,4.409,0.253
Stretch3.5,5-Recover,356.470,30.536,4.224,0.552
Stretch3.5,5-Recover,356.670,30.351,4.039,0.552
Stretch3.5,5-Recover,356.870,30.166,3.854,0.353
Stretch3.5,5-Recover,357.070,29.981,3.669,0.552
Stretch3.5,5-Recover,357.270,29.795,3.483,0.353
Stretch3.5,5-Recover,357.470,29.61,3.298,0.652
Stretch3.5,5-Recover,357.670,29.425,3.113,0.652
Stretch3.5,5-Recover,357.870,29.24,2.928,0.452
Stretch3.5,5-Recover,358.070,29.055,2.743,0.652
Stretch3.5,5-Recover,358.270,28.87,2.558,0.552
Stretch3.5,5-Recover,358.470,28.685,2.373,0.452
Stretch3.5,5-Recover,358.670,28.499,2.187,0.353
Stretch3.5,5-Recover,358.870,28.314,2.002,0.353
Stretch3.5,5-Recover,359.070,28.129,1.817,0.452
Stretch3.5,5-Recover,359.270,27.944,1.632,0.652
Stretch3.5,5-Recover,359.470,27.759,1.447,0.253
Stretch3.5,5-Recover,359.670,27.574,1.262,0.552
Stretch3.5,5-Recover,359.870,27.389,1.077,0.452
Stretch3.5,5-Recover,360.070,27.204,0.892,0.452
Stretch3.5,5-Recover,360.270,27.019,0.707,0.452
Stretch3.5,5-Recover,360.470,26.834,0.522,0.353
Stretch3.5,5-Recover,360.670,26.648,0.336,0.652
Stretch3.5,5-Recover,360.870,26.463,0.151,0.253
Stretch3.5,5-Recover,361.070,26.312,0,0.552
Stretch4,1-Stretch,361.080,26.312,0,0.552
Stretch4,1-Stretch,361.280,26.392,0.08,0.552
Stretch4,1-Stretch,361.480,26.477,0.165,0.552
Stretch4,1-Stretch,361.680,26.56,0.248,0.353
Stretch4,1-Stretch,361.880,26.645,0.333,0.552
Stretch4,1-Stretch,362.080,26.729,0.417,0.552
Stretch4,1-Stretch,362.280,26.814,0.502,0.652
Stretch4,1-Stretch,362.480,26.898,0.586,0.353
Stretch4,1-Stretch,362.680,26.983,0.671,0.253
Stretch4,1-Stretch,362.880,27.067,0.755,0.552
Stretch4,1-Stretch,363.080,27.151,0.839,0.353
Stretch4,1-Stretch,363.280,27.236,0.924,0.353
Stretch4,1-Stretch,363.480,27.32,1.008,0.452
Stretch4,1-Stretch,363.680,27.405,1.093,0.253
Stretch4,1-Stretch,363.880,27.489,1.177,0.353
Stretch4,1-Stretch,364.080,27.573,1.261,0.452
Stretch4,1-Stretch,364.280,27.657,1.345,0.652
Stretch4,1-Stretch,364.480,27.742,1.43,0.652
Stretch4,1-Stretch,364.680,27.826,1.514,0.452
Stretch4,1-Stretch,364.880,27.911,1.599,0.452
Stretch4,1-Stretch,365.080,27.995,1.683,0.652
Stretch4,1-Stretch,365.280,28.079,1.767,0.452
Stretch4,1-Stretch,365.480,28.164,1.852,0.353
Stretch4,1-Stretch,365.680,28.248,1.936,0.452
Stretch4,1-Stretch,365.880,28.332,2.02,0.353
Stretch4,1-Stretch,366.080,28.417,2.105,0.552
Stretch4,1-Stretch,366.280,28.501,2.189,0.452
Stretch4,1-Stretch,366.480,28.585,2.273,0.253
Stretch4,1-Stretch,366.680,28.67,2.358,0.652
Stretch4,1-Stretch,366.880,28.754,2.442,0.353
Stretch4,1-Stretch,367.080,28.839,2.527,0.452
Stretch4,1-Stretch,367.280,28.923,2.611,0.652
Stretch4,1-Stretch,367.480,29.008,2.696,0.353
Stretch4,1-Stretch,367.680,29.091,2.779,0.552
Stretch4,1-Stretch,367.880,29.176,2.864,0.552
Stretch4,1-Stretch,368.080,29.26,2.948,0.353
Stretch4,1-Stretch,368.280,29.345,3.033,0.652
Stretch4,1-Stretch,368.480,29.429,3.117,0.353
Stretch4,1-Stretch,368.680,29.514,3.202,0.452
Stretch4,1-Stretch,368.880,29.598,3.286,0.652
Stretch4,1-Stretch,369.080,29.682,3.37,0.452
Stretch4,1-Stretch,369.280,29.767,3.455,0.552
Stretch4,1-Stretch,369.480,29.851,3.539,0.552
Stretch4,1-Stretch,369.680,29.936,3.624,0.253
Stretch4,1-Stretch,369.880,30.02,3.708,0.652
Stretch4,1-Stretch,370.080,30.104,3.792,0.452
Stretch4,1-Stretch,370.280,30.188,3.876,0.452
Stretch4,1-Stretch,370.480,30.273,3.961,0.652
Stretch4,1-Stretch,370.680,30.357,4.045,0.253
Stretch4,1-Stretch,370.880,30.442,4.13,0.552
Stretch4,1-Stretch,371.080,30.526,4.214,0.552
Stretch4,1-Stretch,371.280,30.61,4.298,0.353
Stretch4,1-Stretch,371.480,30.695,4.383,0.652
Stretch4,1-Stretch,371.680,30.779,4.467,0.353
Stretch4,1-Stretch,371.880,30.864,4.552,0.452
Stretch4,1-Stretch,372.080,30.948,4.636,0.652
Stretch4,1-Stretch,372.280,31.033,4.721,0.253
Stretch4,1-Stretch,372.480,31.117,4.805,0.552
Stretch4,1-Stretch,372.680,31.201,4.889,0.552
Stretch4,1-Stretch,372.880,31.285,4.973,0.353
Stretch4,1-Stretch,373.080,31.37,5.058,0.652
Stretch4,1-Stretch,373.280,31.454,5.142,0.353
Stretch4,1-Stretch,373.480,31.539,5.227,0.452
Stretch4,1-Stretch,373.680,31.623,5.311,0.751
Stretch4,1-Stretch,373.880,31.707,5.395,0.652
Stretch4,1-Stretch,374.080,31.792,5.48,0.652
Stretch4,1-Stretch,374.280,31.876,5.564,1.050
Stretch4,1-Stretch,374.480,31.961,5.649,1.050
Stretch4,1-Stretch,374.680,32.045,5.733,1.050
Stretch4,1-Stretch,374.880,32.129,5.817,1.050
Stretch4,1-Stretch,375.080,32.213,5.901,1.050
Stretch4,1-Stretch,375.280,32.298,5.986,1.349
Stretch4,1-Stretch,375.480,32.382,6.07,1.050
Stretch4,1-Stretch,375.680,32.467,6.155,1.548
Stretch4,1-Stretch,375.880,32.551,6.239,1.847
Stretch4,1-Stretch,376.080,32.635,6.323,1.847
Stretch4,1-Stretch,376.280,32.72,6.408,2.345
Stretch4,1-Stretch,376.480,32.804,6.492,2.544
Stretch4,1-Stretch,376.680,32.888,6.576,3.043
Stretch4,1-Stretch,376.880,32.973,6.661,3.341
Stretch4,1-Stretch,377.080,33.057,6.745,3.939
Stretch4,1-Stretch,377.280,33.142,6.83,4.238
Stretch4,1-Stretch,377.480,33.226,6.914,5.035
Stretch4,1-Stretch,377.680,33.31,6.998,5.832
Stretch4,1-Stretch,377.880,33.395,7.083,6.530
Stretch4,1-Stretch,378.080,33.479,7.167,7.625
Stretch4,1-Stretch,378.280,33.564,7.252,8.223
Stretch4,1-Stretch,378.480,33.648,7.336,9.518
Stretch4,1-Stretch,378.680,33.732,7.42,10.614
Stretch4,1-Stretch,378.880,33.816,7.504,11.610
Stretch4,1-Stretch,379.080,33.901,7.589,13.005
Stretch4,1-Stretch,379.280,33.985,7.673,14.798
Stretch4,1-Stretch,379.480,34.07,7.758,16.094
Stretch4,1-Stretch,379.680,34.154,7.842,17.787
Stretch4,1-Stretch,379.880,34.238,7.926,19.282
Stretch4,1-Stretch,380.080,34.323,8.011,21.374
Stretch4,1-Stretch,380.280,34.407,8.095,23.366
Stretch4,1-Stretch,380.480,34.492,8.18,25.658
Stretch4,1-Stretch,380.680,34.576,8.264,27.850
Stretch4,1-Stretch,380.880,34.66,8.348,29.942
Stretch4,1-Stretch,381.080,34.744,8.432,32.731
Stretch4,1-Stretch,381.280,34.829,8.517,35.521
Stretch4,1-Stretch,381.480,34.913,8.601,38.111
Stretch4,1-Stretch,381.680,34.998,8.686,41.199
Stretch4,1-Stretch,381.880,35.082,8.77,44.387
Stretch4,1-Stretch,382.080,35.166,8.854,47.576
Stretch4,1-Stretch,382.280,35.251,8.939,50.963
Stretch4,1-Stretch,382.480,35.335,9.023,54.549
Stretch4,1-Stretch,382.680,35.42,9.108,57.837
Stretch4,1-Stretch,382.880,35.504,9.192,61.523
Stretch4,1-Stretch,383.080,35.589,9.277,65.309
Stretch4,1-Stretch,383.280,35.673,9.361,68.696
Stretch4,1-Stretch,383.480,35.757,9.445,72.283
Stretch4,1-Stretch,383.680,35.841,9.529,75.670
Stretch4,1-Stretch,383.880,35.926,9.614,78.759
Stretch4,1-Stretch,384.080,36.01,9.698,81.947
Stretch4,1-Stretch,384.280,36.095,9.783,85.035
Stretch4,1-Stretch,384.480,36.179,9.867,88.024
Stretch4,1-Stretch,384.680,36.263,9.951,90.714
Stretch4,1-Stretch,384.880,36.348,10.036,93.404
Stretch4,1-Stretch,385.080,36.432,10.12,95.595
Stretch4,1-Stretch,385.280,36.516,10.204,98.385
Stretch4,1-Stretch,385.480,36.601,10.289,100.477
Stretch4,1-Stretch,385.680,36.685,10.373,102.569
Stretch4,1-Stretch,385.880,36.769,10.457,104.861
Stretch4,1-Stretch,386.080,36.837,10.525,105.956
Stretch4,1-Recover,386.090,36.837,10.525,105.757
Stretch4,1-Recover,386.290,36.643,10.331,88.622
Stretch4,1-Recover,386.490,36.431,10.119,71.785
Stretch4,1-Recover,386.690,36.219,9.907,58.435
Stretch4,1-Recover,386.890,36.008,9.696,46.978
Stretch4,1-Recover,387.090,35.796,9.484,37.713
Stretch4,1-Recover,387.290,35.585,9.273,29.842
Stretch4,1-Recover,387.490,35.373,9.061,23.466
Stretch4,1-Recover,387.690,35.162,8.85,18.285
Stretch4,1-Recover,387.890,34.95,8.638,13.902
Stretch4,1-Recover,388.090,34.739,8.427,10.415
Stretch4,1-Recover,388.290,34.527,8.215,7.725
Stretch4,1-Recover,388.490,34.315,8.003,5.533
Stretch4,1-Recover,388.690,34.104,7.792,4.039
Stretch4,1-Recover,388.890,33.892,7.58,2.744
Stretch4,1-Recover,389.090,33.681,7.369,2.146
Stretch4,1-Recover,389.290,33.469,7.157,1.150
Stretch4,1-Recover,389.490,33.258,6.946,1.050
Stretch4,1-Recover,389.690,33.046,6.734,0.950
Stretch4,1-Recover,389.890,32.835,6.523,0.253
Stretch4,1-Recover,390.090,32.623,6.311,0.452
Stretch4,1-Recover,390.290,32.412,6.1,0.552
Stretch4,1-Recover,390.490,32.2,5.888,0.253
Stretch4,1-Recover,390.690,31.988,5.676,0.552
Stretch4,1-Recover,390.890,31.777,5.465,0.552
Stretch4,1-Recover,391.090,31.565,5.253,0.353
Stretch4,1-Recover,391.290,31.354,5.042,0.652
Stretch4,1-Recover,391.490,31.142,4.83,0.552
Stretch4,1-Recover,391.690,30.931,4.619,0.552
Stretch4,1-Recover,391.890,30.719,4.407,0.452
Stretch4,1-Recover,392.090,30.508,4.196,0.452
Stretch4,1-Recover,392.290,30.296,3.984,0.652
Stretch4,1-Recover,392.490,30.084,3.772,0.353
Stretch4,1-Recover,392.690,29.873,3.561,0.353
Stretch4,1-Recover,392.890,29.661,3.349,0.552
Stretch4,1-Recover,393.090,29.45,3.138,0.552
Stretch4,1-Recover,393.290,29.238,2.926,0.652
Stretch4,1-Recover,393.490,29.027,2.715,0.452
Stretch4,1-Recover,393.690,28.815,2.503,0.353
Stretch4,1-Recover,393.890,28.604,2.292,0.552
Stretch4,1-Recover,394.090,28.392,2.08,0.751
Stretch4,1-Recover,394.290,28.181,1.869,0.353
Stretch4,1-Recover,394.490,27.969,1.657,0.452
Stretch4,1-Recover,394.690,27.757,1.445,0.652
Stretch4,1-Recover,394.890,27.546,1.234,0.552
Stretch4,1-Recover,395.090,27.334,1.022,0.452
Stretch4,1-Recover,395.290,27.123,0.811,0.652
Stretch4,1-Recover,395.490,26.911,0.599,0.452
Stretch4,1-Recover,395.690,26.7,0.388,0.552
Stretch4,1-Recover,395.890,26.488,0.176,0.652
Stretch4,1-Recover,396.090,26.312,0,0.353
Stretch4,2-Stretch,396.100,26.312,0,0.452
Stretch4,2-Stretch,396.300,26.391,0.079,0.353
Stretch4,2-Stretch,396.500,26.475,0.163,0.353
Stretch4,2-Stretch,396.700,26.56,0.248,0.452
Stretch4,2-Stretch,396.900,26.644,0.332,0.452
Stretch4,2-Stretch,397.100,26.728,0.416,0.552
Stretch4,2-Stretch,397.300,26.813,0.501,0.452
Stretch4,2-Stretch,397.500,26.897,0.585,0.452
Stretch4,2-Stretch,397.700,26.981,0.669,0.552
Stretch4,2-Stretch,397.900,27.066,0.754,0.552
Stretch4,2-Stretch,398.100,27.15,0.838,0.552
Stretch4,2-Stretch,398.300,27.235,0.923,0.552
Stretch4,2-Stretch,398.500,27.319,1.007,0.452
Stretch4,2-Stretch,398.700,27.403,1.091,0.552
Stretch4,2-Stretch,398.900,27.488,1.176,0.452
Stretch4,2-Stretch,399.100,27.572,1.26,0.452
Stretch4,2-Stretch,399.300,27.657,1.345,0.652
Stretch4,2-Stretch,399.500,27.741,1.429,0.552
Stretch4,2-Stretch,399.700,27.825,1.513,0.552
Stretch4,2-Stretch,399.900,27.909,1.597,0.552
Stretch4,2-Stretch,400.100,27.994,1.682,0.552
Stretch4,2-Stretch,400.300,28.078,1.766,0.552
Stretch4,2-Stretch,400.500,28.163,1.851,0.452
Stretch4,2-Stretch,400.700,28.247,1.935,0.353
Stretch4,2-Stretch,400.900,28.331,2.019,0.652
Stretch4,2-Stretch,401.100,28.416,2.104,0.353
Stretch4,2-Stretch,401.300,28.5,2.188,0.452
Stretch4,2-Stretch,401.500,28.585,2.273,0.552
Stretch4,2-Stretch,401.700,28.669,2.357,0.253
Stretch4,2-Stretch,401.900,28.753,2.441,0.552
Stretch4,2-Stretch,402.100,28.837,2.525,0.452
Stretch4,2-Stretch,402.300,28.922,2.61,0.353
Stretch4,2-Stretch,402.500,29.006,2.694,0.652
Stretch4,2-Stretch,402.700,29.091,2.779,0.253
Stretch4,2-Stretch,402.900,29.175,2.863,0.552
Stretch4,2-Stretch,403.100,29.259,2.947,0.652
Stretch4,2-Stretch,403.300,29.344,3.032,0.353
Stretch4,2-Stretch,403.500,29.428,3.116,0.652
Stretch4,2-Stretch,403.700,29.513,3.201,0.452
Stretch4,2-Stretch,403.900,29.597,3.285,0.353
Stretch4,2-Stretch,404.100,29.682,3.37,0.652
Stretch4,2-Stretch,404.300,29.766,3.454,0.253
Stretch4,2-Stretch,404.500,29.85,3.538,0.552
Stretch4,2-Stretch,404.700,29.934,3.622,0.652
Stretch4,2-Stretch,404.900,30.019,3.707,0.253
Stretch4,2-Stretch,405.100,30.103,3.791,0.552
Stretch4,2-Stretch,405.300,30.188,3.876,0.452
Stretch4,2-Stretch,405.500,30.272,3.96,0.353
Stretch4,2-Stretch,405.700,30.356,4.044,0.652
Stretch4,2-Stretch,405.900,30.441,4.129,0.353
Stretch4,2-Stretch,406.100,30.525,4.213,0.452
Stretch4,2-Stretch,406.300,30.609,4.297,0.552
Stretch4,2-Stretch,406.500,30.694,4.382,0.253
Stretch4,2-Stretch,406.700,30.778,4.466,0.552
Stretch4,2-Stretch,406.900,30.863,4.551,0.452
Stretch4,2-Stretch,407.100,30.947,4.635,0.353
Stretch4,2-Stretch,407.300,31.031,4.719,0.652
Stretch4,2-Stretch,407.500,31.116,4.804,0.253
