SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3.5,3-Stretch,282.280,32.132,4.757,4.036
Stretch3.5,3-Stretch,282.480,32.21,4.835,4.036
Stretch3.5,3-Stretch,282.680,32.286,4.911,4.340
Stretch3.5,3-Stretch,282.880,32.363,4.988,4.745
Stretch3.5,3-Stretch,283.080,32.44,5.065,5.353
Stretch3.5,3-Stretch,283.280,32.517,5.142,5.454
Stretch3.5,3-Stretch,283.480,32.593,5.218,5.961
Stretch3.5,3-Stretch,283.680,32.67,5.295,6.873
Stretch3.5,3-Stretch,283.880,32.747,5.372,7.480
Stretch3.5,3-Stretch,284.080,32.824,5.449,7.480
Stretch3.5,3-Stretch,284.280,32.901,5.526,7.886
Stretch3.5,3-Stretch,284.480,32.977,5.602,8.899
Stretch3.5,3-Stretch,284.680,33.054,5.679,9.405
Stretch3.5,3-Stretch,284.880,33.131,5.756,10.216
Stretch3.5,3-Stretch,285.080,33.208,5.833,11.127
Stretch3.5,3-Stretch,285.280,33.285,5.91,11.330
Stretch3.5,3-Stretch,285.480,33.361,5.986,12.546
Stretch3.5,3-Stretch,285.680,33.438,6.063,13.255
Stretch3.5,3-Stretch,285.880,33.515,6.14,14.471
Stretch3.5,3-Stretch,286.080,33.592,6.217,15.180
Stretch3.5,3-Stretch,286.280,33.669,6.294,16.294
Stretch3.5,3-Stretch,286.480,33.745,6.37,17.408
Stretch3.5,3-Stretch,286.680,33.822,6.447,18.624
Stretch3.5,3-Stretch,286.880,33.899,6.524,19.435
Stretch3.5,3-Stretch,287.080,33.976,6.601,20.751
Stretch3.5,3-Stretch,287.280,34.052,6.677,22.170
Stretch3.5,3-Stretch,287.480,34.13,6.755,23.284
Stretch3.5,3-Stretch,287.680,34.206,6.831,24.702
Stretch3.5,3-Stretch,287.880,34.283,6.908,26.121
Stretch3.5,3-Stretch,288.080,34.36,6.985,27.742
Stretch3.5,3-Stretch,288.280,34.436,7.061,29.362
Stretch3.5,3-Stretch,288.480,34.513,7.138,30.781
Stretch3.5,3-Stretch,288.680,34.59,7.215,32.706
Stretch3.5,3-Stretch,288.880,34.667,7.292,34.326
Stretch3.5,3-Stretch,289.080,34.744,7.369,36.150
Stretch3.5,3-Stretch,289.280,34.821,7.446,37.973
Stretch3.5,3-Stretch,289.480,34.897,7.522,40.101
Stretch3.5,3-Stretch,289.680,34.974,7.599,41.924
Stretch3.5,3-Stretch,289.880,35.051,7.676,44.153
Stretch3.5,3-Stretch,290.080,35.128,7.753,46.179
Stretch3.5,3-Stretch,290.280,35.205,7.83,48.408
Stretch3.5,3-Stretch,290.480,35.281,7.906,50.941
Stretch3.5,3-Stretch,290.680,35.358,7.983,53.271
Stretch3.5,3-Stretch,290.880,35.435,8.06,55.803
Stretch3.5,3-Stretch,291.080,35.512,8.137,58.437
Stretch3.5,3-Stretch,291.280,35.589,8.214,61.071
Stretch3.5,3-Stretch,291.480,35.665,8.29,63.604
Stretch3.5,3-Stretch,291.680,35.742,8.367,66.744
Stretch3.5,3-Stretch,291.880,35.819,8.444,69.581
Stretch3.5,3-Stretch,292.080,35.896,8.521,72.519
Stretch3.5,3-Stretch,292.280,35.973,8.598,75.254
Stretch3.5,3-Stretch,292.480,36.05,8.675,78.293
Stretch3.5,3-Stretch,292.680,36.126,8.751,81.535
Stretch3.5,3-Stretch,292.880,36.203,8.828,84.979
Stretch3.5,3-Stretch,293.080,36.28,8.905,88.221
Stretch3.5,3-Stretch,293.280,36.356,8.981,91.463
Stretch3.5,3-Stretch,293.480,36.434,9.059,94.907
Stretch3.5,3-Stretch,293.680,36.51,9.135,98.251
Stretch3.5,3-Stretch,293.880,36.587,9.212,101.391
Stretch3.5,3-Stretch,294.080,36.664,9.289,104.835
Stretch3.5,3-Stretch,294.280,36.741,9.366,108.178
Stretch3.5,3-Stretch,294.480,36.817,9.442,111.522
Stretch3.5,3-Stretch,294.680,36.894,9.519,114.966
Stretch3.5,3-Stretch,294.880,36.955,9.58,118.005
Stretch3.5,3-Recover,294.890,36.955,9.58,117.904
Stretch3.5,3-Recover,295.090,36.78,9.405,105.443
Stretch3.5,3-Recover,295.290,36.588,9.213,92.172
Stretch3.5,3-Recover,295.490,36.395,9.02,80.421
Stretch3.5,3-Recover,295.690,36.203,8.828,70.087
Stretch3.5,3-Recover,295.890,36.01,8.635,60.970
Stretch3.5,3-Recover,296.090,35.818,8.443,52.967
Stretch3.5,3-Recover,296.290,35.625,8.25,45.977
Stretch3.5,3-Recover,296.490,35.432,8.057,39.797
Stretch3.5,3-Recover,296.690,35.24,7.865,34.124
Stretch3.5,3-Recover,296.890,35.047,7.672,29.362
Stretch3.5,3-Recover,297.090,34.855,7.48,25.209
Stretch3.5,3-Recover,297.290,34.662,7.287,21.461
Stretch3.5,3-Recover,297.490,34.469,7.094,18.118
Stretch3.5,3-Recover,297.690,34.277,6.902,15.078
Stretch3.5,3-Recover,297.890,34.085,6.71,12.951
Stretch3.5,3-Recover,298.090,33.892,6.517,10.925
Stretch3.5,3-Recover,298.290,33.699,6.324,9.000
Stretch3.5,3-Recover,298.490,33.507,6.132,7.582
Stretch3.5,3-Recover,298.690,33.314,5.939,6.163
Stretch3.5,3-Recover,298.890,33.122,5.747,4.948
Stretch3.5,3-Recover,299.090,32.929,5.554,3.833
Stretch3.5,3-Recover,299.290,32.736,5.361,3.529
Stretch3.5,3-Recover,299.490,32.544,5.169,2.618
Stretch3.5,3-Recover,299.690,32.351,4.976,2.111
Stretch3.5,3-Recover,299.890,32.159,4.784,1.503
Stretch3.5,3-Recover,300.090,31.966,4.591,1.199
Stretch3.5,3-Recover,300.290,31.773,4.398,0.592
Stretch3.5,3-Recover,300.490,31.581,4.206,0.592
Stretch3.5,3-Recover,300.690,31.389,4.014,0.288
Stretch3.5,3-Recover,300.890,31.196,3.821,-0.219
Stretch3.5,3-Recover,301.090,31.003,3.628,0.085
Stretch3.5,3-Recover,301.290,30.81,3.435,-0.016
Stretch3.5,3-Recover,301.490,30.618,3.243,0.288
Stretch3.5,3-Recover,301.690,30.426,3.051,0.085
Stretch3.5,3-Recover,301.890,30.233,2.858,0.490
Stretch3.5,3-Recover,302.090,30.04,2.665,0.288
Stretch3.5,3-Recover,302.290,29.848,2.473,0.085
Stretch3.5,3-Recover,302.490,29.655,2.28,0.490
Stretch3.5,3-Recover,302.690,29.463,2.088,0.186
Stretch3.5,3-Recover,302.890,29.27,1.895,0.186
Stretch3.5,3-Recover,303.090,29.077,1.702,0.288
Stretch3.5,3-Recover,303.290,28.885,1.51,0.085
Stretch3.5,3-Recover,303.490,28.693,1.318,0.186
Stretch3.5,3-Recover,303.690,28.5,1.125,0.288
Stretch3.5,3-Recover,303.890,28.307,0.932,0.085
Stretch3.5,3-Recover,304.090,28.114,0.739,-0.219
Stretch3.5,3-Recover,304.290,27.922,0.547,-0.219
Stretch3.5,3-Recover,304.490,27.73,0.355,0.085
Stretch3.5,3-Recover,304.690,27.537,0.162,0.389
Stretch3.5,3-Recover,304.890,27.375,0,-0.219
Stretch3.5,4-Stretch,304.900,27.375,0,-0.219
Stretch3.5,4-Stretch,305.100,27.447,0.072,0.389
Stretch3.5,4-Stretch,305.300,27.524,0.149,0.288
Stretch3.5,4-Stretch,305.500,27.601,0.226,-0.016
Stretch3.5,4-Stretch,305.700,27.677,0.302,0.490
Stretch3.5,4-Stretch,305.900,27.754,0.379,0.186
Stretch3.5,4-Stretch,306.100,27.831,0.456,0.288
Stretch3.5,4-Stretch,306.300,27.908,0.533,0.389
Stretch3.5,4-Stretch,306.500,27.985,0.61,0.085
Stretch3.5,4-Stretch,306.700,28.062,0.687,0.389
Stretch3.5,4-Stretch,306.900,28.138,0.763,0.288
Stretch3.5,4-Stretch,307.100,28.215,0.84,-0.016
Stretch3.5,4-Stretch,307.300,28.292,0.917,0.389
Stretch3.5,4-Stretch,307.500,28.369,0.994,0.186
Stretch3.5,4-Stretch,307.700,28.445,1.07,0.085
Stretch3.5,4-Stretch,307.900,28.522,1.147,0.389
Stretch3.5,4-Stretch,308.100,28.599,1.224,0.085
Stretch3.5,4-Stretch,308.300,28.676,1.301,0.490
Stretch3.5,4-Stretch,308.500,28.753,1.378,0.288
Stretch3.5,4-Stretch,308.700,28.829,1.454,0.085
Stretch3.5,4-Stretch,308.900,28.906,1.531,0.490
Stretch3.5,4-Stretch,309.100,28.983,1.608,0.186
Stretch3.5,4-Stretch,309.300,29.06,1.685,0.389
Stretch3.5,4-Stretch,309.500,29.137,1.762,0.389
Stretch3.5,4-Stretch,309.700,29.214,1.839,0.085
Stretch3.5,4-Stretch,309.900,29.29,1.915,0.490
Stretch3.5,4-Stretch,310.100,29.367,1.992,0.288
Stretch3.5,4-Stretch,310.300,29.444,2.069,0.085
Stretch3.5,4-Stretch,310.500,29.52,2.145,0.490
Stretch3.5,4-Stretch,310.700,29.597,2.222,0.186
Stretch3.5,4-Stretch,310.900,29.674,2.299,0.288
Stretch3.5,4-Stretch,311.100,29.751,2.376,0.288
Stretch3.5,4-Stretch,311.300,29.828,2.453,-0.016
Stretch3.5,4-Stretch,311.500,29.905,2.53,-0.016
Stretch3.5,4-Stretch,311.700,29.981,2.606,-0.118
Stretch3.5,4-Stretch,311.900,30.058,2.683,0.085
Stretch3.5,4-Stretch,312.100,30.135,2.76,-0.118
Stretch3.5,4-Stretch,312.300,30.212,2.837,0.288
Stretch3.5,4-Stretch,312.500,30.289,2.914,-0.118
Stretch3.5,4-Stretch,312.700,30.365,2.99,-0.118
Stretch3.5,4-Stretch,312.900,30.442,3.067,0.186
Stretch3.5,4-Stretch,313.100,30.519,3.144,-0.219
Stretch3.5,4-Stretch,313.300,30.596,3.221,0.085
Stretch3.5,4-Stretch,313.500,30.673,3.298,0.186
Stretch3.5,4-Stretch,313.700,30.749,3.374,0.592
Stretch3.5,4-Stretch,313.900,30.826,3.451,0.592
Stretch3.5,4-Stretch,314.100,30.903,3.528,0.592
Stretch3.5,4-Stretch,314.300,30.98,3.605,0.592
Stretch3.5,4-Stretch,314.500,31.057,3.682,0.693
Stretch3.5,4-Stretch,314.700,31.134,3.759,0.592
Stretch3.5,4-Stretch,314.900,31.21,3.835,0.794
Stretch3.5,4-Stretch,315.100,31.287,3.912,1.098
Stretch3.5,4-Stretch,315.300,31.364,3.989,1.402
Stretch3.5,4-Stretch,315.500,31.441,4.066,1.402
Stretch3.5,4-Stretch,315.700,31.517,4.142,1.402
Stretch3.5,4-Stretch,315.900,31.594,4.219,1.503
Stretch3.5,4-Stretch,316.100,31.671,4.296,2.010
Stretch3.5,4-Stretch,316.300,31.748,4.373,2.111
Stretch3.5,4-Stretch,316.500,31.825,4.45,2.213
Stretch3.5,4-Stretch,316.700,31.901,4.526,2.314
Stretch3.5,4-Stretch,316.900,31.978,4.603,2.922
Stretch3.5,4-Stretch,317.100,32.055,4.68,3.023
Stretch3.5,4-Stretch,317.300,32.132,4.757,3.226
Stretch3.5,4-Stretch,317.500,32.209,4.834,3.732
Stretch3.5,4-Stretch,317.700,32.286,4.911,3.732
Stretch3.5,4-Stretch,317.900,32.362,4.987,3.833
Stretch3.5,4-Stretch,318.100,32.439,5.064,4.340
Stretch3.5,4-Stretch,318.300,32.516,5.141,4.846
Stretch3.5,4-Stretch,318.500,32.592,5.217,5.454
Stretch3.5,4-Stretch,318.700,32.669,5.294,5.657
Stretch3.5,4-Stretch,318.900,32.746,5.371,6.163
Stretch3.5,4-Stretch,319.100,32.823,5.448,6.873
Stretch3.5,4-Stretch,319.300,32.9,5.525,7.379
Stretch3.5,4-Stretch,319.500,32.977,5.602,7.075
Stretch3.5,4-Stretch,319.700,33.053,5.678,8.190
Stretch3.5,4-Stretch,319.900,33.13,5.755,9.000
Stretch3.5,4-Stretch,320.100,33.207,5.832,9.507
Stretch3.5,4-Stretch,320.300,33.284,5.909,10.418
Stretch3.5,4-Stretch,320.500,33.361,5.986,11.229
Stretch3.5,4-Stretch,320.700,33.437,6.062,11.837
Stretch3.5,4-Stretch,320.900,33.514,6.139,12.850
Stretch3.5,4-Stretch,321.100,33.591,6.216,13.559
Stretch3.5,4-Stretch,321.300,33.668,6.293,14.774
Stretch3.5,4-Stretch,321.500,33.744,6.369,15.382
Stretch3.5,4-Stretch,321.700,33.821,6.446,16.699
Stretch3.5,4-Stretch,321.900,33.898,6.523,17.510
Stretch3.5,4-Stretch,322.100,33.975,6.6,18.725
Stretch3.5,4-Stretch,322.300,34.052,6.677,19.941
Stretch3.5,4-Stretch,322.500,34.129,6.754,21.055
Stretch3.5,4-Stretch,322.700,34.205,6.83,22.372
Stretch3.5,4-Stretch,322.900,34.282,6.907,23.892
Stretch3.5,4-Stretch,323.100,34.359,6.984,25.108
Stretch3.5,4-Stretch,323.300,34.436,7.061,26.425
Stretch3.5,4-Stretch,323.500,34.513,7.138,28.046
Stretch3.5,4-Stretch,323.700,34.589,7.214,29.768
Stretch3.5,4-Stretch,323.900,34.666,7.291,31.389
Stretch3.5,4-Stretch,324.100,34.743,7.368,33.212
Stretch3.5,4-Stretch,324.300,34.82,7.445,34.833
Stretch3.5,4-Stretch,324.500,34.897,7.522,36.960
Stretch3.5,4-Stretch,324.700,34.973,7.598,38.885
Stretch3.5,4-Stretch,324.900,35.05,7.675,41.013
Stretch3.5,4-Stretch,325.100,35.127,7.752,42.937
Stretch3.5,4-Stretch,325.300,35.204,7.829,44.862
Stretch3.5,4-Stretch,325.500,35.281,7.906,47.395
Stretch3.5,4-Stretch,325.700,35.357,7.982,49.624
Stretch3.5,4-Stretch,325.900,35.434,8.059,52.055
Stretch3.5,4-Stretch,326.100,35.511,8.136,54.486
Stretch3.5,4-Stretch,326.300,35.588,8.213,57.019
Stretch3.5,4-Stretch,326.500,35.664,8.289,59.552
Stretch3.5,4-Stretch,326.700,35.741,8.366,62.388
Stretch3.5,4-Stretch,326.900,35.818,8.443,65.123
Stretch3.5,4-Stretch,327.100,35.895,8.52,67.960
Stretch3.5,4-Stretch,327.300,35.972,8.597,70.898
Stretch3.5,4-Stretch,327.500,36.049,8.674,73.937
Stretch3.5,4-Stretch,327.700,36.125,8.75,77.179
Stretch3.5,4-Stretch,327.900,36.202,8.827,80.117
Stretch3.5,4-Stretch,328.100,36.279,8.904,83.460
Stretch3.5,4-Stretch,328.300,36.356,8.981,86.803
Stretch3.5,4-Stretch,328.500,36.433,9.058,90.045
Stretch3.5,4-Stretch,328.700,36.509,9.134,93.388
Stretch3.5,4-Stretch,328.900,36.586,9.211,96.934
Stretch3.5,4-Stretch,329.100,36.663,9.288,100.378
Stretch3.5,4-Stretch,329.300,36.74,9.365,103.822
Stretch3.5,4-Stretch,329.500,36.816,9.441,107.368
Stretch3.5,4-Stretch,329.700,36.893,9.518,110.812
Stretch3.5,4-Stretch,329.900,36.955,9.58,113.649
Stretch3.5,4-Recover,329.920,36.955,9.58,113.548
Stretch3.5,4-Recover,330.120,36.772,9.397,100.682
Stretch3.5,4-Recover,330.320,36.58,9.205,87.715
Stretch3.5,4-Recover,330.520,36.387,9.012,76.368
Stretch3.5,4-Recover,330.720,36.195,8.82,66.238
Stretch3.5,4-Recover,330.920,36.002,8.627,57.424
Stretch3.5,4-Recover,331.120,35.809,8.434,49.725
Stretch3.5,4-Recover,331.320,35.617,8.242,43.140
Stretch3.5,4-Recover,331.520,35.425,8.05,37.062
Stretch3.5,4-Recover,331.720,35.232,7.857,31.895
Stretch3.5,4-Recover,331.920,35.039,7.664,27.032
Stretch3.5,4-Recover,332.120,34.847,7.472,23.082
Stretch3.5,4-Recover,332.320,34.654,7.279,19.536
Stretch3.5,4-Recover,332.520,34.462,7.087,16.497
Stretch3.5,4-Recover,332.720,34.269,6.894,13.964
Stretch3.5,4-Recover,332.920,34.076,6.701,11.431
Stretch3.5,4-Recover,333.120,33.884,6.509,9.709
Stretch3.5,4-Recover,333.320,33.691,6.316,7.886
Stretch3.5,4-Recover,333.520,33.499,6.124,6.873
Stretch3.5,4-Recover,333.720,33.306,5.931,5.454
Stretch3.5,4-Recover,333.920,33.113,5.738,4.137
Stretch3.5,4-Recover,334.120,32.921,5.546,3.732
Stretch3.5,4-Recover,334.320,32.728,5.353,2.618
Stretch3.5,4-Recover,334.520,32.536,5.161,2.111
Stretch3.5,4-Recover,334.720,32.343,4.968,1.605
Stretch3.5,4-Recover,334.920,32.151,4.776,1.402
Stretch3.5,4-Recover,335.120,31.958,4.583,0.592
Stretch3.5,4-Recover,335.320,31.765,4.39,0.592
Stretch3.5,4-Recover,335.520,31.573,4.198,0.186
Stretch3.5,4-Recover,335.720,31.38,4.005,-0.016
Stretch3.5,4-Recover,335.920,31.188,3.813,0.288
Stretch3.5,4-Recover,336.120,30.995,3.62,0.085
Stretch3.5,4-Recover,336.320,30.803,3.428,0.186
Stretch3.5,4-Recover,336.520,30.61,3.235,0.186
Stretch3.5,4-Recover,336.720,30.417,3.042,0.490
Stretch3.5,4-Recover,336.920,30.225,2.85,0.186
Stretch3.5,4-Recover,337.120,30.032,2.657,0.288
Stretch3.5,4-Recover,337.320,29.84,2.465,0.389
Stretch3.5,4-Recover,337.520,29.647,2.272,0.085
Stretch3.5,4-Recover,337.720,29.454,2.079,0.288
Stretch3.5,4-Recover,337.920,29.262,1.887,0.186
Stretch3.5,4-Recover,338.120,29.069,1.694,-0.118
Stretch3.5,4-Recover,338.320,28.877,1.502,0.389
Stretch3.5,4-Recover,338.520,28.684,1.309,-0.016
Stretch3.5,4-Recover,338.720,28.492,1.117,-0.016
Stretch3.5,4-Recover,338.920,28.299,0.924,0.389
Stretch3.5,4-Recover,339.120,28.106,0.731,-0.219
Stretch3.5,4-Recover,339.320,27.914,0.539,-0.219
Stretch3.5,4-Recover,339.520,27.721,0.346,-0.118
Stretch3.5,4-Recover,339.720,27.529,0.154,-0.016
Stretch3.5,5-Stretch,339.920,27.375,0,0.490
Stretch3.5,5-Stretch,340.120,27.446,0.071,0.186
Stretch3.5,5-Stretch,340.320,27.523,0.148,0.288
Stretch3.5,5-Stretch,340.520,27.6,0.225,0.389
Stretch3.5,5-Stretch,340.720,27.676,0.301,0.085
Stretch3.5,5-Stretch,340.920,27.753,0.378,0.389
Stretch3.5,5-Stretch,341.120,27.83,0.455,0.186
Stretch3.5,5-Stretch,341.320,27.907,0.532,-0.016
Stretch3.5,5-Stretch,341.520,27.984,0.609,0.186
Stretch3.5,5-Stretch,341.720,28.06,0.685,0.186
Stretch3.5,5-Stretch,341.920,28.137,0.762,0.389
Stretch3.5,5-Stretch,342.120,28.214,0.839,0.186
Stretch3.5,5-Stretch,342.320,28.291,0.916,-0.118
Stretch3.5,5-Stretch,342.520,28.368,0.993,-0.118
Stretch3.5,5-Stretch,342.720,28.444,1.069,0.186
Stretch3.5,5-Stretch,342.920,28.521,1.146,-0.118
Stretch3.5,5-Stretch,343.120,28.598,1.223,0.490
Stretch3.5,5-Stretch,343.320,28.675,1.3,0.186
Stretch3.5,5-Stretch,343.520,28.752,1.377,0.288
Stretch3.5,5-Stretch,343.720,28.828,1.453,0.389
Stretch3.5,5-Stretch,343.920,28.905,1.53,0.085
Stretch3.5,5-Stretch,344.120,28.982,1.607,0.490
Stretch3.5,5-Stretch,344.320,29.059,1.684,0.288
Stretch3.5,5-Stretch,344.520,29.136,1.761,0.085
Stretch3.5,5-Stretch,344.720,29.213,1.838,0.490
Stretch3.5,5-Stretch,344.920,29.289,1.914,0.186
Stretch3.5,5-Stretch,345.120,29.366,1.991,0.389
Stretch3.5,5-Stretch,345.320,29.443,2.068,0.288
Stretch3.5,5-Stretch,345.520,29.519,2.144,0.085
Stretch3.5,5-Stretch,345.720,29.596,2.221,0.490
Stretch3.5,5-Stretch,345.920,29.673,2.298,0.186
Stretch3.5,5-Stretch,346.120,29.75,2.375,-0.016
Stretch3.5,5-Stretch,346.320,29.827,2.452,0.490
Stretch3.5,5-Stretch,346.520,29.904,2.529,-0.016
Stretch3.5,5-Stretch,346.720,29.981,2.606,0.288
Stretch3.5,5-Stretch,346.920,30.057,2.682,0.085
Stretch3.5,5-Stretch,347.120,30.134,2.759,-0.016
Stretch3.5,5-Stretch,347.320,30.211,2.836,0.085
Stretch3.5,5-Stretch,347.520,30.288,2.913,0.085
Stretch3.5,5-Stretch,347.720,30.364,2.989,0.085
Stretch3.5,5-Stretch,347.920,30.441,3.066,-0.219
Stretch3.5,5-Stretch,348.120,30.518,3.143,0.085
Stretch3.5,5-Stretch,348.320,30.595,3.22,-0.016
Stretch3.5,5-Stretch,348.520,30.672,3.297,-0.016
Stretch3.5,5-Stretch,348.720,30.748,3.373,0.288
Stretch3.5,5-Stretch,348.920,30.825,3.45,0.186
Stretch3.5,5-Stretch,349.120,30.902,3.527,0.490
Stretch3.5,5-Stretch,349.320,30.979,3.604,0.389
Stretch3.5,5-Stretch,349.520,31.056,3.681,0.592
Stretch3.5,5-Stretch,349.720,31.133,3.758,0.592
Stretch3.5,5-Stretch,349.920,31.209,3.834,0.592
Stretch3.5,5-Stretch,350.120,31.286,3.911,0.693
Stretch3.5,5-Stretch,350.320,31.363,3.988,0.997
Stretch3.5,5-Stretch,350.520,31.439,4.064,0.997
Stretch3.5,5-Stretch,350.720,31.516,4.141,1.402
Stretch3.5,5-Stretch,350.920,31.593,4.218,1.402
Stretch3.5,5-Stretch,351.120,31.67,4.295,1.402
Stretch3.5,5-Stretch,351.320,31.747,4.372,1.706
Stretch3.5,5-Stretch,351.520,31.824,4.449,2.111
Stretch3.5,5-Stretch,351.720,31.9,4.525,2.010
Stretch3.5,5-Stretch,351.920,31.977,4.602,2.213
Stretch3.5,5-Stretch,352.120,32.054,4.679,2.719
Stretch3.5,5-Stretch,352.320,32.131,4.756,2.719
Stretch3.5,5-Stretch,352.520,32.208,4.833,2.922
Stretch3.5,5-Stretch,352.720,32.284,4.909,3.631
Stretch3.5,5-Stretch,352.920,32.361,4.986,3.833
Stretch3.5,5-Stretch,353.120,32.438,5.063,3.935
Stretch3.5,5-Stretch,353.320,32.515,5.14,3.935
Stretch3.5,5-Stretch,353.520,32.592,5.217,4.644
Stretch3.5,5-Stretch,353.720,32.668,5.293,4.745
Stretch3.5,5-Stretch,353.920,32.745,5.37,5.556
Stretch3.5,5-Stretch,354.120,32.822,5.447,5.758
Stretch3.5,5-Stretch,354.320,32.899,5.524,6.366
Stretch3.5,5-Stretch,354.520,32.976,5.601,6.974
Stretch3.5,5-Stretch,354.720,33.052,5.677,7.480
Stretch3.5,5-Stretch,354.920,33.129,5.754,7.886
Stretch3.5,5-Stretch,355.120,33.206,5.831,8.595
Stretch3.5,5-Stretch,355.320,33.283,5.908,9.405
Stretch3.5,5-Stretch,355.520,33.359,5.984,10.013
Stretch3.5,5-Stretch,355.720,33.437,6.062,10.925
Stretch3.5,5-Stretch,355.920,33.513,6.138,11.127
Stretch3.5,5-Stretch,356.120,33.59,6.215,12.444
Stretch3.5,5-Stretch,356.320,33.667,6.292,13.154
Stretch3.5,5-Stretch,356.520,33.743,6.368,14.167
Stretch3.5,5-Stretch,356.720,33.82,6.445,15.078
Stretch3.5,5-Stretch,356.920,33.897,6.522,15.990
Stretch3.5,5-Stretch,357.120,33.974,6.599,17.003
Stretch3.5,5-Stretch,357.320,34.051,6.676,18.219
Stretch3.5,5-Stretch,357.520,34.128,6.753,19.232
Stretch3.5,5-Stretch,357.720,34.204,6.829,20.650
Stretch3.5,5-Stretch,357.920,34.281,6.906,22.068
Stretch3.5,5-Stretch,358.120,34.358,6.983,23.183
Stretch3.5,5-Stretch,358.320,34.435,7.06,24.500
Stretch3.5,5-Stretch,358.520,34.512,7.137,26.121
Stretch3.5,5-Stretch,358.720,34.588,7.213,27.742
Stretch3.5,5-Stretch,358.920,34.665,7.29,29.261
Stretch3.5,5-Stretch,359.120,34.742,7.367,30.679
Stretch3.5,5-Stretch,359.320,34.819,7.444,32.706
Stretch3.5,5-Stretch,359.520,34.896,7.521,34.124
Stretch3.5,5-Stretch,359.720,34.972,7.597,36.454
Stretch3.5,5-Stretch,359.920,35.049,7.674,38.176
Stretch3.5,5-Stretch,360.120,35.126,7.751,40.405
Stretch3.5,5-Stretch,360.320,35.203,7.828,42.330
Stretch3.5,5-Stretch,360.520,35.28,7.905,44.558
Stretch3.5,5-Stretch,360.720,35.357,7.982,46.787
Stretch3.5,5-Stretch,360.920,35.433,8.058,49.016
Stretch3.5,5-Stretch,361.120,35.51,8.135,51.548
Stretch3.5,5-Stretch,361.320,35.587,8.212,53.980
Stretch3.5,5-Stretch,361.520,35.663,8.288,56.310
Stretch3.5,5-Stretch,361.720,35.74,8.365,59.349
Stretch3.5,5-Stretch,361.920,35.817,8.442,61.882
Stretch3.5,5-Stretch,362.120,35.894,8.519,64.617
Stretch3.5,5-Stretch,362.320,35.971,8.596,67.352
Stretch3.5,5-Stretch,362.520,36.048,8.673,70.391
Stretch3.5,5-Stretch,362.720,36.124,8.749,73.633
Stretch3.5,5-Stretch,362.920,36.201,8.826,76.774
Stretch3.5,5-Stretch,363.120,36.278,8.903,79.914
Stretch3.5,5-Stretch,363.320,36.355,8.98,83.156
Stretch3.5,5-Stretch,363.520,36.432,9.057,86.499
Stretch3.5,5-Stretch,363.720,36.508,9.133,89.842
Stretch3.5,5-Stretch,363.920,36.585,9.21,93.185
Stretch3.5,5-Stretch,364.120,36.662,9.287,96.731
Stretch3.5,5-Stretch,364.320,36.739,9.364,100.378
Stretch3.5,5-Stretch,364.520,36.815,9.44,103.924
Stretch3.5,5-Stretch,364.720,36.892,9.517,107.165
Stretch3.5,5-Stretch,364.920,36.955,9.58,110.509
Stretch3.5,5-Recover,364.940,36.955,9.58,110.407
Stretch3.5,5-Recover,365.140,36.776,9.401,98.048
Stretch3.5,5-Recover,365.340,36.583,9.208,84.878
Stretch3.5,5-Recover,365.540,36.391,9.016,73.633
Stretch3.5,5-Recover,365.740,36.198,8.823,63.806
Stretch3.5,5-Recover,365.940,36.005,8.63,55.094
Stretch3.5,5-Recover,366.140,35.813,8.438,47.699
Stretch3.5,5-Recover,366.340,35.62,8.245,41.013
Stretch3.5,5-Recover,366.540,35.428,8.053,35.238
Stretch3.5,5-Recover,366.740,35.235,7.86,30.072
Stretch3.5,5-Recover,366.940,35.042,7.667,25.614
Stretch3.5,5-Recover,367.140,34.85,7.475,21.967
Stretch3.5,5-Recover,367.340,34.658,7.283,18.523
Stretch3.5,5-Recover,367.540,34.465,7.09,15.382
Stretch3.5,5-Recover,367.740,34.272,6.897,12.951
Stretch3.5,5-Recover,367.940,34.079,6.704,11.026
Stretch3.5,5-Recover,368.140,33.887,6.512,8.899
Stretch3.5,5-Recover,368.340,33.695,6.32,7.582
Stretch3.5,5-Recover,368.540,33.502,6.127,5.961
Stretch3.5,5-Recover,368.740,33.309,5.934,4.644
Stretch3.5,5-Recover,368.940,33.116,5.741,3.935
Stretch3.5,5-Recover,369.140,32.924,5.549,3.327
Stretch3.5,5-Recover,369.340,32.732,5.357,2.516
Stretch3.5,5-Recover,369.540,32.539,5.164,1.909
Stretch3.5,5-Recover,369.740,32.346,4.971,1.402
Stretch3.5,5-Recover,369.940,32.154,4.779,1.098
Stretch3.5,5-Recover,370.140,31.961,4.586,0.794
Stretch3.5,5-Recover,370.340,31.769,4.394,0.592
Stretch3.5,5-Recover,370.540,31.576,4.201,0.085
Stretch3.5,5-Recover,370.740,31.383,4.008,-0.016
Stretch3.5,5-Recover,370.940,31.191,3.816,-0.016
Stretch3.5,5-Recover,371.140,30.999,3.624,0.085
Stretch3.5,5-Recover,371.340,30.806,3.431,0.389
Stretch3.5,5-Recover,371.540,30.613,3.238,0.288
Stretch3.5,5-Recover,371.740,30.421,3.046,0.186
Stretch3.5,5-Recover,371.940,30.228,2.853,0.490
Stretch3.5,5-Recover,372.140,30.036,2.661,0.186
