SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch7,5-Stretch,671.380,9.442,0.152,-0.069
Stretch7,5-Stretch,671.580,9.494,0.204,-0.168
Stretch7,5-Stretch,671.780,9.546,0.256,-0.069
Stretch7,5-Stretch,671.980,9.598,0.308,-0.168
Stretch7,5-Stretch,672.180,9.65,0.36,-0.168
Stretch7,5-Stretch,672.380,9.702,0.412,-0.069
Stretch7,5-Stretch,672.580,9.754,0.464,-0.069
Stretch7,5-Stretch,672.780,9.807,0.517,-0.168
Stretch7,5-Stretch,672.980,9.859,0.569,-0.168
Stretch7,5-Stretch,673.180,9.911,0.621,-0.168
Stretch7,5-Stretch,673.380,9.963,0.673,-0.168
Stretch7,5-Stretch,673.580,10.015,0.725,0.131
Stretch7,5-Stretch,673.780,10.067,0.777,-0.168
Stretch7,5-Stretch,673.980,10.119,0.829,-0.069
Stretch7,5-Stretch,674.180,10.172,0.882,-0.069
Stretch7,5-Stretch,674.380,10.224,0.934,-0.168
Stretch7,5-Stretch,674.580,10.276,0.986,0.031
Stretch7,5-Stretch,674.780,10.328,1.038,-0.168
Stretch7,5-Stretch,674.980,10.38,1.09,-0.069
Stretch7,5-Stretch,675.180,10.432,1.142,0.031
Stretch7,5-Stretch,675.380,10.484,1.194,-0.168
Stretch7,5-Stretch,675.580,10.537,1.247,0.031
Stretch7,5-Stretch,675.780,10.589,1.299,0.031
Stretch7,5-Stretch,675.980,10.641,1.351,-0.168
Stretch7,5-Stretch,676.180,10.693,1.403,0.131
Stretch7,5-Stretch,676.380,10.745,1.455,-0.069
Stretch7,5-Stretch,676.580,10.797,1.507,-0.069
Stretch7,5-Stretch,676.780,10.849,1.559,0.131
Stretch7,5-Stretch,676.980,10.902,1.612,-0.168
Stretch7,5-Stretch,677.180,10.954,1.664,0.031
Stretch7,5-Stretch,677.380,11.006,1.716,0.031
Stretch7,5-Stretch,677.580,11.058,1.768,-0.168
Stretch7,5-Stretch,677.780,11.11,1.82,0.131
Stretch7,5-Stretch,677.980,11.162,1.872,-0.069
Stretch7,5-Stretch,678.180,11.214,1.924,-0.069
Stretch7,5-Stretch,678.380,11.267,1.977,0.131
Stretch7,5-Stretch,678.580,11.319,2.029,-0.168
Stretch7,5-Stretch,678.780,11.371,2.081,0.031
Stretch7,5-Stretch,678.980,11.423,2.133,0.031
Stretch7,5-Stretch,679.180,11.475,2.185,-0.168
Stretch7,5-Stretch,679.380,11.527,2.237,0.131
Stretch7,5-Stretch,679.580,11.579,2.289,-0.069
Stretch7,5-Stretch,679.780,11.632,2.342,-0.069
Stretch7,5-Stretch,679.980,11.684,2.394,0.131
Stretch7,5-Stretch,680.180,11.736,2.446,-0.168
Stretch7,5-Stretch,680.380,11.788,2.498,0.031
Stretch7,5-Stretch,680.580,11.84,2.55,0.131
Stretch7,5-Stretch,680.780,11.892,2.602,-0.168
Stretch7,5-Stretch,680.980,11.944,2.654,0.131
Stretch7,5-Stretch,681.180,11.996,2.706,-0.069
Stretch7,5-Stretch,681.380,12.048,2.758,-0.069
Stretch7,5-Stretch,681.580,12.1,2.81,0.131
Stretch7,5-Stretch,681.780,12.153,2.863,-0.168
Stretch7,5-Stretch,681.980,12.205,2.915,0.031
Stretch7,5-Stretch,682.180,12.257,2.967,0.031
Stretch7,5-Stretch,682.380,12.309,3.019,-0.168
Stretch7,5-Stretch,682.580,12.361,3.071,0.131
Stretch7,5-Stretch,682.780,12.413,3.123,0.429
Stretch7,5-Stretch,682.980,12.465,3.175,0.131
Stretch7,5-Stretch,683.180,12.518,3.228,0.230
Stretch7,5-Stretch,683.380,12.57,3.28,0.429
Stretch7,5-Stretch,683.580,12.622,3.332,0.429
Stretch7,5-Stretch,683.780,12.674,3.384,0.429
Stretch7,5-Stretch,683.980,12.726,3.436,0.529
Stretch7,5-Stretch,684.180,12.778,3.488,0.230
Stretch7,5-Stretch,684.380,12.83,3.54,0.429
Stretch7,5-Stretch,684.580,12.882,3.592,0.429
Stretch7,5-Stretch,684.780,12.934,3.644,0.429
Stretch7,5-Stretch,684.980,12.986,3.696,0.529
Stretch7,5-Stretch,685.180,13.039,3.749,0.629
Stretch7,5-Stretch,685.380,13.091,3.801,0.629
Stretch7,5-Stretch,685.580,13.143,3.853,0.629
Stretch7,5-Stretch,685.780,13.195,3.905,0.629
Stretch7,5-Stretch,685.980,13.247,3.957,1.027
Stretch7,5-Stretch,686.180,13.299,4.009,1.226
Stretch7,5-Stretch,686.380,13.351,4.061,0.928
Stretch7,5-Stretch,686.580,13.404,4.114,1.326
Stretch7,5-Stretch,686.780,13.456,4.166,1.326
Stretch7,5-Stretch,686.980,13.508,4.218,1.326
Stretch7,5-Stretch,687.180,13.56,4.27,1.426
Stretch7,5-Stretch,687.380,13.612,4.322,1.725
Stretch7,5-Stretch,687.580,13.664,4.374,2.023
Stretch7,5-Stretch,687.780,13.716,4.426,2.023
Stretch7,5-Stretch,687.980,13.769,4.479,2.123
Stretch7,5-Stretch,688.180,13.821,4.531,1.725
Stretch7,5-Stretch,688.380,13.873,4.583,2.123
Stretch7,5-Stretch,688.580,13.925,4.635,2.223
Stretch7,5-Stretch,688.780,13.977,4.687,2.422
Stretch7,5-Stretch,688.980,14.029,4.739,2.522
Stretch7,5-Stretch,689.180,14.081,4.791,3.020
Stretch7,5-Stretch,689.380,14.134,4.844,3.020
Stretch7,5-Stretch,689.580,14.186,4.896,3.418
Stretch7,5-Stretch,689.780,14.238,4.948,3.817
Stretch7,5-Stretch,689.980,14.29,5,3.916
Stretch7,5-Stretch,690.180,14.342,5.052,3.817
Stretch7,5-Stretch,690.380,14.394,5.104,4.514
Stretch7,5-Stretch,690.580,14.446,5.156,4.614
Stretch7,5-Stretch,690.780,14.499,5.209,5.211
Stretch7,5-Stretch,690.980,14.551,5.261,5.411
Stretch7,5-Stretch,691.180,14.603,5.313,5.610
Stretch7,5-Stretch,691.380,14.655,5.365,5.411
Stretch7,5-Stretch,691.580,14.707,5.417,6.208
Stretch7,5-Stretch,691.780,14.759,5.469,6.507
Stretch7,5-Stretch,691.980,14.811,5.521,7.005
Stretch7,5-Stretch,692.180,14.864,5.574,7.403
Stretch7,5-Stretch,692.380,14.916,5.626,7.702
Stretch7,5-Stretch,692.580,14.968,5.678,8.300
Stretch7,5-Stretch,692.780,15.02,5.73,8.599
Stretch7,5-Stretch,692.980,15.072,5.782,9.196
Stretch7,5-Stretch,693.180,15.124,5.834,9.396
Stretch7,5-Stretch,693.380,15.176,5.886,9.994
Stretch7,5-Stretch,693.580,15.228,5.938,10.292
Stretch7,5-Stretch,693.780,15.28,5.99,11.089
Stretch7,5-Stretch,693.980,15.332,6.042,11.787
Stretch7,5-Stretch,694.180,15.385,6.095,12.385
Stretch7,5-Stretch,694.380,15.437,6.147,12.883
Stretch7,5-Stretch,694.580,15.489,6.199,13.381
Stretch7,5-Stretch,694.780,15.541,6.251,14.178
Stretch7,5-Stretch,694.980,15.593,6.303,14.776
Stretch7,5-Stretch,695.180,15.645,6.355,15.573
Stretch7,5-Stretch,695.380,15.697,6.407,16.270
Stretch7,5-Stretch,695.580,15.75,6.46,16.569
Stretch7,5-Stretch,695.780,15.792,6.502,17.366
Stretch7,5-Recover,695.800,15.792,6.502,17.366
Stretch7,5-Recover,696.000,15.67,6.38,14.576
Stretch7,5-Recover,696.200,15.539,6.249,11.986
Stretch7,5-Recover,696.400,15.408,6.118,9.595
Stretch7,5-Recover,696.600,15.278,5.988,8.101
Stretch7,5-Recover,696.800,15.147,5.857,6.706
Stretch7,5-Recover,697.000,15.016,5.726,5.809
Stretch7,5-Recover,697.200,14.886,5.596,4.813
Stretch7,5-Recover,697.400,14.755,5.465,3.817
Stretch7,5-Recover,697.600,14.624,5.334,3.418
Stretch7,5-Recover,697.800,14.494,5.204,2.223
Stretch7,5-Recover,698.000,14.363,5.073,2.123
Stretch7,5-Recover,698.200,14.232,4.942,1.725
Stretch7,5-Recover,698.400,14.101,4.811,1.725
Stretch7,5-Recover,698.600,13.971,4.681,1.326
Stretch7,5-Recover,698.800,13.84,4.55,1.226
Stretch7,5-Recover,699.000,13.709,4.419,0.629
Stretch7,5-Recover,699.200,13.579,4.289,0.629
Stretch7,5-Recover,699.400,13.448,4.158,0.529
Stretch7,5-Recover,699.600,13.317,4.027,0.330
Stretch7,5-Recover,699.800,13.186,3.896,0.230
Stretch7,5-Recover,700.000,13.055,3.765,0.529
Stretch7,5-Recover,700.200,12.925,3.635,0.330
Stretch7,5-Recover,700.400,12.794,3.504,0.031
Stretch7,5-Recover,700.600,12.663,3.373,-0.069
Stretch7,5-Recover,700.800,12.533,3.243,0.230
Stretch7,5-Recover,701.000,12.402,3.112,-0.168
Stretch7,5-Recover,701.200,12.271,2.981,0.031
Stretch7,5-Recover,701.400,12.141,2.851,0.230
Stretch7,5-Recover,701.600,12.01,2.72,-0.168
Stretch7,5-Recover,701.800,11.879,2.589,0.131
Stretch7,5-Recover,702.000,11.748,2.458,-0.069
Stretch7,5-Recover,702.200,11.618,2.328,-0.069
Stretch7,5-Recover,702.400,11.487,2.197,0.230
Stretch7,5-Recover,702.600,11.356,2.066,-0.168
Stretch7,5-Recover,702.800,11.226,1.936,-0.069
Stretch7,5-Recover,703.000,11.095,1.805,0.031
Stretch7,5-Recover,703.200,10.964,1.674,-0.168
Stretch7,5-Recover,703.400,10.834,1.544,0.031
Stretch7,5-Recover,703.600,10.703,1.413,-0.168
Stretch7,5-Recover,703.800,10.572,1.282,-0.069
Stretch7,5-Recover,704.000,10.441,1.151,0.131
Stretch7,5-Recover,704.200,10.311,1.021,-0.168
Stretch7,5-Recover,704.400,10.18,0.89,-0.069
Stretch7,5-Recover,704.600,10.049,0.759,-0.069
Stretch7,5-Recover,704.800,9.918,0.628,-0.168
Stretch7,5-Recover,705.000,9.788,0.498,0.031
Stretch7,5-Recover,705.200,9.657,0.367,-0.168
Stretch7,5-Recover,705.400,9.526,0.236,-0.168
Stretch7,5-Recover,705.600,9.396,0.106,-0.168
