SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch7,4-Recover,670.590,11.075,0.562,-0.008
Stretch7,4-Recover,670.790,10.927,0.414,0.093
Stretch7,4-Recover,670.990,10.779,0.266,-0.109
Stretch7,4-Recover,671.190,10.631,0.118,-0.008
Stretch7,5-Stretch,671.390,10.512,-0.001,0.093
Stretch7,5-Stretch,671.590,10.566,0.053,-0.008
Stretch7,5-Stretch,671.790,10.625,0.112,-0.008
Stretch7,5-Stretch,671.990,10.684,0.171,0.194
Stretch7,5-Stretch,672.190,10.743,0.23,-0.008
Stretch7,5-Stretch,672.390,10.803,0.29,-0.008
Stretch7,5-Stretch,672.590,10.861,0.348,0.194
Stretch7,5-Stretch,672.790,10.92,0.407,-0.008
Stretch7,5-Stretch,672.990,10.979,0.466,0.093
Stretch7,5-Stretch,673.190,11.038,0.525,0.093
Stretch7,5-Stretch,673.390,11.097,0.584,-0.008
Stretch7,5-Stretch,673.590,11.156,0.643,0.093
Stretch7,5-Stretch,673.790,11.215,0.702,-0.008
Stretch7,5-Stretch,673.990,11.274,0.761,0.093
Stretch7,5-Stretch,674.190,11.333,0.82,0.194
Stretch7,5-Stretch,674.390,11.392,0.879,-0.008
Stretch7,5-Stretch,674.590,11.451,0.938,0.194
Stretch7,5-Stretch,674.790,11.51,0.997,-0.109
Stretch7,5-Stretch,674.990,11.569,1.056,-0.008
Stretch7,5-Stretch,675.190,11.628,1.115,0.194
Stretch7,5-Stretch,675.390,11.687,1.174,-0.008
Stretch7,5-Stretch,675.590,11.746,1.233,-0.008
Stretch7,5-Stretch,675.790,11.805,1.292,0.093
Stretch7,5-Stretch,675.990,11.864,1.351,-0.008
Stretch7,5-Stretch,676.190,11.923,1.41,0.093
Stretch7,5-Stretch,676.390,11.982,1.469,0.093
Stretch7,5-Stretch,676.590,12.041,1.528,-0.008
Stretch7,5-Stretch,676.790,12.1,1.587,-0.008
Stretch7,5-Stretch,676.990,12.159,1.646,-0.008
Stretch7,5-Stretch,677.190,12.218,1.705,-0.008
Stretch7,5-Stretch,677.390,12.277,1.764,-0.008
Stretch7,5-Stretch,677.590,12.336,1.823,-0.008
Stretch7,5-Stretch,677.790,12.395,1.882,0.093
Stretch7,5-Stretch,677.990,12.454,1.941,0.093
Stretch7,5-Stretch,678.190,12.513,2,-0.008
Stretch7,5-Stretch,678.390,12.572,2.059,-0.008
Stretch7,5-Stretch,678.590,12.631,2.118,-0.008
Stretch7,5-Stretch,678.790,12.69,2.177,-0.008
Stretch7,5-Stretch,678.990,12.749,2.236,0.093
Stretch7,5-Stretch,679.190,12.808,2.295,0.093
Stretch7,5-Stretch,679.390,12.867,2.354,0.295
Stretch7,5-Stretch,679.590,12.926,2.413,0.194
Stretch7,5-Stretch,679.790,12.985,2.472,0.599
Stretch7,5-Stretch,679.990,13.044,2.531,0.396
Stretch7,5-Stretch,680.190,13.103,2.59,0.599
Stretch7,5-Stretch,680.390,13.162,2.649,0.599
Stretch7,5-Stretch,680.590,13.221,2.708,0.396
Stretch7,5-Stretch,680.790,13.28,2.767,0.700
Stretch7,5-Stretch,680.990,13.339,2.826,0.700
Stretch7,5-Stretch,681.190,13.398,2.885,0.700
Stretch7,5-Stretch,681.390,13.457,2.944,0.801
Stretch7,5-Stretch,681.590,13.516,3.003,0.801
Stretch7,5-Stretch,681.790,13.575,3.062,0.801
Stretch7,5-Stretch,681.990,13.634,3.121,1.205
Stretch7,5-Stretch,682.190,13.693,3.18,1.104
Stretch7,5-Stretch,682.390,13.752,3.239,1.509
Stretch7,5-Stretch,682.590,13.811,3.298,1.306
Stretch7,5-Stretch,682.790,13.87,3.357,1.306
Stretch7,5-Stretch,682.990,13.929,3.416,1.610
Stretch7,5-Stretch,683.190,13.988,3.475,1.610
Stretch7,5-Stretch,683.390,14.046,3.533,2.014
Stretch7,5-Stretch,683.590,14.106,3.593,2.217
Stretch7,5-Stretch,683.790,14.165,3.652,1.913
Stretch7,5-Stretch,683.990,14.224,3.711,1.711
Stretch7,5-Stretch,684.190,14.283,3.77,1.913
Stretch7,5-Stretch,684.390,14.341,3.828,2.419
Stretch7,5-Stretch,684.590,14.401,3.888,2.419
Stretch7,5-Stretch,684.790,14.46,3.947,2.621
Stretch7,5-Stretch,684.990,14.519,4.006,2.520
Stretch7,5-Stretch,685.190,14.578,4.065,3.127
Stretch7,5-Stretch,685.390,14.636,4.123,3.127
Stretch7,5-Stretch,685.590,14.696,4.183,3.228
Stretch7,5-Stretch,685.790,14.755,4.242,3.733
Stretch7,5-Stretch,685.990,14.813,4.3,3.936
Stretch7,5-Stretch,686.190,14.873,4.36,3.936
Stretch7,5-Stretch,686.390,14.932,4.419,4.138
Stretch7,5-Stretch,686.590,14.991,4.478,4.643
Stretch7,5-Stretch,686.790,15.05,4.537,4.846
Stretch7,5-Stretch,686.990,15.108,4.595,5.048
Stretch7,5-Stretch,687.190,15.168,4.655,5.452
Stretch7,5-Stretch,687.390,15.227,4.714,5.655
Stretch7,5-Stretch,687.590,15.285,4.772,5.655
Stretch7,5-Stretch,687.790,15.345,4.832,5.655
Stretch7,5-Stretch,687.990,15.403,4.89,6.363
Stretch7,5-Stretch,688.190,15.463,4.95,6.565
Stretch7,5-Stretch,688.390,15.522,5.009,6.767
Stretch7,5-Stretch,688.590,15.58,5.067,7.273
Stretch7,5-Stretch,688.790,15.64,5.127,7.273
Stretch7,5-Stretch,688.990,15.698,5.185,7.778
Stretch7,5-Stretch,689.190,15.758,5.245,8.183
Stretch7,5-Stretch,689.390,15.817,5.304,8.789
Stretch7,5-Stretch,689.590,15.875,5.362,9.093
Stretch7,5-Stretch,689.790,15.935,5.422,9.396
Stretch7,5-Stretch,689.990,15.993,5.48,9.699
Stretch7,5-Stretch,690.190,16.052,5.539,10.104
Stretch7,5-Stretch,690.390,16.112,5.599,10.508
Stretch7,5-Stretch,690.590,16.17,5.657,10.913
Stretch7,5-Stretch,690.790,16.23,5.717,11.216
Stretch7,5-Stretch,690.990,16.288,5.775,12.025
Stretch7,5-Stretch,691.190,16.347,5.834,12.329
Stretch7,5-Stretch,691.390,16.407,5.894,12.935
Stretch7,5-Stretch,691.590,16.465,5.952,12.935
Stretch7,5-Stretch,691.790,16.524,6.011,13.643
Stretch7,5-Stretch,691.990,16.583,6.07,13.947
Stretch7,5-Stretch,692.190,16.642,6.129,14.857
Stretch7,5-Stretch,692.390,16.702,6.189,15.160
Stretch7,5-Stretch,692.590,16.76,6.247,16.070
Stretch7,5-Stretch,692.790,16.819,6.306,16.576
Stretch7,5-Stretch,692.990,16.879,6.366,16.677
Stretch7,5-Stretch,693.190,16.937,6.424,17.486
Stretch7,5-Stretch,693.390,16.996,6.483,18.295
Stretch7,5-Stretch,693.590,17.055,6.542,18.699
Stretch7,5-Stretch,693.790,17.114,6.601,19.407
Stretch7,5-Stretch,693.990,17.174,6.661,20.216
Stretch7,5-Stretch,694.190,17.232,6.719,20.317
Stretch7,5-Stretch,694.390,17.291,6.778,21.429
Stretch7,5-Stretch,694.590,17.35,6.837,22.036
Stretch7,5-Stretch,694.790,17.409,6.896,23.047
Stretch7,5-Stretch,694.990,17.469,6.956,23.654
Stretch7,5-Stretch,695.190,17.527,7.014,24.261
Stretch7,5-Stretch,695.390,17.586,7.073,25.070
Stretch7,5-Stretch,695.590,17.645,7.132,25.879
Stretch7,5-Stretch,695.790,17.704,7.191,26.890
Stretch7,5-Stretch,695.990,17.763,7.25,27.598
Stretch7,5-Stretch,696.190,17.822,7.309,28.205
Stretch7,5-Stretch,696.390,17.871,7.358,29.115
Stretch7,5-Recover,696.410,17.871,7.358,29.115
Stretch7,5-Recover,696.610,17.733,7.22,25.474
Stretch7,5-Recover,696.810,17.585,7.072,22.238
Stretch7,5-Recover,697.010,17.437,6.924,19.508
Stretch7,5-Recover,697.210,17.289,6.776,16.980
Stretch7,5-Recover,697.410,17.142,6.629,15.160
Stretch7,5-Recover,697.610,16.994,6.481,13.138
Stretch7,5-Recover,697.810,16.846,6.333,11.823
Stretch7,5-Recover,698.010,16.698,6.185,10.205
Stretch7,5-Recover,698.210,16.55,6.037,9.093
Stretch7,5-Recover,698.410,16.402,5.889,7.980
Stretch7,5-Recover,698.610,16.254,5.741,6.969
Stretch7,5-Recover,698.810,16.106,5.593,6.059
Stretch7,5-Recover,699.010,15.958,5.445,5.554
Stretch7,5-Recover,699.210,15.81,5.297,4.745
Stretch7,5-Recover,699.410,15.662,5.149,4.037
Stretch7,5-Recover,699.610,15.515,5.002,3.430
Stretch7,5-Recover,699.810,15.366,4.853,3.228
Stretch7,5-Recover,700.010,15.219,4.706,2.419
Stretch7,5-Recover,700.210,15.07,4.557,2.014
Stretch7,5-Recover,700.410,14.923,4.41,1.812
Stretch7,5-Recover,700.610,14.775,4.262,1.913
Stretch7,5-Recover,700.810,14.627,4.114,1.610
Stretch7,5-Recover,701.010,14.479,3.966,1.408
Stretch7,5-Recover,701.210,14.331,3.818,0.801
Stretch7,5-Recover,701.410,14.183,3.67,0.801
Stretch7,5-Recover,701.610,14.035,3.522,0.700
Stretch7,5-Recover,701.810,13.887,3.374,0.498
Stretch7,5-Recover,702.010,13.739,3.226,0.396
Stretch7,5-Recover,702.210,13.591,3.078,0.498
Stretch7,5-Recover,702.410,13.444,2.931,0.194
Stretch7,5-Recover,702.610,13.296,2.783,-0.008
Stretch7,5-Recover,702.810,13.148,2.635,-0.008
Stretch7,5-Recover,703.010,13,2.487,-0.008
Stretch7,5-Recover,703.210,12.852,2.339,-0.008
Stretch7,5-Recover,703.410,12.704,2.191,-0.008
Stretch7,5-Recover,703.610,12.556,2.043,0.194
Stretch7,5-Recover,703.810,12.408,1.895,-0.008
Stretch7,5-Recover,704.010,12.26,1.747,-0.008
Stretch7,5-Recover,704.210,12.112,1.599,-0.008
Stretch7,5-Recover,704.410,11.964,1.451,-0.008
Stretch7,5-Recover,704.610,11.817,1.304,0.194
Stretch7,5-Recover,704.810,11.668,1.155,-0.008
Stretch7,5-Recover,705.010,11.52,1.007,0.093
Stretch7,5-Recover,705.210,11.372,0.859,-0.008
Stretch7,5-Recover,705.410,11.225,0.712,-0.008
Stretch7,5-Recover,705.610,11.077,0.564,0.093
Stretch7,5-Recover,705.810,10.929,0.416,-0.008
Stretch7,5-Recover,706.010,10.781,0.268,0.093
Stretch7,5-Recover,706.210,10.633,0.12,0.093
