SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch7,4-Recover,668.750,14.711,4.244,0.675
Stretch7,4-Recover,668.950,14.563,4.096,0.476
Stretch7,4-Recover,669.150,14.416,3.949,0.476
Stretch7,4-Recover,669.350,14.269,3.802,0.078
Stretch7,4-Recover,669.550,14.122,3.655,-0.122
Stretch7,4-Recover,669.750,13.974,3.507,0.078
Stretch7,4-Recover,669.950,13.827,3.36,0.277
Stretch7,4-Recover,670.150,13.679,3.212,-0.122
Stretch7,4-Recover,670.350,13.532,3.065,0.177
Stretch7,4-Recover,670.550,13.385,2.918,-0.022
Stretch7,4-Recover,670.750,13.238,2.771,-0.022
Stretch7,4-Recover,670.950,13.091,2.624,0.177
Stretch7,4-Recover,671.150,12.943,2.476,-0.122
Stretch7,4-Recover,671.350,12.796,2.329,-0.122
Stretch7,4-Recover,671.550,12.649,2.182,-0.122
Stretch7,4-Recover,671.750,12.501,2.034,-0.122
Stretch7,4-Recover,671.950,12.354,1.887,-0.122
Stretch7,4-Recover,672.150,12.207,1.74,-0.122
Stretch7,4-Recover,672.350,12.06,1.593,-0.122
Stretch7,4-Recover,672.550,11.912,1.445,-0.122
Stretch7,4-Recover,672.750,11.765,1.298,-0.122
Stretch7,4-Recover,672.950,11.618,1.151,-0.122
Stretch7,4-Recover,673.150,11.47,1.003,-0.122
Stretch7,4-Recover,673.350,11.323,0.856,-0.122
Stretch7,4-Recover,673.550,11.176,0.709,-0.122
Stretch7,4-Recover,673.750,11.029,0.562,-0.122
Stretch7,4-Recover,673.950,10.881,0.414,-0.122
Stretch7,4-Recover,674.150,10.734,0.267,-0.122
Stretch7,4-Recover,674.350,10.587,0.12,-0.122
Stretch7,4-Recover,674.550,10.466,-0.001,-0.122
Stretch7,5-Stretch,674.560,10.466,-0.001,-0.122
Stretch7,5-Stretch,674.760,10.522,0.055,-0.122
Stretch7,5-Stretch,674.960,10.581,0.114,-0.122
Stretch7,5-Stretch,675.160,10.64,0.173,-0.122
Stretch7,5-Stretch,675.360,10.699,0.232,-0.122
Stretch7,5-Stretch,675.560,10.757,0.29,-0.122
Stretch7,5-Stretch,675.760,10.816,0.349,-0.122
Stretch7,5-Stretch,675.960,10.875,0.408,-0.122
Stretch7,5-Stretch,676.160,10.934,0.467,-0.122
Stretch7,5-Stretch,676.360,10.992,0.525,-0.122
Stretch7,5-Stretch,676.560,11.051,0.584,-0.122
Stretch7,5-Stretch,676.760,11.11,0.643,-0.122
Stretch7,5-Stretch,676.960,11.169,0.702,-0.122
Stretch7,5-Stretch,677.160,11.227,0.76,-0.122
Stretch7,5-Stretch,677.360,11.286,0.819,-0.122
Stretch7,5-Stretch,677.560,11.345,0.878,-0.122
Stretch7,5-Stretch,677.760,11.403,0.936,-0.122
Stretch7,5-Stretch,677.960,11.462,0.995,-0.122
Stretch7,5-Stretch,678.160,11.521,1.054,-0.122
Stretch7,5-Stretch,678.360,11.58,1.113,-0.122
Stretch7,5-Stretch,678.560,11.638,1.171,-0.122
Stretch7,5-Stretch,678.760,11.697,1.23,-0.122
Stretch7,5-Stretch,678.960,11.756,1.289,-0.122
Stretch7,5-Stretch,679.160,11.815,1.348,-0.122
Stretch7,5-Stretch,679.360,11.873,1.406,-0.122
Stretch7,5-Stretch,679.560,11.932,1.465,-0.122
Stretch7,5-Stretch,679.760,11.991,1.524,-0.122
Stretch7,5-Stretch,679.960,12.05,1.583,-0.122
Stretch7,5-Stretch,680.160,12.108,1.641,-0.122
Stretch7,5-Stretch,680.360,12.167,1.7,-0.122
Stretch7,5-Stretch,680.560,12.226,1.759,-0.122
Stretch7,5-Stretch,680.760,12.285,1.818,-0.122
Stretch7,5-Stretch,680.960,12.343,1.876,-0.122
Stretch7,5-Stretch,681.160,12.402,1.935,-0.122
Stretch7,5-Stretch,681.360,12.461,1.994,-0.122
Stretch7,5-Stretch,681.560,12.52,2.053,-0.122
Stretch7,5-Stretch,681.760,12.578,2.111,-0.122
Stretch7,5-Stretch,681.960,12.637,2.17,-0.122
Stretch7,5-Stretch,682.160,12.696,2.229,0.177
Stretch7,5-Stretch,682.360,12.755,2.288,-0.122
Stretch7,5-Stretch,682.560,12.813,2.346,-0.022
Stretch7,5-Stretch,682.760,12.872,2.405,0.078
Stretch7,5-Stretch,682.960,12.931,2.464,-0.122
Stretch7,5-Stretch,683.160,12.989,2.522,0.078
Stretch7,5-Stretch,683.360,13.048,2.581,-0.022
Stretch7,5-Stretch,683.560,13.107,2.64,-0.022
Stretch7,5-Stretch,683.760,13.166,2.699,0.277
Stretch7,5-Stretch,683.960,13.224,2.757,-0.122
Stretch7,5-Stretch,684.160,13.283,2.816,0.078
Stretch7,5-Stretch,684.360,13.342,2.875,0.177
Stretch7,5-Stretch,684.560,13.401,2.934,-0.122
Stretch7,5-Stretch,684.760,13.459,2.992,0.177
Stretch7,5-Stretch,684.960,13.518,3.051,0.078
Stretch7,5-Stretch,685.160,13.577,3.11,-0.022
Stretch7,5-Stretch,685.360,13.636,3.169,0.177
Stretch7,5-Stretch,685.560,13.694,3.227,-0.122
Stretch7,5-Stretch,685.760,13.753,3.286,0.277
Stretch7,5-Stretch,685.960,13.812,3.345,0.377
Stretch7,5-Stretch,686.160,13.871,3.404,0.476
Stretch7,5-Stretch,686.360,13.929,3.462,0.277
Stretch7,5-Stretch,686.560,13.988,3.521,0.476
Stretch7,5-Stretch,686.760,14.047,3.58,0.476
Stretch7,5-Stretch,686.960,14.106,3.639,0.177
Stretch7,5-Stretch,687.160,14.164,3.697,0.675
Stretch7,5-Stretch,687.360,14.223,3.756,0.675
Stretch7,5-Stretch,687.560,14.282,3.815,0.675
Stretch7,5-Stretch,687.760,14.34,3.873,0.675
Stretch7,5-Stretch,687.960,14.399,3.932,1.074
Stretch7,5-Stretch,688.160,14.458,3.991,1.273
Stretch7,5-Stretch,688.360,14.517,4.05,1.273
Stretch7,5-Stretch,688.560,14.575,4.108,1.373
Stretch7,5-Stretch,688.760,14.634,4.167,1.472
Stretch7,5-Stretch,688.960,14.693,4.226,1.472
Stretch7,5-Stretch,689.160,14.752,4.285,1.672
Stretch7,5-Stretch,689.360,14.81,4.343,2.170
Stretch7,5-Stretch,689.560,14.869,4.402,2.170
Stretch7,5-Stretch,689.760,14.928,4.461,1.971
Stretch7,5-Stretch,689.960,14.987,4.52,2.269
Stretch7,5-Stretch,690.160,15.045,4.578,2.369
Stretch7,5-Stretch,690.360,15.104,4.637,2.269
Stretch7,5-Stretch,690.560,15.163,4.696,2.768
Stretch7,5-Stretch,690.760,15.222,4.755,3.066
Stretch7,5-Stretch,690.960,15.28,4.813,3.066
Stretch7,5-Stretch,691.160,15.339,4.872,3.664
Stretch7,5-Stretch,691.360,15.398,4.931,3.864
Stretch7,5-Stretch,691.560,15.457,4.99,3.864
Stretch7,5-Stretch,691.760,15.515,5.048,4.162
Stretch7,5-Stretch,691.960,15.574,5.107,4.661
Stretch7,5-Stretch,692.160,15.633,5.166,4.661
Stretch7,5-Stretch,692.360,15.692,5.225,5.059
Stretch7,5-Stretch,692.560,15.75,5.283,5.458
Stretch7,5-Stretch,692.760,15.809,5.342,5.756
Stretch7,5-Stretch,692.960,15.868,5.401,5.657
Stretch7,5-Stretch,693.160,15.926,5.459,6.255
Stretch7,5-Stretch,693.360,15.985,5.518,6.653
Stretch7,5-Stretch,693.560,16.044,5.577,7.052
Stretch7,5-Stretch,693.760,16.103,5.636,7.251
Stretch7,5-Stretch,693.960,16.161,5.694,7.550
Stretch7,5-Stretch,694.160,16.22,5.753,8.247
Stretch7,5-Stretch,694.360,16.279,5.812,8.546
Stretch7,5-Stretch,694.560,16.338,5.871,9.144
Stretch7,5-Stretch,694.760,16.396,5.929,9.443
Stretch7,5-Stretch,694.960,16.455,5.988,9.642
Stretch7,5-Stretch,695.160,16.514,6.047,10.240
Stretch7,5-Stretch,695.360,16.573,6.106,10.439
Stretch7,5-Stretch,695.560,16.631,6.164,11.236
Stretch7,5-Stretch,695.760,16.69,6.223,11.734
Stretch7,5-Stretch,695.960,16.749,6.282,12.132
Stretch7,5-Stretch,696.160,16.808,6.341,12.631
Stretch7,5-Stretch,696.360,16.866,6.399,13.129
Stretch7,5-Stretch,696.560,16.925,6.458,13.428
Stretch7,5-Stretch,696.760,16.984,6.517,14.225
Stretch7,5-Stretch,696.960,17.043,6.576,14.822
Stretch7,5-Stretch,697.160,17.101,6.634,15.022
Stretch7,5-Stretch,697.360,17.16,6.693,15.719
Stretch7,5-Stretch,697.560,17.219,6.752,16.616
Stretch7,5-Stretch,697.760,17.277,6.81,16.715
Stretch7,5-Stretch,697.960,17.336,6.869,17.413
Stretch7,5-Stretch,698.160,17.395,6.928,18.309
Stretch7,5-Stretch,698.360,17.454,6.987,18.907
Stretch7,5-Stretch,698.560,17.512,7.045,19.505
Stretch7,5-Stretch,698.760,17.571,7.104,20.103
Stretch7,5-Stretch,698.960,17.63,7.163,20.601
Stretch7,5-Stretch,699.160,17.689,7.222,21.497
Stretch7,5-Stretch,699.360,17.747,7.28,22.095
Stretch7,5-Stretch,699.560,17.794,7.327,22.792
Stretch7,5-Recover,699.580,17.794,7.327,22.892
Stretch7,5-Recover,699.780,17.653,7.186,19.804
Stretch7,5-Recover,699.980,17.506,7.039,16.715
Stretch7,5-Recover,700.180,17.358,6.891,14.623
Stretch7,5-Recover,700.380,17.211,6.744,12.730
Stretch7,5-Recover,700.580,17.064,6.597,11.037
Stretch7,5-Recover,700.780,16.917,6.45,9.443
Stretch7,5-Recover,700.980,16.769,6.302,8.247
Stretch7,5-Recover,701.180,16.622,6.155,7.052
Stretch7,5-Recover,701.380,16.475,6.008,6.055
Stretch7,5-Recover,701.580,16.327,5.86,5.358
Stretch7,5-Recover,701.780,16.18,5.713,4.561
Stretch7,5-Recover,701.980,16.033,5.566,3.864
Stretch7,5-Recover,702.180,15.886,5.419,3.066
Stretch7,5-Recover,702.380,15.738,5.271,2.469
Stretch7,5-Recover,702.580,15.591,5.124,2.070
Stretch7,5-Recover,702.780,15.444,4.977,2.170
Stretch7,5-Recover,702.980,15.296,4.829,1.472
Stretch7,5-Recover,703.180,15.149,4.682,1.273
Stretch7,5-Recover,703.380,15.002,4.535,0.875
Stretch7,5-Recover,703.580,14.855,4.388,0.675
Stretch7,5-Recover,703.780,14.707,4.24,0.576
Stretch7,5-Recover,703.980,14.56,4.093,0.377
Stretch7,5-Recover,704.180,14.413,3.946,0.377
Stretch7,5-Recover,704.380,14.266,3.799,-0.122
Stretch7,5-Recover,704.580,14.118,3.651,0.177
Stretch7,5-Recover,704.780,13.971,3.504,-0.122
Stretch7,5-Recover,704.980,13.824,3.357,-0.022
Stretch7,5-Recover,705.180,13.676,3.209,0.177
Stretch7,5-Recover,705.380,13.529,3.062,-0.122
Stretch7,5-Recover,705.580,13.382,2.915,-0.022
Stretch7,5-Recover,705.780,13.235,2.768,-0.122
Stretch7,5-Recover,705.980,13.087,2.62,-0.122
Stretch7,5-Recover,706.180,12.94,2.473,-0.122
Stretch7,5-Recover,706.380,12.792,2.325,-0.022
Stretch7,5-Recover,706.580,12.645,2.178,-0.122
Stretch7,5-Recover,706.780,12.498,2.031,-0.122
Stretch7,5-Recover,706.980,12.351,1.884,-0.122
Stretch7,5-Recover,707.180,12.204,1.737,-0.122
Stretch7,5-Recover,707.380,12.056,1.589,-0.122
Stretch7,5-Recover,707.580,11.909,1.442,-0.122
Stretch7,5-Recover,707.780,11.762,1.295,-0.122
Stretch7,5-Recover,707.980,11.614,1.147,-0.221
Stretch7,5-Recover,708.180,11.467,1,-0.122
Stretch7,5-Recover,708.380,11.32,0.853,-0.122
Stretch7,5-Recover,708.580,11.172,0.705,-0.122
Stretch7,5-Recover,708.780,11.025,0.558,-0.122
Stretch7,5-Recover,708.980,10.878,0.411,-0.122
Stretch7,5-Recover,709.180,10.731,0.264,-0.122
Stretch7,5-Recover,709.380,10.583,0.116,-0.122
