SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch7,5-Stretch,671.780,8.066,0.426,0.151
Stretch7,5-Stretch,671.980,8.109,0.469,0.051
Stretch7,5-Stretch,672.180,8.152,0.512,-0.250
Stretch7,5-Stretch,672.380,8.195,0.555,-0.149
Stretch7,5-Stretch,672.580,8.237,0.597,0.051
Stretch7,5-Stretch,672.780,8.28,0.64,-0.149
Stretch7,5-Stretch,672.980,8.323,0.683,0.151
Stretch7,5-Stretch,673.180,8.366,0.726,-0.049
Stretch7,5-Stretch,673.380,8.409,0.769,-0.049
Stretch7,5-Stretch,673.580,8.452,0.812,-0.049
Stretch7,5-Stretch,673.780,8.495,0.855,-0.149
Stretch7,5-Stretch,673.980,8.538,0.898,0.151
Stretch7,5-Stretch,674.180,8.581,0.941,0.051
Stretch7,5-Stretch,674.380,8.624,0.984,-0.149
Stretch7,5-Stretch,674.580,8.666,1.026,0.151
Stretch7,5-Stretch,674.780,8.709,1.069,-0.149
Stretch7,5-Stretch,674.980,8.752,1.112,-0.049
Stretch7,5-Stretch,675.180,8.795,1.155,0.051
Stretch7,5-Stretch,675.380,8.838,1.198,-0.049
Stretch7,5-Stretch,675.580,8.881,1.241,0.151
Stretch7,5-Stretch,675.780,8.924,1.284,-0.049
Stretch7,5-Stretch,675.980,8.966,1.326,-0.049
Stretch7,5-Stretch,676.180,9.009,1.369,0.151
Stretch7,5-Stretch,676.380,9.052,1.412,-0.149
Stretch7,5-Stretch,676.580,9.095,1.455,0.151
Stretch7,5-Stretch,676.780,9.138,1.498,0.051
Stretch7,5-Stretch,676.980,9.181,1.541,-0.250
Stretch7,5-Stretch,677.180,9.224,1.584,0.151
Stretch7,5-Stretch,677.380,9.266,1.626,0.051
Stretch7,5-Stretch,677.580,9.309,1.669,-0.049
Stretch7,5-Stretch,677.780,9.352,1.712,0.151
Stretch7,5-Stretch,677.980,9.395,1.755,-0.149
Stretch7,5-Stretch,678.180,9.438,1.798,0.051
Stretch7,5-Stretch,678.380,9.481,1.841,0.051
Stretch7,5-Stretch,678.580,9.524,1.884,-0.149
Stretch7,5-Stretch,678.780,9.567,1.927,0.151
Stretch7,5-Stretch,678.980,9.61,1.97,-0.049
Stretch7,5-Stretch,679.180,9.653,2.013,-0.049
Stretch7,5-Stretch,679.380,9.695,2.055,0.151
Stretch7,5-Stretch,679.580,9.738,2.098,-0.049
Stretch7,5-Stretch,679.780,9.781,2.141,0.151
Stretch7,5-Stretch,679.980,9.824,2.184,0.151
Stretch7,5-Stretch,680.180,9.867,2.227,0.151
Stretch7,5-Stretch,680.380,9.91,2.27,0.252
Stretch7,5-Stretch,680.580,9.952,2.312,0.252
Stretch7,5-Stretch,680.780,9.995,2.355,0.252
Stretch7,5-Stretch,680.980,10.038,2.398,0.252
Stretch7,5-Stretch,681.180,10.081,2.441,0.252
Stretch7,5-Stretch,681.380,10.124,2.484,0.252
Stretch7,5-Stretch,681.580,10.167,2.527,0.252
Stretch7,5-Stretch,681.780,10.21,2.57,0.352
Stretch7,5-Stretch,681.980,10.252,2.612,0.452
Stretch7,5-Stretch,682.180,10.295,2.655,0.452
Stretch7,5-Stretch,682.380,10.338,2.698,0.552
Stretch7,5-Stretch,682.580,10.381,2.741,0.953
Stretch7,5-Stretch,682.780,10.424,2.784,0.652
Stretch7,5-Stretch,682.980,10.467,2.827,0.853
Stretch7,5-Stretch,683.180,10.51,2.87,0.853
Stretch7,5-Stretch,683.380,10.553,2.913,0.753
Stretch7,5-Stretch,683.580,10.596,2.956,1.053
Stretch7,5-Stretch,683.780,10.639,2.999,1.053
Stretch7,5-Stretch,683.980,10.681,3.041,1.053
Stretch7,5-Stretch,684.180,10.724,3.084,1.154
Stretch7,5-Stretch,684.380,10.767,3.127,1.254
Stretch7,5-Stretch,684.580,10.81,3.17,1.655
Stretch7,5-Stretch,684.780,10.853,3.213,1.655
Stretch7,5-Stretch,684.980,10.896,3.256,1.454
Stretch7,5-Stretch,685.180,10.939,3.299,1.855
Stretch7,5-Stretch,685.380,10.981,3.341,1.755
Stretch7,5-Stretch,685.580,11.024,3.384,1.454
Stretch7,5-Stretch,685.780,11.067,3.427,1.755
Stretch7,5-Stretch,685.980,11.11,3.47,1.755
Stretch7,5-Stretch,686.180,11.153,3.513,1.855
Stretch7,5-Stretch,686.380,11.196,3.556,1.955
Stretch7,5-Stretch,686.580,11.238,3.598,2.256
Stretch7,5-Stretch,686.780,11.281,3.641,1.855
Stretch7,5-Stretch,686.980,11.324,3.684,2.557
Stretch7,5-Stretch,687.180,11.367,3.727,2.657
Stretch7,5-Stretch,687.380,11.41,3.77,2.657
Stretch7,5-Stretch,687.580,11.453,3.813,2.958
Stretch7,5-Stretch,687.780,11.496,3.856,2.857
Stretch7,5-Stretch,687.980,11.539,3.899,3.459
Stretch7,5-Stretch,688.180,11.582,3.942,3.559
Stretch7,5-Stretch,688.380,11.625,3.985,3.459
Stretch7,5-Stretch,688.580,11.667,4.027,3.659
Stretch7,5-Stretch,688.780,11.71,4.07,3.860
Stretch7,5-Stretch,688.980,11.753,4.113,4.160
Stretch7,5-Stretch,689.180,11.796,4.156,4.361
Stretch7,5-Stretch,689.380,11.839,4.199,4.862
Stretch7,5-Stretch,689.580,11.882,4.242,4.962
Stretch7,5-Stretch,689.780,11.925,4.285,5.062
Stretch7,5-Stretch,689.980,11.967,4.327,5.664
Stretch7,5-Stretch,690.180,12.01,4.37,5.363
Stretch7,5-Stretch,690.380,12.053,4.413,5.463
Stretch7,5-Stretch,690.580,12.096,4.456,5.864
Stretch7,5-Stretch,690.780,12.139,4.499,6.065
Stretch7,5-Stretch,690.980,12.182,4.542,6.165
Stretch7,5-Stretch,691.180,12.225,4.585,6.666
Stretch7,5-Stretch,691.380,12.267,4.627,7.067
Stretch7,5-Stretch,691.580,12.31,4.67,7.468
Stretch7,5-Stretch,691.780,12.353,4.713,7.267
Stretch7,5-Stretch,691.980,12.396,4.756,7.568
Stretch7,5-Stretch,692.180,12.439,4.799,8.170
Stretch7,5-Stretch,692.380,12.482,4.842,8.270
Stretch7,5-Stretch,692.580,12.525,4.885,8.771
Stretch7,5-Stretch,692.780,12.568,4.928,9.072
Stretch7,5-Stretch,692.980,12.611,4.971,9.072
Stretch7,5-Stretch,693.180,12.654,5.014,9.172
Stretch7,5-Stretch,693.380,12.696,5.056,9.873
Stretch7,5-Stretch,693.580,12.739,5.099,10.174
Stretch7,5-Stretch,693.780,12.782,5.142,10.675
Stretch7,5-Stretch,693.980,12.825,5.185,10.976
Stretch7,5-Stretch,694.180,12.868,5.228,11.277
Stretch7,5-Stretch,694.380,12.91,5.27,11.477
Stretch7,5-Stretch,694.580,12.953,5.313,11.978
Stretch7,5-Stretch,694.780,12.987,5.347,12.580
Stretch7,5-Recover,694.800,12.987,5.347,12.580
Stretch7,5-Recover,695.000,12.884,5.244,10.775
Stretch7,5-Recover,695.200,12.777,5.137,9.172
Stretch7,5-Recover,695.400,12.669,5.029,8.170
Stretch7,5-Recover,695.600,12.562,4.922,6.967
Stretch7,5-Recover,695.800,12.454,4.814,5.965
Stretch7,5-Recover,696.000,12.347,4.707,5.463
Stretch7,5-Recover,696.200,12.239,4.599,4.662
Stretch7,5-Recover,696.400,12.131,4.491,4.160
Stretch7,5-Recover,696.600,12.024,4.384,3.459
Stretch7,5-Recover,696.800,11.917,4.277,3.258
Stretch7,5-Recover,697.000,11.809,4.169,2.657
Stretch7,5-Recover,697.200,11.702,4.062,2.156
Stretch7,5-Recover,697.400,11.594,3.954,1.855
Stretch7,5-Recover,697.600,11.487,3.847,1.555
Stretch7,5-Recover,697.800,11.379,3.739,1.655
Stretch7,5-Recover,698.000,11.271,3.631,1.755
Stretch7,5-Recover,698.200,11.164,3.524,1.053
Stretch7,5-Recover,698.400,11.057,3.417,0.753
Stretch7,5-Recover,698.600,10.949,3.309,0.953
Stretch7,5-Recover,698.800,10.842,3.202,0.652
Stretch7,5-Recover,699.000,10.734,3.094,0.352
Stretch7,5-Recover,699.200,10.627,2.987,0.252
Stretch7,5-Recover,699.400,10.519,2.879,0.252
Stretch7,5-Recover,699.600,10.412,2.772,0.151
Stretch7,5-Recover,699.800,10.304,2.664,0.051
Stretch7,5-Recover,700.000,10.197,2.557,-0.250
Stretch7,5-Recover,700.200,10.089,2.449,0.151
Stretch7,5-Recover,700.400,9.982,2.342,-0.149
Stretch7,5-Recover,700.600,9.874,2.234,0.051
Stretch7,5-Recover,700.800,9.767,2.127,0.151
Stretch7,5-Recover,701.000,9.659,2.019,-0.250
Stretch7,5-Recover,701.200,9.552,1.912,0.151
Stretch7,5-Recover,701.400,9.444,1.804,0.051
Stretch7,5-Recover,701.600,9.337,1.697,-0.049
Stretch7,5-Recover,701.800,9.229,1.589,0.151
Stretch7,5-Recover,702.000,9.122,1.482,-0.149
Stretch7,5-Recover,702.200,9.014,1.374,0.051
Stretch7,5-Recover,702.400,8.907,1.267,-0.049
Stretch7,5-Recover,702.600,8.799,1.159,-0.049
Stretch7,5-Recover,702.800,8.692,1.052,-0.149
Stretch7,5-Recover,703.000,8.584,0.944,-0.250
Stretch7,5-Recover,703.200,8.477,0.837,-0.149
Stretch7,5-Recover,703.400,8.369,0.729,-0.049
Stretch7,5-Recover,703.600,8.262,0.622,-0.149
Stretch7,5-Recover,703.800,8.154,0.514,-0.250
Stretch7,5-Recover,704.000,8.047,0.407,-0.250
Stretch7,5-Recover,704.200,7.939,0.299,-0.149
Stretch7,5-Recover,704.400,7.832,0.192,-0.350
Stretch7,5-Recover,704.600,7.724,0.084,-0.250
