SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch7,4-Recover,670.490,14.441,4.655,1.407
Stretch7,4-Recover,670.690,14.304,4.518,1.508
Stretch7,4-Recover,670.890,14.166,4.38,1.204
Stretch7,4-Recover,671.090,14.029,4.243,0.800
Stretch7,4-Recover,671.290,13.891,4.105,0.800
Stretch7,4-Recover,671.490,13.753,3.967,0.395
Stretch7,4-Recover,671.690,13.616,3.83,0.598
Stretch7,4-Recover,671.890,13.478,3.692,0.598
Stretch7,4-Recover,672.090,13.34,3.554,0.294
Stretch7,4-Recover,672.290,13.203,3.417,0.193
Stretch7,4-Recover,672.490,13.065,3.279,0.092
Stretch7,4-Recover,672.690,12.927,3.141,0.092
Stretch7,4-Recover,672.890,12.789,3.003,-0.009
Stretch7,4-Recover,673.090,12.652,2.866,-0.009
Stretch7,4-Recover,673.290,12.514,2.728,-0.009
Stretch7,4-Recover,673.490,12.376,2.59,-0.009
Stretch7,4-Recover,673.690,12.239,2.453,-0.009
Stretch7,4-Recover,673.890,12.101,2.315,-0.009
Stretch7,4-Recover,674.090,11.963,2.177,-0.009
Stretch7,4-Recover,674.290,11.826,2.04,0.092
Stretch7,4-Recover,674.490,11.688,1.902,-0.009
Stretch7,4-Recover,674.690,11.55,1.764,0.092
Stretch7,4-Recover,674.890,11.413,1.627,-0.009
Stretch7,4-Recover,675.090,11.275,1.489,0.092
Stretch7,4-Recover,675.290,11.138,1.352,0.193
Stretch7,4-Recover,675.490,11,1.214,-0.009
Stretch7,4-Recover,675.690,10.862,1.076,-0.009
Stretch7,4-Recover,675.890,10.724,0.938,-0.009
Stretch7,4-Recover,676.090,10.586,0.8,-0.009
Stretch7,4-Recover,676.290,10.449,0.663,0.092
Stretch7,4-Recover,676.490,10.311,0.525,-0.009
Stretch7,4-Recover,676.690,10.174,0.388,-0.009
Stretch7,4-Recover,676.890,10.036,0.25,0.092
Stretch7,4-Recover,677.090,9.898,0.112,-0.009
Stretch7,4-Recover,677.290,9.786,0,0.092
Stretch7,5-Stretch,677.300,9.786,0,0.092
Stretch7,5-Stretch,677.500,9.839,0.053,-0.009
Stretch7,5-Stretch,677.700,9.893,0.107,-0.009
Stretch7,5-Stretch,677.900,9.949,0.163,0.092
Stretch7,5-Stretch,678.100,10.003,0.217,-0.009
Stretch7,5-Stretch,678.300,10.058,0.272,-0.009
Stretch7,5-Stretch,678.500,10.113,0.327,-0.009
Stretch7,5-Stretch,678.700,10.168,0.382,-0.009
Stretch7,5-Stretch,678.900,10.223,0.437,0.092
Stretch7,5-Stretch,679.100,10.278,0.492,0.092
Stretch7,5-Stretch,679.300,10.333,0.547,-0.009
Stretch7,5-Stretch,679.500,10.387,0.601,0.092
Stretch7,5-Stretch,679.700,10.443,0.657,-0.009
Stretch7,5-Stretch,679.900,10.497,0.711,-0.009
Stretch7,5-Stretch,680.100,10.552,0.766,0.092
Stretch7,5-Stretch,680.300,10.607,0.821,-0.009
Stretch7,5-Stretch,680.500,10.662,0.876,0.092
Stretch7,5-Stretch,680.700,10.717,0.931,0.193
Stretch7,5-Stretch,680.900,10.772,0.986,-0.009
Stretch7,5-Stretch,681.100,10.827,1.041,-0.009
Stretch7,5-Stretch,681.300,10.882,1.096,-0.009
Stretch7,5-Stretch,681.500,10.937,1.151,-0.009
Stretch7,5-Stretch,681.700,10.992,1.206,-0.009
Stretch7,5-Stretch,681.900,11.046,1.26,-0.009
Stretch7,5-Stretch,682.100,11.102,1.316,-0.009
Stretch7,5-Stretch,682.300,11.156,1.37,-0.009
Stretch7,5-Stretch,682.500,11.211,1.425,-0.009
Stretch7,5-Stretch,682.700,11.266,1.48,0.092
Stretch7,5-Stretch,682.900,11.321,1.535,-0.009
Stretch7,5-Stretch,683.100,11.376,1.59,-0.009
Stretch7,5-Stretch,683.300,11.431,1.645,-0.009
Stretch7,5-Stretch,683.500,11.486,1.7,-0.009
Stretch7,5-Stretch,683.700,11.541,1.755,-0.009
Stretch7,5-Stretch,683.900,11.596,1.81,-0.009
Stretch7,5-Stretch,684.100,11.65,1.864,-0.009
Stretch7,5-Stretch,684.300,11.705,1.919,-0.009
Stretch7,5-Stretch,684.500,11.76,1.974,-0.009
Stretch7,5-Stretch,684.700,11.815,2.029,-0.009
Stretch7,5-Stretch,684.900,11.87,2.084,0.092
Stretch7,5-Stretch,685.100,11.925,2.139,-0.009
Stretch7,5-Stretch,685.300,11.98,2.194,-0.009
Stretch7,5-Stretch,685.500,12.035,2.249,0.092
Stretch7,5-Stretch,685.700,12.09,2.304,-0.009
Stretch7,5-Stretch,685.900,12.145,2.359,-0.009
Stretch7,5-Stretch,686.100,12.199,2.413,-0.009
Stretch7,5-Stretch,686.300,12.255,2.469,-0.009
Stretch7,5-Stretch,686.500,12.309,2.523,-0.009
Stretch7,5-Stretch,686.700,12.364,2.578,-0.009
Stretch7,5-Stretch,686.900,12.419,2.633,-0.009
Stretch7,5-Stretch,687.100,12.474,2.688,-0.009
Stretch7,5-Stretch,687.300,12.529,2.743,-0.009
Stretch7,5-Stretch,687.500,12.584,2.798,-0.009
Stretch7,5-Stretch,687.700,12.639,2.853,-0.009
Stretch7,5-Stretch,687.900,12.694,2.908,0.193
Stretch7,5-Stretch,688.100,12.749,2.963,0.193
Stretch7,5-Stretch,688.300,12.804,3.018,0.598
Stretch7,5-Stretch,688.500,12.858,3.072,0.294
Stretch7,5-Stretch,688.700,12.913,3.127,0.294
Stretch7,5-Stretch,688.900,12.968,3.182,0.699
Stretch7,5-Stretch,689.100,13.023,3.237,0.395
Stretch7,5-Stretch,689.300,13.078,3.292,0.598
Stretch7,5-Stretch,689.500,13.133,3.347,0.598
Stretch7,5-Stretch,689.700,13.188,3.402,0.395
Stretch7,5-Stretch,689.900,13.243,3.457,0.699
Stretch7,5-Stretch,690.100,13.298,3.512,0.497
Stretch7,5-Stretch,690.300,13.352,3.566,0.598
Stretch7,5-Stretch,690.500,13.408,3.622,0.800
Stretch7,5-Stretch,690.700,13.462,3.676,0.800
Stretch7,5-Stretch,690.900,13.517,3.731,0.800
Stretch7,5-Stretch,691.100,13.572,3.786,0.800
Stretch7,5-Stretch,691.300,13.627,3.841,0.800
Stretch7,5-Stretch,691.500,13.682,3.896,1.508
Stretch7,5-Stretch,691.700,13.737,3.951,1.305
Stretch7,5-Stretch,691.900,13.792,4.006,1.204
Stretch7,5-Stretch,692.100,13.847,4.061,1.508
Stretch7,5-Stretch,692.300,13.902,4.116,1.609
Stretch7,5-Stretch,692.500,13.957,4.171,1.609
Stretch7,5-Stretch,692.700,14.011,4.225,1.811
Stretch7,5-Stretch,692.900,14.066,4.28,1.710
Stretch7,5-Stretch,693.100,14.121,4.335,2.317
Stretch7,5-Stretch,693.300,14.176,4.39,2.013
Stretch7,5-Stretch,693.500,14.231,4.445,1.912
Stretch7,5-Stretch,693.700,14.286,4.5,1.609
Stretch7,5-Stretch,693.900,14.341,4.555,1.912
Stretch7,5-Stretch,694.100,14.396,4.61,2.418
Stretch7,5-Stretch,694.300,14.451,4.665,2.418
Stretch7,5-Stretch,694.500,14.505,4.719,2.519
Stretch7,5-Stretch,694.700,14.561,4.775,2.418
Stretch7,5-Stretch,694.900,14.615,4.829,2.721
Stretch7,5-Stretch,695.100,14.67,4.884,2.923
Stretch7,5-Stretch,695.300,14.725,4.939,3.227
Stretch7,5-Stretch,695.500,14.78,4.994,3.530
Stretch7,5-Stretch,695.700,14.835,5.049,3.328
Stretch7,5-Stretch,695.900,14.89,5.104,3.935
Stretch7,5-Stretch,696.100,14.945,5.159,3.631
Stretch7,5-Stretch,696.300,15,5.214,4.036
Stretch7,5-Stretch,696.500,15.055,5.269,4.238
Stretch7,5-Stretch,696.700,15.11,5.324,4.541
Stretch7,5-Stretch,696.900,15.164,5.378,4.744
Stretch7,5-Stretch,697.100,15.219,5.433,4.946
Stretch7,5-Stretch,697.300,15.274,5.488,5.451
Stretch7,5-Stretch,697.500,15.329,5.543,5.553
Stretch7,5-Stretch,697.700,15.384,5.598,5.654
Stretch7,5-Stretch,697.900,15.439,5.653,5.654
Stretch7,5-Stretch,698.100,15.494,5.708,5.957
Stretch7,5-Stretch,698.300,15.549,5.763,6.361
Stretch7,5-Stretch,698.500,15.604,5.818,6.463
Stretch7,5-Stretch,698.700,15.659,5.873,6.766
Stretch7,5-Stretch,698.900,15.714,5.928,7.272
Stretch7,5-Stretch,699.100,15.768,5.982,7.373
Stretch7,5-Stretch,699.300,15.824,6.038,7.575
Stretch7,5-Stretch,699.500,15.878,6.092,7.979
Stretch7,5-Stretch,699.700,15.933,6.147,8.182
Stretch7,5-Stretch,699.900,15.988,6.202,8.586
Stretch7,5-Stretch,700.100,16.043,6.257,8.991
Stretch7,5-Stretch,700.300,16.098,6.312,9.294
Stretch7,5-Stretch,700.500,16.153,6.367,9.092
Stretch7,5-Stretch,700.700,16.208,6.422,9.698
Stretch7,5-Stretch,700.900,16.263,6.477,10.103
Stretch7,5-Stretch,701.100,16.318,6.532,10.507
Stretch7,5-Stretch,701.300,16.372,6.586,10.811
Stretch7,5-Stretch,701.500,16.427,6.641,11.215
Stretch7,5-Stretch,701.700,16.482,6.696,11.316
Stretch7,5-Stretch,701.900,16.537,6.751,11.721
Stretch7,5-Stretch,702.100,16.592,6.806,12.125
Stretch7,5-Stretch,702.300,16.635,6.849,12.732
Stretch7,5-Recover,702.310,16.635,6.849,12.732
Stretch7,5-Recover,702.510,16.509,6.723,11.013
Stretch7,5-Recover,702.710,16.371,6.585,9.294
Stretch7,5-Recover,702.910,16.233,6.447,8.182
Stretch7,5-Recover,703.110,16.096,6.31,7.170
Stretch7,5-Recover,703.310,15.958,6.172,6.058
Stretch7,5-Recover,703.510,15.82,6.034,5.654
Stretch7,5-Recover,703.710,15.683,5.897,4.845
Stretch7,5-Recover,703.910,15.545,5.759,4.036
Stretch7,5-Recover,704.110,15.407,5.621,3.631
Stretch7,5-Recover,704.310,15.269,5.483,3.227
Stretch7,5-Recover,704.510,15.132,5.346,2.620
Stretch7,5-Recover,704.710,14.994,5.208,2.216
Stretch7,5-Recover,704.910,14.856,5.07,1.710
Stretch7,5-Recover,705.110,14.719,4.933,2.013
Stretch7,5-Recover,705.310,14.581,4.795,1.508
Stretch7,5-Recover,705.510,14.443,4.657,1.508
Stretch7,5-Recover,705.710,14.306,4.52,1.103
Stretch7,5-Recover,705.910,14.168,4.382,0.800
Stretch7,5-Recover,706.110,14.03,4.244,0.800
Stretch7,5-Recover,706.310,13.893,4.107,0.497
Stretch7,5-Recover,706.510,13.755,3.969,0.699
Stretch7,5-Recover,706.710,13.617,3.831,0.395
Stretch7,5-Recover,706.910,13.48,3.694,0.598
Stretch7,5-Recover,707.110,13.342,3.556,0.294
Stretch7,5-Recover,707.310,13.204,3.418,-0.009
Stretch7,5-Recover,707.510,13.067,3.281,-0.009
Stretch7,5-Recover,707.710,12.929,3.143,-0.009
Stretch7,5-Recover,707.910,12.791,3.005,0.092
Stretch7,5-Recover,708.110,12.654,2.868,-0.009
Stretch7,5-Recover,708.310,12.516,2.73,0.092
Stretch7,5-Recover,708.510,12.378,2.592,0.092
Stretch7,5-Recover,708.710,12.241,2.455,-0.009
Stretch7,5-Recover,708.910,12.103,2.317,0.092
Stretch7,5-Recover,709.110,11.965,2.179,-0.009
Stretch7,5-Recover,709.310,11.828,2.042,-0.009
Stretch7,5-Recover,709.510,11.69,1.904,0.092
Stretch7,5-Recover,709.710,11.552,1.766,-0.009
Stretch7,5-Recover,709.910,11.414,1.628,0.193
Stretch7,5-Recover,710.110,11.277,1.491,-0.009
Stretch7,5-Recover,710.310,11.139,1.353,0.092
Stretch7,5-Recover,710.510,11.001,1.215,0.193
Stretch7,5-Recover,710.710,10.864,1.078,-0.009
Stretch7,5-Recover,710.910,10.726,0.94,0.092
Stretch7,5-Recover,711.110,10.588,0.802,0.092
Stretch7,5-Recover,711.310,10.451,0.665,-0.009
Stretch7,5-Recover,711.510,10.313,0.527,0.193
Stretch7,5-Recover,711.710,10.175,0.389,0.092
Stretch7,5-Recover,711.910,10.038,0.252,-0.009
Stretch7,5-Recover,712.110,9.9,0.114,0.193
Stretch7,5-Recover,712.310,9.786,0,-0.009
