SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch6,4-Stretch,479.620,13.466,4.221,6.658
Stretch6,4-Stretch,479.820,13.51,4.265,6.959
Stretch6,4-Stretch,480.020,13.554,4.309,7.360
Stretch6,4-Stretch,480.220,13.599,4.354,7.360
Stretch6,4-Stretch,480.420,13.644,4.399,7.761
Stretch6,4-Stretch,480.620,13.688,4.443,8.262
Stretch6,4-Stretch,480.820,13.733,4.488,8.663
Stretch6,4-Stretch,481.020,13.777,4.532,8.963
Stretch6,4-Stretch,481.220,13.821,4.576,9.064
Stretch6,4-Stretch,481.420,13.866,4.621,9.364
Stretch6,4-Stretch,481.620,13.91,4.665,9.865
Stretch6,4-Stretch,481.820,13.955,4.71,9.966
Stretch6,4-Stretch,482.020,13.999,4.754,10.567
Stretch6,4-Stretch,482.220,14.043,4.798,10.868
Stretch6,4-Stretch,482.420,14.088,4.843,11.369
Stretch6,4-Stretch,482.620,14.133,4.888,11.870
Stretch6,4-Stretch,482.820,14.177,4.932,12.271
Stretch6,4-Stretch,483.020,14.222,4.977,12.672
Stretch6,4-Stretch,483.220,14.266,5.021,12.772
Stretch6,4-Stretch,483.420,14.31,5.065,13.173
Stretch6,4-Stretch,483.620,14.355,5.11,13.874
Stretch6,4-Stretch,483.820,14.399,5.154,14.576
Stretch6,4-Stretch,484.020,14.444,5.199,14.776
Stretch6,4-Stretch,484.220,14.488,5.243,15.378
Stretch6,4-Stretch,484.420,14.533,5.288,16.180
Stretch6,4-Stretch,484.620,14.577,5.332,16.581
Stretch6,4-Stretch,484.820,14.622,5.377,16.581
Stretch6,4-Stretch,485.020,14.666,5.421,17.182
Stretch6,4-Stretch,485.220,14.711,5.466,18.084
Stretch6,4-Stretch,485.420,14.755,5.51,18.585
Stretch6,4-Stretch,485.620,14.791,5.546,19.086
Stretch6,4-Recover,485.640,14.791,5.546,18.986
Stretch6,4-Recover,485.840,14.686,5.441,16.280
Stretch6,4-Recover,486.040,14.575,5.33,14.075
Stretch6,4-Recover,486.240,14.464,5.219,12.471
Stretch6,4-Recover,486.440,14.352,5.107,10.667
Stretch6,4-Recover,486.640,14.24,4.995,9.164
Stretch6,4-Recover,486.840,14.129,4.884,8.262
Stretch6,4-Recover,487.040,14.017,4.772,7.259
Stretch6,4-Recover,487.240,13.906,4.661,6.157
Stretch6,4-Recover,487.440,13.795,4.55,5.255
Stretch6,4-Recover,487.640,13.683,4.438,4.954
Stretch6,4-Recover,487.840,13.572,4.327,4.052
Stretch6,4-Recover,488.040,13.46,4.215,3.551
Stretch6,4-Recover,488.240,13.349,4.104,2.849
Stretch6,4-Recover,488.440,13.237,3.992,2.649
Stretch6,4-Recover,488.640,13.126,3.881,1.847
Stretch6,4-Recover,488.840,13.014,3.769,1.747
Stretch6,4-Recover,489.040,12.903,3.658,1.647
Stretch6,4-Recover,489.240,12.791,3.546,1.747
Stretch6,4-Recover,489.440,12.68,3.435,1.045
Stretch6,4-Recover,489.640,12.568,3.323,0.945
Stretch6,4-Recover,489.840,12.457,3.212,0.945
Stretch6,4-Recover,490.040,12.345,3.1,0.544
Stretch6,4-Recover,490.240,12.234,2.989,0.544
Stretch6,4-Recover,490.440,12.122,2.877,0.244
Stretch6,4-Recover,490.640,12.011,2.766,0.244
Stretch6,4-Recover,490.840,11.899,2.654,0.143
Stretch6,4-Recover,491.040,11.788,2.543,0.043
Stretch6,4-Recover,491.240,11.676,2.431,0.043
Stretch6,4-Recover,491.440,11.565,2.32,0.043
Stretch6,4-Recover,491.640,11.453,2.208,-0.258
Stretch6,4-Recover,491.840,11.342,2.097,0.143
Stretch6,4-Recover,492.040,11.23,1.985,-0.057
Stretch6,4-Recover,492.240,11.119,1.874,-0.057
Stretch6,4-Recover,492.440,11.007,1.762,0.143
Stretch6,4-Recover,492.640,10.896,1.651,-0.057
Stretch6,4-Recover,492.840,10.784,1.539,0.143
Stretch6,4-Recover,493.040,10.673,1.428,0.043
Stretch6,4-Recover,493.240,10.561,1.316,-0.057
Stretch6,4-Recover,493.440,10.45,1.205,0.143
Stretch6,4-Recover,493.640,10.338,1.093,-0.057
Stretch6,4-Recover,493.840,10.227,0.982,-0.157
Stretch6,4-Recover,494.040,10.115,0.87,-0.057
Stretch6,4-Recover,494.240,10.004,0.759,-0.057
Stretch6,4-Recover,494.440,9.892,0.647,-0.258
Stretch6,4-Recover,494.640,9.781,0.536,-0.057
Stretch6,4-Recover,494.840,9.669,0.424,-0.057
Stretch6,4-Recover,495.040,9.558,0.313,0.043
Stretch6,4-Recover,495.240,9.446,0.201,-0.057
Stretch6,4-Recover,495.440,9.335,0.09,0.043
Stretch6,4-Recover,495.640,9.245,0,0.143
Stretch6,5-Stretch,495.650,9.245,0,0.143
Stretch6,5-Stretch,495.850,9.288,0.043,-0.057
Stretch6,5-Stretch,496.050,9.332,0.087,-0.258
Stretch6,5-Stretch,496.250,9.377,0.132,0.043
Stretch6,5-Stretch,496.450,9.421,0.176,-0.057
Stretch6,5-Stretch,496.650,9.466,0.221,-0.057
Stretch6,5-Stretch,496.850,9.51,0.265,-0.057
Stretch6,5-Stretch,497.050,9.555,0.31,-0.258
Stretch6,5-Stretch,497.250,9.599,0.354,-0.157
Stretch6,5-Stretch,497.450,9.644,0.399,-0.057
Stretch6,5-Stretch,497.650,9.688,0.443,-0.258
Stretch6,5-Stretch,497.850,9.732,0.487,0.043
Stretch6,5-Stretch,498.050,9.777,0.532,-0.057
Stretch6,5-Stretch,498.250,9.821,0.576,-0.358
Stretch6,5-Stretch,498.450,9.866,0.621,-0.157
Stretch6,5-Stretch,498.650,9.911,0.666,-0.157
Stretch6,5-Stretch,498.850,9.955,0.71,0.043
Stretch6,5-Stretch,499.050,9.999,0.754,-0.057
Stretch6,5-Stretch,499.250,10.044,0.799,0.043
Stretch6,5-Stretch,499.450,10.088,0.843,0.043
Stretch6,5-Stretch,499.650,10.133,0.888,-0.157
Stretch6,5-Stretch,499.850,10.177,0.932,-0.157
Stretch6,5-Stretch,500.050,10.221,0.976,-0.057
Stretch6,5-Stretch,500.250,10.266,1.021,-0.057
Stretch6,5-Stretch,500.450,10.311,1.066,0.043
Stretch6,5-Stretch,500.650,10.355,1.11,0.043
Stretch6,5-Stretch,500.850,10.4,1.155,-0.057
Stretch6,5-Stretch,501.050,10.444,1.199,0.043
Stretch6,5-Stretch,501.250,10.488,1.243,-0.057
Stretch6,5-Stretch,501.450,10.533,1.288,0.043
Stretch6,5-Stretch,501.650,10.577,1.332,-0.057
Stretch6,5-Stretch,501.850,10.622,1.377,-0.057
Stretch6,5-Stretch,502.050,10.666,1.421,0.143
Stretch6,5-Stretch,502.250,10.71,1.465,0.043
Stretch6,5-Stretch,502.450,10.755,1.51,-0.057
Stretch6,5-Stretch,502.650,10.8,1.555,0.143
Stretch6,5-Stretch,502.850,10.844,1.599,-0.157
Stretch6,5-Stretch,503.050,10.889,1.644,0.143
Stretch6,5-Stretch,503.250,10.933,1.688,0.043
Stretch6,5-Stretch,503.450,10.977,1.732,-0.157
Stretch6,5-Stretch,503.650,11.022,1.777,0.143
Stretch6,5-Stretch,503.850,11.066,1.821,-0.057
Stretch6,5-Stretch,504.050,11.111,1.866,-0.057
Stretch6,5-Stretch,504.250,11.155,1.91,0.143
Stretch6,5-Stretch,504.450,11.2,1.955,-0.157
Stretch6,5-Stretch,504.650,11.244,1.999,0.143
Stretch6,5-Stretch,504.850,11.289,2.044,0.043
Stretch6,5-Stretch,505.050,11.333,2.088,-0.057
Stretch6,5-Stretch,505.250,11.378,2.133,0.143
Stretch6,5-Stretch,505.450,11.422,2.177,0.043
Stretch6,5-Stretch,505.650,11.467,2.222,0.143
Stretch6,5-Stretch,505.850,11.511,2.266,0.143
Stretch6,5-Stretch,506.050,11.555,2.31,0.244
Stretch6,5-Stretch,506.250,11.6,2.355,0.244
Stretch6,5-Stretch,506.450,11.644,2.399,0.244
Stretch6,5-Stretch,506.650,11.689,2.444,0.244
Stretch6,5-Stretch,506.850,11.733,2.488,0.244
Stretch6,5-Stretch,507.050,11.778,2.533,0.644
Stretch6,5-Stretch,507.250,11.822,2.577,0.644
Stretch6,5-Stretch,507.450,11.867,2.622,0.945
Stretch6,5-Stretch,507.650,11.911,2.666,0.644
Stretch6,5-Stretch,507.850,11.956,2.711,0.945
Stretch6,5-Stretch,508.050,12,2.755,0.845
Stretch6,5-Stretch,508.250,12.045,2.8,0.945
Stretch6,5-Stretch,508.450,12.089,2.844,1.045
Stretch6,5-Stretch,508.650,12.133,2.888,1.045
Stretch6,5-Stretch,508.850,12.178,2.933,1.246
Stretch6,5-Stretch,509.050,12.223,2.978,1.747
Stretch6,5-Stretch,509.250,12.267,3.022,1.446
Stretch6,5-Stretch,509.450,12.311,3.066,1.747
Stretch6,5-Stretch,509.650,12.356,3.111,1.747
Stretch6,5-Stretch,509.850,12.4,3.155,1.647
Stretch6,5-Stretch,510.050,12.445,3.2,1.847
Stretch6,5-Stretch,510.250,12.489,3.244,1.847
Stretch6,5-Stretch,510.450,12.534,3.289,1.947
Stretch6,5-Stretch,510.650,12.578,3.333,1.947
Stretch6,5-Stretch,510.850,12.623,3.378,2.248
Stretch6,5-Stretch,511.050,12.667,3.422,2.649
Stretch6,5-Stretch,511.250,12.712,3.467,2.649
Stretch6,5-Stretch,511.450,12.756,3.511,2.950
Stretch6,5-Stretch,511.650,12.8,3.555,2.649
Stretch6,5-Stretch,511.850,12.845,3.6,3.451
Stretch6,5-Stretch,512.050,12.889,3.644,3.351
Stretch6,5-Stretch,512.250,12.934,3.689,3.451
Stretch6,5-Stretch,512.450,12.978,3.733,3.651
Stretch6,5-Stretch,512.650,13.023,3.778,4.152
Stretch6,5-Stretch,512.850,13.067,3.822,4.253
Stretch6,5-Stretch,513.050,13.112,3.867,4.253
Stretch6,5-Stretch,513.250,13.156,3.911,4.954
Stretch6,5-Stretch,513.450,13.201,3.956,5.054
Stretch6,5-Stretch,513.650,13.245,4,5.155
Stretch6,5-Stretch,513.850,13.29,4.045,5.455
Stretch6,5-Stretch,514.050,13.334,4.089,5.455
Stretch6,5-Stretch,514.250,13.379,4.134,5.556
Stretch6,5-Stretch,514.450,13.423,4.178,5.856
Stretch6,5-Stretch,514.650,13.467,4.222,6.257
Stretch6,5-Stretch,514.850,13.512,4.267,6.658
Stretch6,5-Stretch,515.050,13.556,4.311,6.959
Stretch6,5-Stretch,515.250,13.601,4.356,7.360
Stretch6,5-Stretch,515.450,13.645,4.4,7.360
Stretch6,5-Stretch,515.650,13.69,4.445,7.761
Stretch6,5-Stretch,515.850,13.734,4.489,8.161
Stretch6,5-Stretch,516.050,13.779,4.534,8.663
Stretch6,5-Stretch,516.250,13.823,4.578,8.863
Stretch6,5-Stretch,516.450,13.868,4.623,9.164
Stretch6,5-Stretch,516.650,13.912,4.667,9.264
Stretch6,5-Stretch,516.850,13.956,4.711,9.665
Stretch6,5-Stretch,517.050,14.001,4.756,9.865
Stretch6,5-Stretch,517.250,14.045,4.8,10.667
Stretch6,5-Stretch,517.450,14.09,4.845,10.667
Stretch6,5-Stretch,517.650,14.135,4.89,11.269
Stretch6,5-Stretch,517.850,14.179,4.934,11.770
Stretch6,5-Stretch,518.050,14.223,4.978,12.271
Stretch6,5-Stretch,518.250,14.268,5.023,12.772
Stretch6,5-Stretch,518.450,14.312,5.067,12.672
Stretch6,5-Stretch,518.650,14.357,5.112,13.073
Stretch6,5-Stretch,518.850,14.401,5.156,13.874
Stretch6,5-Stretch,519.050,14.445,5.2,14.376
Stretch6,5-Stretch,519.250,14.49,5.245,14.676
Stretch6,5-Stretch,519.450,14.535,5.29,15.378
Stretch6,5-Stretch,519.650,14.579,5.334,16.180
Stretch6,5-Stretch,519.850,14.624,5.379,16.581
Stretch6,5-Stretch,520.050,14.668,5.423,16.581
Stretch6,5-Stretch,520.250,14.712,5.467,17.082
Stretch6,5-Stretch,520.450,14.757,5.512,17.984
Stretch6,5-Stretch,520.650,14.791,5.546,18.585
Stretch6,5-Recover,520.660,14.791,5.546,18.585
Stretch6,5-Recover,520.860,14.687,5.442,16.180
Stretch6,5-Recover,521.060,14.576,5.331,13.774
Stretch6,5-Recover,521.260,14.465,5.22,11.970
Stretch6,5-Recover,521.460,14.353,5.108,10.467
Stretch6,5-Recover,521.660,14.241,4.996,8.963
Stretch6,5-Recover,521.860,14.13,4.885,7.961
Stretch6,5-Recover,522.060,14.019,4.774,6.959
Stretch6,5-Recover,522.260,13.907,4.662,5.856
Stretch6,5-Recover,522.460,13.796,4.551,5.455
Stretch6,5-Recover,522.660,13.684,4.439,4.353
Stretch6,5-Recover,522.860,13.573,4.328,4.052
Stretch6,5-Recover,523.060,13.461,4.216,3.451
Stretch6,5-Recover,523.260,13.349,4.104,2.749
Stretch6,5-Recover,523.460,13.238,3.993,2.449
Stretch6,5-Recover,523.660,13.127,3.882,1.947
Stretch6,5-Recover,523.860,13.015,3.77,1.547
Stretch6,5-Recover,524.060,12.904,3.659,1.747
Stretch6,5-Recover,524.260,12.792,3.547,1.346
Stretch6,5-Recover,524.460,12.681,3.436,1.045
Stretch6,5-Recover,524.660,12.569,3.324,0.945
Stretch6,5-Recover,524.860,12.458,3.213,0.644
Stretch6,5-Recover,525.060,12.346,3.101,0.745
Stretch6,5-Recover,525.260,12.235,2.99,0.244
Stretch6,5-Recover,525.460,12.123,2.878,0.244
Stretch6,5-Recover,525.660,12.012,2.767,0.244
Stretch6,5-Recover,525.860,11.9,2.655,0.043
Stretch6,5-Recover,526.060,11.789,2.544,0.143
Stretch6,5-Recover,526.260,11.677,2.432,-0.057
Stretch6,5-Recover,526.460,11.566,2.321,-0.057
Stretch6,5-Recover,526.660,11.454,2.209,0.143
Stretch6,5-Recover,526.860,11.343,2.098,-0.157
Stretch6,5-Recover,527.060,11.231,1.986,0.043
Stretch6,5-Recover,527.260,11.12,1.875,0.043
Stretch6,5-Recover,527.460,11.008,1.763,-0.157
Stretch6,5-Recover,527.660,10.897,1.652,0.143
Stretch6,5-Recover,527.860,10.785,1.54,-0.057
Stretch6,5-Recover,528.060,10.674,1.429,-0.157
Stretch6,5-Recover,528.260,10.562,1.317,0.143
Stretch6,5-Recover,528.460,10.451,1.206,0.043
Stretch6,5-Recover,528.660,10.339,1.094,-0.057
Stretch6,5-Recover,528.860,10.228,0.983,-0.057
Stretch6,5-Recover,529.060,10.116,0.871,-0.057
Stretch6,5-Recover,529.260,10.005,0.76,-0.157
Stretch6,5-Recover,529.460,9.893,0.648,-0.057
Stretch6,5-Recover,529.660,9.782,0.537,-0.157
Stretch6,5-Recover,529.860,9.67,0.425,-0.057
Stretch6,5-Recover,530.060,9.559,0.314,-0.157
Stretch6,5-Recover,530.260,9.448,0.203,-0.157
Stretch6,5-Recover,530.460,9.336,0.091,-0.057
Stretch6,5-Recover,530.660,9.245,0,-0.258
Stretch7,1-Stretch,530.670,9.245,0,-0.157
Stretch7,1-Stretch,530.870,9.294,0.049,-0.258
Stretch7,1-Stretch,531.070,9.346,0.101,-0.157
Stretch7,1-Stretch,531.270,9.398,0.153,-0.157
Stretch7,1-Stretch,531.470,9.45,0.205,0.043
Stretch7,1-Stretch,531.670,9.502,0.257,0.043
Stretch7,1-Stretch,531.870,9.554,0.309,-0.258
Stretch7,1-Stretch,532.070,9.606,0.361,-0.057
Stretch7,1-Stretch,532.270,9.657,0.412,-0.157
Stretch7,1-Stretch,532.470,9.71,0.465,-0.057
Stretch7,1-Stretch,532.670,9.761,0.516,-0.157
Stretch7,1-Stretch,532.870,9.813,0.568,-0.057
Stretch7,1-Stretch,533.070,9.865,0.62,-0.157
Stretch7,1-Stretch,533.270,9.917,0.672,-0.157
Stretch7,1-Stretch,533.470,9.969,0.724,-0.057
Stretch7,1-Stretch,533.670,10.02,0.775,0.043
Stretch7,1-Stretch,533.870,10.073,0.828,0.043
Stretch7,1-Stretch,534.070,10.124,0.879,-0.157
Stretch7,1-Stretch,534.270,10.176,0.931,-0.057
Stretch7,1-Stretch,534.470,10.228,0.983,-0.258
Stretch7,1-Stretch,534.670,10.28,1.035,0.143
Stretch7,1-Stretch,534.870,10.332,1.087,-0.057
Stretch7,1-Stretch,535.070,10.384,1.139,0.043
Stretch7,1-Stretch,535.270,10.436,1.191,0.143
Stretch7,1-Stretch,535.470,10.488,1.243,-0.157
Stretch7,1-Stretch,535.670,10.539,1.294,0.143
Stretch7,1-Stretch,535.870,10.591,1.346,-0.057
Stretch7,1-Stretch,536.070,10.643,1.398,-0.157
Stretch7,1-Stretch,536.270,10.695,1.45,0.143
Stretch7,1-Stretch,536.470,10.747,1.502,-0.057
Stretch7,1-Stretch,536.670,10.799,1.554,0.143
Stretch7,1-Stretch,536.870,10.851,1.606,0.043
Stretch7,1-Stretch,537.070,10.903,1.658,-0.157
Stretch7,1-Stretch,537.270,10.954,1.709,0.143
Stretch7,1-Stretch,537.470,11.006,1.761,-0.057
Stretch7,1-Stretch,537.670,11.058,1.813,-0.157
Stretch7,1-Stretch,537.870,11.11,1.865,0.143
Stretch7,1-Stretch,538.070,11.162,1.917,-0.057
Stretch7,1-Stretch,538.270,11.214,1.969,0.043
Stretch7,1-Stretch,538.470,11.266,2.021,0.043
Stretch7,1-Stretch,538.670,11.318,2.073,-0.157
Stretch7,1-Stretch,538.870,11.369,2.124,0.143
Stretch7,1-Stretch,539.070,11.422,2.177,0.143
Stretch7,1-Stretch,539.270,11.473,2.228,0.143
Stretch7,1-Stretch,539.470,11.525,2.28,0.244
Stretch7,1-Stretch,539.670,11.577,2.332,0.244
Stretch7,1-Stretch,539.870,11.629,2.384,0.244
Stretch7,1-Stretch,540.070,11.681,2.436,0.244
Stretch7,1-Stretch,540.270,11.732,2.487,0.244
Stretch7,1-Stretch,540.470,11.785,2.54,0.244
Stretch7,1-Stretch,540.670,11.836,2.591,0.644
Stretch7,1-Stretch,540.870,11.888,2.643,0.644
Stretch7,1-Stretch,541.070,11.94,2.695,0.945
Stretch7,1-Stretch,541.270,11.992,2.747,0.644
Stretch7,1-Stretch,541.470,12.044,2.799,0.945
Stretch7,1-Stretch,541.670,12.096,2.851,1.045
Stretch7,1-Stretch,541.870,12.148,2.903,1.045
Stretch7,1-Stretch,542.070,12.2,2.955,1.146
Stretch7,1-Stretch,542.270,12.251,3.006,1.547
Stretch7,1-Stretch,542.470,12.303,3.058,1.446
Stretch7,1-Stretch,542.670,12.355,3.11,1.747
Stretch7,1-Stretch,542.870,12.407,3.162,1.747
Stretch7,1-Stretch,543.070,12.459,3.214,1.346
Stretch7,1-Stretch,543.270,12.511,3.266,1.847
Stretch7,1-Stretch,543.470,12.563,3.318,1.847
Stretch7,1-Stretch,543.670,12.615,3.37,1.847
Stretch7,1-Stretch,543.870,12.666,3.421,2.348
Stretch7,1-Stretch,544.070,12.719,3.474,2.649
Stretch7,1-Stretch,544.270,12.77,3.525,2.649
Stretch7,1-Stretch,544.470,12.822,3.577,2.950
Stretch7,1-Stretch,544.670,12.874,3.629,3.250
Stretch7,1-Stretch,544.870,12.926,3.681,3.451
Stretch7,1-Stretch,545.070,12.978,3.733,3.451
Stretch7,1-Stretch,545.270,13.03,3.785,4.052
Stretch7,1-Stretch,545.470,13.082,3.837,3.952
Stretch7,1-Stretch,545.670,13.134,3.889,4.253
Stretch7,1-Stretch,545.870,13.185,3.94,4.954
Stretch7,1-Stretch,546.070,13.237,3.992,4.854
Stretch7,1-Stretch,546.270,13.289,4.044,5.054
Stretch7,1-Stretch,546.470,13.341,4.096,5.556
Stretch7,1-Stretch,546.670,13.393,4.148,5.455
Stretch7,1-Stretch,546.870,13.445,4.2,5.856
Stretch7,1-Stretch,547.070,13.497,4.252,6.057
Stretch7,1-Stretch,547.270,13.548,4.303,6.558
Stretch7,1-Stretch,547.470,13.6,4.355,6.658
Stretch7,1-Stretch,547.670,13.652,4.407,7.259
Stretch7,1-Stretch,547.870,13.704,4.459,7.460
Stretch7,1-Stretch,548.070,13.756,4.511,8.061
Stretch7,1-Stretch,548.270,13.808,4.563,8.262
Stretch7,1-Stretch,548.470,13.86,4.615,8.863
Stretch7,1-Stretch,548.670,13.912,4.667,8.963
Stretch7,1-Stretch,548.870,13.963,4.718,9.464
Stretch7,1-Stretch,549.070,14.015,4.77,9.865
Stretch7,1-Stretch,549.270,14.067,4.822,10.266
Stretch7,1-Stretch,549.470,14.119,4.874,10.667
Stretch7,1-Stretch,549.670,14.171,4.926,11.269
Stretch7,1-Stretch,549.870,14.223,4.978,11.669
Stretch7,1-Stretch,550.070,14.275,5.03,12.271
Stretch7,1-Stretch,550.270,14.327,5.082,12.872
Stretch7,1-Stretch,550.470,14.378,5.133,13.173
Stretch7,1-Stretch,550.670,14.431,5.186,13.874
Stretch7,1-Stretch,550.870,14.482,5.237,14.476
Stretch7,1-Stretch,551.070,14.534,5.289,14.776
Stretch7,1-Stretch,551.270,14.586,5.341,15.478
Stretch7,1-Stretch,551.470,14.638,5.393,16.280
Stretch7,1-Stretch,551.670,14.69,5.445,16.280
Stretch7,1-Stretch,551.870,14.742,5.497,17.182
Stretch7,1-Stretch,552.070,14.794,5.549,17.984
Stretch7,1-Stretch,552.270,14.846,5.601,18.585
Stretch7,1-Stretch,552.470,14.897,5.652,19.086
Stretch7,1-Stretch,552.670,14.949,5.704,20.189
Stretch7,1-Stretch,552.870,15.001,5.756,20.289
Stretch7,1-Stretch,553.070,15.053,5.808,20.991
Stretch7,1-Stretch,553.270,15.105,5.86,21.091
Stretch7,1-Stretch,553.470,15.157,5.912,21.993
Stretch7,1-Stretch,553.670,15.209,5.964,22.494
Stretch7,1-Stretch,553.870,15.261,6.016,23.396
Stretch7,1-Stretch,554.070,15.312,6.067,23.596
Stretch7,1-Stretch,554.270,15.364,6.119,23.596
Stretch7,1-Stretch,554.470,15.416,6.171,24.298
Stretch7,1-Stretch,554.670,15.468,6.223,24.799
Stretch7,1-Stretch,554.870,15.52,6.275,25.100
Stretch7,1-Stretch,555.070,15.572,6.327,25.801
Stretch7,1-Stretch,555.270,15.624,6.379,25.902
Stretch7,1-Stretch,555.470,15.675,6.43,26.503
Stretch7,1-Stretch,555.670,15.717,6.472,26.403
Stretch7,1-Recover,555.680,15.717,6.472,26.403
Stretch7,1-Recover,555.880,15.597,6.352,23.095
Stretch7,1-Recover,556.080,15.467,6.222,19.788
Stretch7,1-Recover,556.280,15.337,6.092,17.282
Stretch7,1-Recover,556.480,15.207,5.962,15.077
Stretch7,1-Recover,556.680,15.077,5.832,12.872
Stretch7,1-Recover,556.880,14.947,5.702,11.369
Stretch7,1-Recover,557.080,14.817,5.572,9.865
Stretch7,1-Recover,557.280,14.687,5.442,8.963
Stretch7,1-Recover,557.480,14.557,5.312,7.460
Stretch7,1-Recover,557.680,14.427,5.182,6.558
Stretch7,1-Recover,557.880,14.297,5.052,5.455
Stretch7,1-Recover,558.080,14.166,4.921,4.954
Stretch7,1-Recover,558.280,14.036,4.791,4.152
Stretch7,1-Recover,558.480,13.906,4.661,3.551
Stretch7,1-Recover,558.680,13.776,4.531,2.749
Stretch7,1-Recover,558.880,13.646,4.401,2.649
Stretch7,1-Recover,559.080,13.516,4.271,2.048
Stretch7,1-Recover,559.280,13.386,4.141,1.246
Stretch7,1-Recover,559.480,13.256,4.011,1.647
Stretch7,1-Recover,559.680,13.126,3.881,1.547
Stretch7,1-Recover,559.880,12.995,3.75,1.045
Stretch7,1-Recover,560.080,12.865,3.62,0.644
Stretch7,1-Recover,560.280,12.735,3.49,0.945
Stretch7,1-Recover,560.480,12.605,3.36,0.244
Stretch7,1-Recover,560.680,12.475,3.23,0.244
Stretch7,1-Recover,560.880,12.345,3.1,0.244
Stretch7,1-Recover,561.080,12.215,2.97,0.043
Stretch7,1-Recover,561.280,12.085,2.84,0.043
Stretch7,1-Recover,561.480,11.955,2.71,-0.057
Stretch7,1-Recover,561.680,11.825,2.58,-0.258
Stretch7,1-Recover,561.880,11.695,2.45,0.143
Stretch7,1-Recover,562.080,11.565,2.32,-0.057
Stretch7,1-Recover,562.280,11.435,2.19,-0.057
Stretch7,1-Recover,562.480,11.304,2.059,0.043
Stretch7,1-Recover,562.680,11.174,1.929,-0.057
Stretch7,1-Recover,562.880,11.044,1.799,0.043
Stretch7,1-Recover,563.080,10.914,1.669,0.043
Stretch7,1-Recover,563.280,10.784,1.539,0.043
Stretch7,1-Recover,563.480,10.654,1.409,0.143
Stretch7,1-Recover,563.680,10.524,1.279,-0.057
Stretch7,1-Recover,563.880,10.394,1.149,-0.057
Stretch7,1-Recover,564.080,10.264,1.019,-0.057
Stretch7,1-Recover,564.280,10.134,0.889,-0.057
Stretch7,1-Recover,564.480,10.004,0.759,-0.358
Stretch7,1-Recover,564.680,9.874,0.629,-0.057
Stretch7,1-Recover,564.880,9.743,0.498,-0.258
Stretch7,1-Recover,565.080,9.613,0.368,-0.057
Stretch7,1-Recover,565.280,9.483,0.238,-0.057
Stretch7,1-Recover,565.480,9.353,0.108,-0.258
Stretch7,1-Recover,565.680,9.245,0,0.043
Stretch7,2-Stretch,565.690,9.245,0,0.043
Stretch7,2-Stretch,565.890,9.294,0.049,-0.157
Stretch7,2-Stretch,566.090,9.346,0.101,-0.258
Stretch7,2-Stretch,566.290,9.397,0.152,-0.157
Stretch7,2-Stretch,566.490,9.45,0.205,-0.157
Stretch7,2-Stretch,566.690,9.501,0.256,-0.258
Stretch7,2-Stretch,566.890,9.553,0.308,-0.057
Stretch7,2-Stretch,567.090,9.605,0.36,0.043
Stretch7,2-Stretch,567.290,9.657,0.412,-0.057
Stretch7,2-Stretch,567.490,9.709,0.464,-0.157
Stretch7,2-Stretch,567.690,9.76,0.515,-0.358
Stretch7,2-Stretch,567.890,9.813,0.568,-0.157
Stretch7,2-Stretch,568.090,9.865,0.62,-0.157
Stretch7,2-Stretch,568.290,9.916,0.671,-0.057
Stretch7,2-Stretch,568.490,9.968,0.723,-0.057
Stretch7,2-Stretch,568.690,10.02,0.775,-0.258
Stretch7,2-Stretch,568.890,10.072,0.827,-0.057
Stretch7,2-Stretch,569.090,10.124,0.879,-0.057
Stretch7,2-Stretch,569.290,10.176,0.931,-0.258
Stretch7,2-Stretch,569.490,10.228,0.983,-0.057
Stretch7,2-Stretch,569.690,10.279,1.034,-0.057
Stretch7,2-Stretch,569.890,10.331,1.086,0.143
Stretch7,2-Stretch,570.090,10.383,1.138,-0.057
Stretch7,2-Stretch,570.290,10.435,1.19,-0.057
Stretch7,2-Stretch,570.490,10.487,1.242,0.143
Stretch7,2-Stretch,570.690,10.539,1.294,-0.057
Stretch7,2-Stretch,570.890,10.591,1.346,0.143
Stretch7,2-Stretch,571.090,10.643,1.398,0.143
Stretch7,2-Stretch,571.290,10.694,1.449,-0.157
Stretch7,2-Stretch,571.490,10.746,1.501,0.143
Stretch7,2-Stretch,571.690,10.798,1.553,-0.057
Stretch7,2-Stretch,571.890,10.85,1.605,-0.057
Stretch7,2-Stretch,572.090,10.902,1.657,0.143
Stretch7,2-Stretch,572.290,10.954,1.709,-0.157
Stretch7,2-Stretch,572.490,11.006,1.761,0.143
Stretch7,2-Stretch,572.690,11.058,1.813,0.043
Stretch7,2-Stretch,572.890,11.109,1.864,-0.157
Stretch7,2-Stretch,573.090,11.162,1.917,0.143
Stretch7,2-Stretch,573.290,11.213,1.968,-0.057
Stretch7,2-Stretch,573.490,11.265,2.02,0.043
Stretch7,2-Stretch,573.690,11.317,2.072,0.143
Stretch7,2-Stretch,573.890,11.369,2.124,-0.157
Stretch7,2-Stretch,574.090,11.421,2.176,0.143
Stretch7,2-Stretch,574.290,11.472,2.227,0.043
Stretch7,2-Stretch,574.490,11.525,2.28,-0.157
Stretch7,2-Stretch,574.690,11.577,2.332,0.143
